date,open,high,low,close,volume
2021-09-24,207.106503,208.114986,205.909519,206.588124,2067966
2021-09-27,206.352498,207.191329,205.212064,205.37229,2333483
2021-09-28,204.165881,205.796418,202.139491,202.610745,2816206
2021-09-29,203.421301,203.967955,202.214892,202.563619,2237706
2021-09-30,203.741753,203.812441,199.905749,200.075401,3113368
2021-10-01,200.735156,203.978605,199.467484,203.251649,2415362
2021-10-04,202.874647,204.165881,200.933082,201.894439,2792849
2021-10-05,201.328935,204.571065,201.328935,203.317625,1655355
2021-10-06,201.479736,204.514609,200.867107,204.392083,1841918
2021-10-07,205.466541,207.219604,205.193214,205.815269,1965874
2021-10-08,206.107446,206.927427,204.278982,205.183789,1426918
2021-10-11,204.882187,205.673893,202.884072,202.912347,1437882
2021-10-12,203.298775,203.807729,201.630537,202.00754,1468221
2021-10-13,202.912347,204.222432,200.697455,203.185674,1697814
2021-10-14,204.674835,206.201697,204.080113,206.02262,1512515
2021-10-15,207.634307,208.71819,206.654194,208.03016,2313618
2021-10-18,206.013195,208.737041,205.31574,207.945335,1998394
2021-10-19,208.633365,209.085768,206.842601,209.029218,1697207
2021-10-20,209.453346,210.829406,208.133836,210.782281,1758129
2021-10-21,210.763431,211.932139,208.520264,211.611687,2810838
2021-10-22,210.149953,211.027333,204.750236,204.901037,3712006
2021-10-25,204.344958,206.409048,203.246937,205.032988,2875767
2021-10-26,205.655042,207.794533,204.307257,205.768143,2592948
2021-10-27,205.560792,205.62017,202.845052,203.317625,1747526
2021-10-28,202.054665,206.201131,202.054665,205.918944,2066690
2021-10-29,205.466541,207.634307,204.580584,206.050895,2774903
2021-11-01,206.126296,207.39868,205.536946,207.125353,1778305
2021-11-02,207.860509,209.208294,206.646937,208.473139,2415601
2021-11-03,208.209237,210.226202,206.955702,209.990575,2182774
2021-11-04,209.868049,211.913289,209.31197,209.698398,2461695
2021-11-05,211.347785,214.524034,210.951932,213.063148,2471317
2021-11-08,214.707823,215.117813,211.479736,212.752121,1820000
2021-11-09,212.724128,215.136664,212.393968,214.655985,2501387
2021-11-10,214.203582,214.806786,212.233742,212.450518,1405767
2021-11-11,212.535344,212.535344,207.912347,208.303487,1693244
2021-11-12,209.180019,209.745523,206.880302,209.604147,2315429
2021-11-15,209.830349,211.160038,208.897267,209.679548,1281601
2021-11-16,209.820924,210.442978,208.350613,208.64279,1749108
2021-11-17,208.284637,208.562677,206.978228,207.813384,2012251
2021-11-18,206.875778,208.246937,206.427898,208.01131,1791320
2021-11-19,208.303487,208.482564,204.68426,205.928369,2223998
2021-11-22,205.777568,208.341188,205.494816,205.598492,2602706
2021-11-23,204.863336,205.900094,202.775683,203.581527,4266758
2021-11-24,202.770971,203.496701,199.660697,200.009425,3465262
2021-11-26,193.166824,196.983977,190.923657,196.239397,4093101
2021-11-29,198.124411,198.124411,195.098963,195.721018,2756928
2021-11-30,194.371913,194.599434,189.547597,190.61263,6026829
2021-12-01,193.826579,194.043355,187.728558,187.95476,3314104
2021-12-02,189.401508,193.638077,188.03016,192.271442,6371148
2021-12-03,192.280867,192.723845,189.443921,191.800189,3762160
2021-12-06,193.430726,196.126296,193.091423,194.392083,4643589
2021-12-07,195.409991,197.549482,193.930254,195.240339,5078695
2021-12-08,193.063148,193.524976,190.876626,192.884072,5302242
2021-12-09,192.818096,195.249764,191.28181,194.156456,5296516
2021-12-10,194.948162,197.964185,193.986805,197.747408,3618217
2021-12-13,197.737983,198.633365,196.606975,197.200754,3068733
2021-12-14,196.823751,199.377945,194.071631,194.797361,4021835
2021-12-15,195.613949,198.303487,193.440151,197.700283,3132038
2021-12-16,199.104618,199.132893,197.26673,197.558907,3175798
2021-12-17,197.417531,198.03016,192.940622,193.374175,5927568
2021-12-20,190.499529,191.003582,186.71065,188.360038,3593979
2021-12-21,189.585297,191.121583,188.793591,190.075401,2788496
2021-12-22,189.651272,190.386428,188.576814,190.235627,3300880
2021-12-23,191.517436,194.448633,191.328935,193.421301,2521053
2021-12-27,193.864279,194.759566,193.129972,194.561734,2638161
2021-12-28,194.599434,196.145146,194.364185,195.146089,2091966
2021-12-29,195.956645,196.079171,194.590009,195.598492,1819214
2021-12-30,196.135721,196.889727,195.014138,195.202639,1350804
2021-12-31,194.967012,197.163054,194.514609,196.522149,1629992
2022-01-03,195.909519,197.313761,193.741753,194.910462,2737718
2022-01-04,194.82262,197.502356,193.826579,196.983977,3454989
2022-01-05,197.488219,203.185674,197.097078,198.925542,4337945
2022-01-06,199.622997,202.02639,198.510839,198.69934,3469874
2022-01-07,199.952875,204.816211,199.406221,203.3459,3243317
2022-01-10,203.2705,204.01508,199.679548,201.187559,3664605
2022-01-11,202.092366,204.514609,199.359095,203.873704,3739324
2022-01-12,204.985862,206.588124,204.853911,205.702168,3294354
2022-01-13,205.843544,209.132893,205.532516,206.814326,3270796
2022-01-14,205.098963,205.438266,202.978322,205.136664,3546985
2022-01-18,202.525919,203.524976,199.863336,201.310085,3227261
2022-01-19,202.082941,202.422243,198.491989,198.614515,2750671
2022-01-20,199.509896,202.120641,196.724788,196.908577,2725383
2022-01-21,197.229029,197.549482,193.176249,193.3082,4711714
2022-01-24,192.459943,193.006598,187.540057,192.69557,5798183
2022-01-25,189.170594,192.073516,186.531574,190.66918,5557299
2022-01-26,191.472667,194.048068,187.295005,189.114043,3594214
2022-01-27,191.39491,193.052215,187.803959,189.114043,2923061
2022-01-28,188.859566,190.433553,184.778511,190.377003,3599228
2022-01-31,189.029218,193.195099,187.851084,192.723845,3498924
2022-02-01,192.205467,193.986805,189.924599,193.534402,3239526
2022-02-02,193.609802,195.890669,192.874647,195.617342,3008936
2022-02-03,188.651838,189.443921,180.565504,180.716305,9209348
2022-02-04,180.838831,181.705938,177.219604,180.490104,5814217
2022-02-07,181.102733,183.402451,179.839774,181.413761,3668765
2022-02-08,181.413761,183.845429,180.065975,183.374175,2902700
2022-02-09,184.844486,185.68803,183.496701,185.31574,3406509
2022-02-10,182.950047,185.644109,180.0377,180.72573,3882827
2022-02-11,180.782281,181.800189,175.822714,176.239397,5648222
2022-02-14,176.606975,177.587182,173.930254,175.956645,3349513
2022-02-15,177.36098,179.010368,175.805844,178.633365,3048741
2022-02-16,178.64279,178.887842,176.06032,178.190386,3273783
2022-02-17,176.701225,177.078134,173.704053,173.97738,3263586
2022-02-18,173.355325,174.420358,170.961357,171.658812,5345739
2022-02-22,172.591894,174.62771,170.537229,172.06409,4226666
2022-02-23,173.016023,173.3082,168.520264,168.671065,3800964
2022-02-24,164.891612,172.186616,164.392083,171.856739,6259536
2022-02-25,171.630537,178.62394,171.602262,177.719133,5306272
2022-02-28,175.35344,179.019793,175.35344,178.840716,4361833
2022-03-01,175.918944,178.934967,172.412818,173.044298,5796414
2022-03-02,174.68426,177.426956,173.572102,175.721018,5666501
2022-03-03,178.576814,180.815269,176.361923,176.738926,5329309
2022-03-04,174.976437,176.880302,173.911404,176.6541,5395951
2022-03-07,176.286522,176.531574,171.555137,171.687088,3749345
2022-03-08,171.715363,176.267672,171.649387,172.704995,4854099
2022-03-09,175.645617,176.465598,174.260132,174.740811,3076271
2022-03-10,172.04524,174.467484,171.743638,173.760603,2605218
2022-03-11,175.664467,176.182846,171.564562,171.762488,2891831
2022-03-14,172.921772,174.561734,172.214892,172.667295,3185201
2022-03-15,174.486334,177.346843,174.167766,176.993402,4162213
2022-03-16,178.69934,180.254477,175.796418,180.047125,4385049
2022-03-17,178.746466,181.536287,178.322337,180.895382,3345874
2022-03-18,180.744581,183.713478,178.887842,183.524976,9218346
2022-03-21,182.441093,183.232799,180.508954,181.922714,3694420
2022-03-22,182.035815,184.655985,182.035815,183.817154,2504788
2022-03-23,183.261074,183.751178,180.970782,181.28181,1926838
2022-03-24,182.073516,183.524976,181.008483,183.496701,2331905
2022-03-25,184.118756,186.955702,184.090481,186.418473,2680787
2022-03-28,185.758718,185.994345,183.081998,185.777568,3470076
2022-03-29,187.634307,187.926484,183.628652,186.182846,3554720
2022-03-30,185.786993,186.786051,184.439208,185.240339,2575736
2022-03-31,185.362865,186.814326,183.36475,183.393025,3475858
2022-04-01,184.637135,184.835061,182.375118,184.759661,2426178
2022-04-04,184.099906,185.325165,182.318567,184.797361,2176372
2022-04-05,183.449576,185.174364,181.98869,182.497644,2401384
2022-04-06,180.885957,183.854854,180.141376,182.488219,3122065
2022-04-07,181.432611,182.468897,177.606032,181.621112,2335799
2022-04-08,181.903864,182.267578,178.897267,179.227144,3053383
2022-04-11,179.33082,180.254477,177.879359,178.388313,2865512
2022-04-12,179.924599,181.800189,179.076343,180.009425,3287775
2022-04-13,180.801131,183.798303,180.320452,183.647502,2537168
2022-04-14,183.949105,185.39114,183.704053,183.967955,4536610
2022-04-18,183.119698,184.618285,180.146089,181.027333,2077402
2022-04-19,181.96984,186.013195,181.498586,185.862394,3544440
2022-04-20,186.786051,188.03016,184.740811,185.051838,2708270
2022-04-21,186.578699,189.057493,184.222432,184.674835,2565830
2022-04-22,183.411876,183.430726,179.406221,179.670123,3226289
2022-04-25,179.38737,180.867107,176.559849,180.791706,2543783
2022-04-26,178.614515,179.882187,176.786051,176.880302,2872593
2022-04-27,175.721018,177.926484,175.080113,175.636192,3239734
2022-04-28,176.983977,179.707823,174.599434,179.000943,3638259
2022-04-29,188.68049,190.377003,181.781338,182.384543,7690883
2022-05-02,183.3082,189.369369,180.895382,185.551367,7532703
2022-05-03,185.032988,186.946277,184.024505,185.711593,5686706
2022-05-04,186.135721,194.528746,186.00377,194.01508,5568709
2022-05-05,191.98869,192.902922,185.174364,186.493874,6110327
2022-05-06,185.937795,186.069746,182.054665,184.194156,3845946
2022-05-09,183.892554,184.542884,181.30066,182.808671,4012058
2022-05-10,184.995287,185.900094,181.168709,183.572102,5058293
2022-05-11,183.628652,185.541942,180.414703,180.980207,3484267
2022-05-12,180.0,183.553252,177.841659,181.828464,4233901
2022-05-13,182.290292,183.741753,179.952875,182.403393,3434896
2022-05-16,182.469369,184.062205,181.272385,182.808671,2784324
2022-05-17,184.70311,188.548539,184.542884,187.615457,2890146
2022-05-18,186.390669,187.26673,182.139491,182.723845,3380205
2022-05-19,180.989632,183.986805,177.30443,181.573987,3316972
2022-05-20,182.403393,183.039585,175.098963,178.840716,4121076
2022-05-23,180.876532,181.131008,177.662582,178.68049,3953309
2022-05-24,178.426013,179.792648,174.260132,179.038643,3015744
2022-05-25,178.246937,180.178982,175.96607,179.491046,2665374
2022-05-26,180.282752,183.016023,180.197926,181.998115,2375221
2022-05-27,183.779453,185.098963,182.884072,185.061263,2383508
2022-05-31,182.431668,184.156456,180.556079,182.488219,3717197
2022-06-01,183.317625,183.524976,179.443921,180.876532,2505319
2022-06-02,182.648445,185.862394,181.017908,185.711593,2663983
2022-06-03,184.118756,184.89246,182.478888,183.619227,2392478
2022-06-06,185.287465,185.645617,183.3082,183.967955,1682908
2022-06-07,182.497644,186.606975,181.102733,186.258247,2260030
2022-06-08,185.33459,185.560792,182.488124,183.336475,1791868
2022-06-09,182.130066,184.33459,180.819981,180.970782,1777042
2022-06-10,177.488219,177.841659,175.504241,175.570217,3054324
2022-06-13,171.875589,175.414703,171.847314,173.817154,5054998
2022-06-14,174.495759,176.267672,171.95099,172.742696,3663070
2022-06-15,173.817154,176.512724,172.271442,174.335533,3161029
2022-06-16,171.39491,171.913289,168.746466,169.538172,4698426
2022-06-17,169.085768,171.885014,167.945335,169.36852,5977280
2022-06-21,171.30066,171.451461,169.095193,170.131951,3114628
2022-06-22,168.199811,169.434496,166.04147,167.511781,3084525
2022-06-23,167.040528,168.341188,162.978322,164.533459,3536686
2022-06-24,166.343073,169.783223,165.598492,169.670123,4408772
2022-06-27,170.584354,170.72573,167.200754,168.039585,2759388
2022-06-28,169.151744,171.027333,165.645617,165.834119,3375239
2022-06-29,165.928369,166.333648,161.555137,163.242224,2576455
2022-06-30,161.413761,164.392083,160.395853,163.817154,3047415
2022-07-01,163.666352,165.287465,161.705938,165.042413,2093493
2022-07-05,163.741753,163.741753,159.245994,162.196041,3550138
2022-07-06,162.836946,164.227144,161.239397,163.251649,2336241
2022-07-07,164.194156,164.194156,161.413761,163.798303,2924815
2022-07-08,163.892554,164.307257,161.658812,163.374175,1713265
2022-07-11,164.948162,164.985862,162.196041,162.902922,3421391
2022-07-12,161.847314,166.6541,161.847314,163.628652,2925873
2022-07-13,160.961357,162.422243,160.103676,161.046183,2118953
2022-07-14,159.019793,160.01885,157.728558,159.764373,1935482
2022-07-15,161.196984,163.006598,160.348728,162.865221,2322191
2022-07-18,163.185674,164.213007,160.72573,161.121583,1758079
2022-07-19,162.978322,167.474081,162.851084,167.040528,2605152
2022-07-20,166.644675,168.369463,166.050895,168.01131,1749341
2022-07-21,168.01131,169.868049,166.922714,169.679548,1966863
2022-07-22,170.122526,172.375118,169.839774,171.036758,2469274
2022-07-25,171.31951,171.950895,169.990575,170.838831,2059621
2022-07-26,171.206409,172.978322,170.0377,170.989632,2465903
2022-07-27,169.98115,174.382658,169.230254,173.100848,3705484
2022-07-28,178.237512,180.471254,176.131103,179.491046,3876801
2022-07-29,179.528746,182.02639,178.001885,181.39491,3084795
2022-08-01,180.405278,182.054665,179.924599,180.951932,2475672
2022-08-02,180.141376,180.344015,177.813384,178.246937,3539017
2022-08-03,178.473139,180.876532,177.002828,180.490104,2689749
2022-08-04,180.141376,181.734213,179.49114,181.37606,1804979
2022-08-05,180.556079,181.762488,179.340245,181.215834,1961695
2022-08-08,183.025448,184.222432,181.98869,182.818096,2204493
2022-08-09,183.3836,183.69934,182.280867,182.931197,2420834
2022-08-10,185.617342,186.913289,185.083695,185.890669,2800634
2022-08-11,185.673893,188.143261,185.673893,187.097078,2538717
2022-08-12,187.869934,189.425071,186.842601,189.321395,2395606
2022-08-15,189.095193,191.046183,187.97361,190.622055,2448648
2022-08-16,188.897267,192.516494,188.557964,191.960415,1762518
2022-08-17,190.207352,192.243167,189.679642,191.121583,1762602
2022-08-18,190.867107,192.271442,190.744581,192.00754,1601292
2022-08-19,190.970782,191.154571,189.307257,189.971725,2165170
2022-08-22,188.100848,188.190386,185.988596,186.465598,2745860
2022-08-23,186.955702,187.39868,185.805844,186.192271,1705763
2022-08-24,185.428841,187.115928,185.032988,186.418473,1434243
2022-08-25,187.766258,188.972667,186.536287,188.906692,1731019
2022-08-26,187.785108,188.920358,181.847314,181.960415,3010186
2022-08-29,181.696513,182.752121,180.207352,181.35721,2198770
2022-08-30,180.923657,181.936852,178.407163,179.736098,2359765
2022-08-31,181.498586,181.583412,178.143261,178.463713,2789709
2022-09-01,178.275212,180.146089,177.700283,179.764373,2379420
2022-09-02,181.98869,182.309142,175.523091,176.145146,2916105
2022-09-06,176.352498,177.596607,173.760603,174.929312,2704347
2022-09-07,175.212064,178.850141,175.146089,178.218662,2487339
2022-09-08,177.511781,177.511781,173.836004,177.021678,3720419
2022-09-09,178.237512,180.970782,177.95476,180.66918,3087418
2022-09-12,182.092366,182.535156,180.377003,180.989632,2935550
2022-09-13,177.672008,179.114043,174.005655,174.344958,5154832
2022-09-14,174.599434,174.599434,167.945335,169.622997,5251814
2022-09-15,168.840716,169.641847,166.069746,166.6918,3662679
2022-09-16,163.581527,167.426956,162.60132,167.153629,6809393
2022-09-19,165.881244,168.774741,165.636192,168.360038,2563642
2022-09-20,166.861451,167.34213,165.004713,166.833176,2630093
2022-09-21,167.681433,169.302545,164.269557,164.278982,2658376
2022-09-22,163.562677,164.70311,162.130066,163.28935,2348749
2022-09-23,162.846371,164.278982,160.150801,161.526861,3397781
2022-09-26,161.668238,162.422243,159.151744,160.292177,3471208
2022-09-27,161.036758,162.544769,158.69934,160.292177,2856684
2022-09-28,161.979265,164.712535,160.63148,163.836004,3265627
2022-09-29,163.393025,163.393025,158.444863,160.292177,3307122
2022-09-30,160.320452,161.35721,157.049953,157.370405,4042700
2022-10-03,160.292177,164.34967,159.359095,163.091423,3585297
2022-10-04,164.844486,168.152686,164.778511,167.945335,3916559
2022-10-05,166.465598,169.436852,164.948162,167.587182,3119604
2022-10-06,166.154571,167.474081,163.859566,164.976437,2757956
2022-10-07,163.609802,164.147031,160.574929,161.555137,3142309
2022-10-10,162.874647,163.807729,160.339303,162.00754,2049984
2022-10-11,161.545712,165.65033,160.961357,163.638077,3085726
2022-10-12,164.048068,164.938737,162.299717,162.855796,2894378
2022-10-13,159.660697,168.133836,159.491046,167.34213,3420073
2022-10-14,167.907634,168.256362,163.836004,164.147031,3151757
2022-10-17,167.445806,168.708765,166.00377,166.861451,3647648
2022-10-18,169.820924,170.744581,167.426956,169.538172,2099271
2022-10-19,169.180019,170.433553,167.709708,168.972667,1791087
2022-10-20,169.048068,170.424128,166.927427,167.426956,2851433
2022-10-21,166.814326,172.770971,166.371348,172.299717,3140376
2022-10-24,173.897267,177.26673,173.2705,176.154571,3470752
2022-10-25,175.928369,178.944392,175.490104,178.746466,3084452
2022-10-26,180.61263,181.859755,178.850141,179.33082,4460238
2022-10-27,182.243167,188.105561,181.715363,185.193214,5044015
2022-10-28,187.558907,193.36475,185.381715,193.147974,5191213
2022-10-31,190.768143,193.204524,190.657964,192.290292,4703912
2022-11-01,192.69557,193.28935,189.934025,191.423186,4643628
2022-11-02,191.649387,194.995287,188.548539,188.944392,4979198
2022-11-03,188.850141,194.203582,187.716777,192.63902,4937720
2022-11-04,194.439208,196.069746,192.469369,195.900094,4376741
2022-11-07,195.758718,198.152686,195.230914,197.709708,2834811
2022-11-08,197.295005,200.169651,196.875212,199.208294,2791828
2022-11-09,197.926484,199.377945,196.456173,196.63525,3225821
2022-11-10,202.497644,202.704995,199.010368,202.450518,4620340
2022-11-11,202.252592,202.60132,199.29312,200.499529,4484626
2022-11-14,200.546654,203.656927,199.651272,200.754006,3261565
2022-11-15,202.978322,203.760603,200.838831,203.044298,2511793
