date,open,high,low,close,volume
2021-01-21,81.95,82.08,81.1,81.33,4167255
2021-01-22,81.12,81.39,80.52,80.68,3156266
2021-01-25,80.5,81.36,80.04,81.34,4155975
2021-01-26,81.5,82.2892,81.15,81.99,3713363
2021-01-27,81.1,82.05,79.44,79.8,5295411
2021-01-28,79.8,82.07,79.72,81.28,3304816
2021-01-29,81.09,81.45,79.54,79.65,5107591
2021-02-01,79.0,79.73,78.34,79.06,6209814
2021-02-02,79.66,80.19,79.21,79.27,4772295
2021-02-03,79.21,80.84,78.91,80.23,4275038
2021-02-04,80.03,83.69,80.02,83.63,5391514
2021-02-05,84.39,84.79,83.48,84.28,5049101
2021-02-08,84.4,86.04,84.15,85.99,4843517
2021-02-09,86.19,86.6983,85.57,85.63,4203815
2021-02-10,87.0,87.7263,85.04,85.94,5189336
2021-02-11,86.13,86.43,84.97,85.36,3570285
2021-02-12,85.4,86.18,85.06,86.12,3597425
2021-02-16,85.88,86.22,85.32,86.0,4322996
2021-02-17,85.7,87.07,85.62,86.61,4900399
2021-02-18,86.11,86.93,86.0,86.33,6859772
2021-02-19,86.33,86.665,85.365,85.45,4289491
2021-02-22,85.16,86.62,84.74,86.5,3513743
2021-02-23,87.64,87.75,86.16,86.44,4090278
2021-02-24,86.02,88.19,86.0,87.56,4560779
2021-02-25,87.0,87.925,86.39,86.52,3620162
2021-02-26,86.52,86.91,83.98,84.02,5640371
2021-03-01,84.73,86.16,84.47,84.95,3106656
2021-03-02,84.68,85.85,84.68,85.07,3563601
2021-03-03,85.22,86.05,84.72,85.15,3147109
2021-03-04,85.22,86.74,84.302,84.61,4078019
2021-03-05,85.15,86.48,84.6,86.16,4470150
2021-03-08,86.14,87.51,85.885,86.36,3841627
2021-03-09,86.69,87.72,86.23,87.07,7211751
2021-03-10,87.07,87.5,85.88,86.76,4644419
2021-03-11,86.49,87.51,86.06,86.63,3540375
2021-03-12,87.42,87.79,86.8548,87.72,3070263
2021-03-15,88.0,88.355,87.16,87.68,5626960
2021-03-16,87.08,88.24,87.06,88.2,6356441
2021-03-17,88.47,89.21,88.11,89.2,4938303
2021-03-18,89.0,91.25,88.845,90.56,10663041
2021-03-19,89.14,90.015,88.57,89.25,10234718
2021-03-22,88.81,90.0,88.18,89.98,5804406
2021-03-23,89.49,89.59,87.78,88.05,4468640
2021-03-24,87.9,89.36,87.73,88.55,4296063
2021-03-25,88.51,88.9064,87.755,88.69,3528788
2021-03-26,89.29,90.72,88.39,90.58,5045549
2021-03-29,90.34,91.1,89.77,90.99,4433603
2021-03-30,91.0,91.12,89.03,89.35,3660038
2021-03-31,88.89,89.2058,88.56,88.74,4915985
2021-04-01,88.42,88.9,87.33,88.06,4647066
2021-04-05,88.52,89.42,88.52,88.6,3593335
2021-04-06,88.41,89.04,87.67,88.63,3780145
2021-04-07,88.75,89.04,87.74,88.28,3354651
2021-04-08,88.52,89.66,88.3,89.44,5044978
2021-04-09,89.7,91.11,89.57,91.07,5181101
2021-04-12,91.15,91.75,90.83,91.39,4366552
2021-04-13,90.11,90.995,89.99,90.78,5639682
2021-04-14,90.73,91.285,90.4304,91.07,4058662
2021-04-15,91.69,92.54,91.4,91.83,4333214
2021-04-16,92.44,93.09,91.95,92.91,4948482
2021-04-19,93.35,93.43,91.46,91.67,7362863
2021-04-20,91.09,94.64,90.21,94.0,8163892
2021-04-21,94.0,95.6,93.97,94.19,5418333
2021-04-22,94.0,94.73,93.76,94.01,4860968
2021-04-23,93.47,94.71,93.38,94.61,3747111
2021-04-26,94.59,94.83,94.01,94.39,3157045
2021-04-27,94.47,94.8,94.15,94.51,4044388
2021-04-28,95.0,95.265,94.06,94.15,3069504
2021-04-29,94.28,95.18,93.81,95.09,4701847
2021-04-30,95.38,95.4,94.4,95.0,5031583
2021-05-03,95.51,96.537,95.15,95.85,3754990
2021-05-04,95.83,96.23,94.595,94.91,5339823
2021-05-05,94.81,95.54,94.81,95.44,3198774
2021-05-06,95.99,96.98,95.675,96.82,6201117
2021-05-07,96.63,97.615,96.38,97.41,2718611
2021-05-10,97.63,98.62,97.58,98.06,4465751
2021-05-11,98.34,98.46,96.57,97.29,3544218
2021-05-12,97.57,97.83,96.085,96.2,3827954
2021-05-13,95.93,97.98,95.83,97.55,4091329
2021-05-14,97.95,98.56,97.64,97.7,2375180
2021-05-17,97.51,98.265,97.51,97.55,2251583
2021-05-18,97.51,97.92,97.08,97.69,3240057
2021-05-19,97.36,97.36,95.84,96.31,5339204
2021-05-20,96.21,97.78,96.105,97.42,2582578
2021-05-21,97.65,97.99,96.7,97.42,3489020
2021-05-24,97.76,98.49,97.26,98.16,3043997
2021-05-25,98.04,98.3,96.7,97.52,3371575
2021-05-26,97.43,97.7,96.85,97.31,2788664
2021-05-27,97.47,97.79,96.31,96.68,3342716
2021-05-28,96.5,97.21,96.38,96.43,3746643
2021-06-01,97.01,97.59,96.535,96.78,2717228
2021-06-02,97.21,97.37,96.405,96.81,4372999
2021-06-03,96.27,97.51,96.08,97.37,3367348
2021-06-04,98.0,98.13,97.47,97.9,4471637
2021-06-07,98.09,98.68,97.8,98.56,4370781
2021-06-08,98.7,98.95,96.21,96.4,5455518
2021-06-09,96.41,97.3081,96.24,96.75,2554954
2021-06-10,96.81,97.6,96.81,97.55,3065852
2021-06-11,98.1,98.86,97.805,98.84,5530629
2021-06-14,99.2,100.62,98.78,100.5,9309454
2021-06-15,100.41,100.87,100.045,100.46,4253055
2021-06-16,100.87,100.95,99.51,99.92,6834283
2021-06-17,100.0,100.66,99.67,100.0,6795813
2021-06-18,99.18,99.87,98.21,99.5,15687176
2021-06-21,100.0,100.5605,99.725,100.16,11527218
2021-06-22,100.0,100.79,99.84,100.0,3750685
2021-06-23,100.02,100.68,99.94,100.05,10206077
2021-06-24,97.92,99.18,97.915,99.03,5180321
2021-06-25,99.03,99.145,98.71,99.04,5920502
2021-06-28,99.35,99.45,98.47,98.67,3933603
2021-06-29,98.95,98.95,97.505,97.94,3237506
2021-06-30,98.2,99.3025,98.03,99.11,3846708
2021-07-01,99.21,100.4827,99.16,99.89,3614087
2021-07-02,100.0,100.53,99.72,100.3,2763194
2021-07-06,99.89,100.055,98.2,98.65,3486857
2021-07-07,98.65,99.1,98.24,98.79,3567000
2021-07-08,98.17,98.99,98.09,98.37,3498004
2021-07-09,99.37,100.2,98.93,99.4,5059174
2021-07-12,98.89,99.37,98.2,98.55,4984472
2021-07-13,98.31,98.55,97.37,97.71,5129279
2021-07-14,98.0,99.62,97.82,99.56,2875942
2021-07-15,98.79,99.53,98.79,99.31,2915952
2021-07-16,99.53,99.76,98.83,98.9,3122684
2021-07-19,98.68,98.82,96.68,97.93,4669313
2021-07-20,96.01,96.96,93.94,94.93,6816255
2021-07-21,95.65,96.78,95.2119,96.54,4108059
2021-07-22,96.19,97.28,95.7,97.24,3949036
2021-07-23,97.76,98.7322,97.34,98.4,2204865
2021-07-26,98.08,99.23,98.05,99.04,3593872
2021-07-27,99.19,100.31,98.88,99.84,2889262
2021-07-28,99.88,99.97,98.85,98.94,3022098
2021-07-29,99.3,100.63,99.1,100.29,3262029
2021-07-30,100.09,100.45,99.515,100.09,3523142
2021-08-02,100.64,101.52,99.81,100.03,3327456
2021-08-03,100.24,100.85,99.6277,100.44,3052653
2021-08-04,100.44,100.66,99.09,99.49,2591736
2021-08-05,99.87,100.13,99.2,99.59,1945126
2021-08-06,99.88,100.015,98.98,99.21,2515827
2021-08-09,99.05,99.43,98.58,99.2,2029896
2021-08-10,99.52,100.51,99.145,99.96,2146983
2021-08-11,100.41,100.55,99.72,99.76,2915253
2021-08-12,99.73,100.15,99.275,100.01,2899889
2021-08-13,100.33,101.83,100.03,101.59,2209020
2021-08-16,101.83,102.43,101.41,102.39,3047570
2021-08-17,102.3,103.0,101.7529,102.5,3911363
2021-08-18,101.83,102.235,100.85,100.95,2559695
2021-08-19,100.3,101.65,100.01,101.42,2996885
2021-08-20,101.21,101.95,100.86,101.42,2114600
2021-08-23,101.72,102.08,100.77,100.85,2782537
2021-08-24,100.61,100.76,99.652,100.63,2627720
2021-08-25,100.79,101.73,100.26,101.24,2213621
2021-08-26,101.27,101.64,100.81,101.25,1723756
2021-08-27,101.81,102.405,101.345,102.1,2994392
2021-08-30,102.1,103.1799,101.8,103.07,2371325
2021-08-31,103.03,103.63,102.69,103.0,3876917
2021-09-01,103.15,103.61,102.28,103.56,3051467
2021-09-02,104.0,105.65,103.895,105.64,4367099
2021-09-03,105.44,106.25,104.975,106.1,2961354
2021-09-07,105.3,106.51,105.0902,106.06,6390858
2021-09-08,104.98,105.28,102.35,103.68,6060236
2021-09-09,103.28,103.67,102.23,102.58,4824564
2021-09-10,103.15,104.96,103.01,103.57,3944039
2021-09-13,103.8,104.34,102.08,102.59,3780794
2021-09-14,102.59,102.9958,101.77,101.96,3155079
2021-09-15,102.11,104.05,101.95,104.0,5166048
2021-09-16,103.62,104.0,102.04,102.83,4113777
2021-09-17,102.12,102.7,101.75,101.86,8749080
2021-09-20,100.67,101.3,99.83,100.99,6580144
2021-09-21,101.47,102.18,100.29,100.51,3893853
2021-09-22,101.36,101.39,100.31,100.51,3768058
2021-09-23,100.97,102.03,100.5,101.45,4029275
2021-09-24,101.35,102.0798,101.1,101.82,3523788
2021-09-27,101.62,103.04,101.62,102.51,4414898
2021-09-28,101.3,101.3,98.121,98.42,6281714
2021-09-29,98.53,99.75,98.32,99.49,3172740
2021-09-30,99.17,99.28,94.37,94.79,7261822
2021-10-01,95.17,96.3,94.83,96.08,4585064
2021-10-04,96.2,96.95,95.4148,96.19,4091570
2021-10-05,96.61,96.95,95.77,96.39,4250211
2021-10-06,95.52,96.89,95.11,96.64,3309017
2021-10-07,97.42,97.911,95.435,95.65,4343750
2021-10-08,95.91,96.25,95.18,95.35,3976540
2021-10-11,95.3,95.7,94.85,95.12,2840223
2021-10-12,95.49,96.27,95.346,95.58,3168768
2021-10-13,95.58,97.66,95.2,97.47,4997584
2021-10-14,98.32,99.3611,97.79,98.85,4477835
2021-10-15,99.4,99.7299,98.06,98.37,3971024
2021-10-18,97.34,97.745,96.55,97.45,3826892
2021-10-19,96.2,97.53,95.71,95.79,4223860
2021-10-20,95.91,97.55,95.7,97.02,3778873
2021-10-21,96.62,96.91,96.165,96.52,3601977
2021-10-22,96.54,97.29,96.22,96.88,3310160
2021-10-25,97.47,97.47,96.2,96.54,3934970
2021-10-26,96.3,96.67,95.625,96.2,3150905
2021-10-27,96.675,96.75,94.732,94.87,3537266
2021-10-28,94.45,96.02,94.45,95.97,4754519
2021-10-29,95.79,96.0699,94.31,94.54,5260721
2021-11-01,94.64,94.64,93.4,93.42,3457405
2021-11-02,93.62,94.215,92.9,94.02,3459063
2021-11-03,93.91,94.81,93.52,94.73,2463537
2021-11-04,94.41,94.51,93.31,93.72,2332583
2021-11-05,94.25,95.25,94.13,94.3,2784350
2021-11-08,94.58,94.83,92.79,92.89,4623856
2021-11-09,93.27,94.348,92.58,93.67,3941070
2021-11-10,94.19,94.57,93.86,94.38,3450368
2021-11-11,94.65,95.165,94.41,95.0,3580660
2021-11-12,95.46,95.94,94.72,94.76,3053054
2021-11-15,95.0,95.53,94.83,95.36,2543064
2021-11-16,95.13,95.3399,92.98,93.07,3959977
2021-11-17,93.05,93.9,92.85,93.59,5320315
2021-11-18,93.26,93.4152,90.98,91.55,5611825
2021-11-19,91.84,91.84,89.47,90.4,5700909
2021-11-22,90.79,91.41,89.095,89.78,8059145
2021-11-23,90.0,90.235,89.36,89.65,6103365
2021-11-24,89.81,91.11,89.61,90.03,5066513
2021-11-26,88.91,89.0,88.03,88.68,2668776
2021-11-29,88.11,88.71,86.72,87.35,7245604
2021-11-30,86.28,86.96,85.64,85.94,7378479
2021-12-01,86.98,88.81,86.66,86.87,6109916
2021-12-02,87.64,88.88,87.32,87.84,5763092
2021-12-03,88.63,89.51,87.95,89.38,7368226
2021-12-06,90.06,91.795,90.0101,91.39,6774302
2021-12-07,91.36,92.23,90.27,90.41,6150957
2021-12-08,90.82,91.025,89.55,89.89,5111119
2021-12-09,89.54,90.17,89.21,89.5,4594053
2021-12-10,89.85,90.57,89.85,90.04,4886134
2021-12-13,89.86,92.31,89.67,91.67,8055657
2021-12-14,91.43,92.6,90.75,91.92,10371671
2021-12-15,92.0,93.2,91.8065,92.73,6460817
2021-12-16,92.83,94.57,92.75,94.38,6832450
2021-12-17,93.92,94.65,92.95,93.45,10281290
2021-12-20,92.81,92.97,91.77,92.86,4284486
2021-12-21,93.51,93.78,92.88,93.04,4583522
2021-12-22,91.61,92.95,91.4163,92.91,4877602
2021-12-23,93.0,93.5,92.64,92.93,2926795
2021-12-27,92.87,93.56,92.61,93.54,2036604
2021-12-28,93.39,94.15,93.29,93.86,2622446
2021-12-29,93.95,94.69,93.75,94.3,3238647
2021-12-30,94.46,94.72,94.21,94.26,2973831
2021-12-31,94.21,95.185,94.05,95.0,3178129
2022-01-03,94.89,95.8,94.44,95.73,4790351
2022-01-04,95.77,96.94,95.53,96.34,5372424
2022-01-05,96.0,97.07,95.4857,95.95,7180704
2022-01-06,96.97,97.64,96.12,97.41,6279573
2022-01-07,97.39,99.73,97.07,99.14,4764557
2022-01-10,99.7,100.4,98.742,100.28,7067358
2022-01-11,100.12,101.02,99.085,100.99,6062756
2022-01-12,100.96,101.91,100.16,101.44,4812218
2022-01-13,101.33,102.13,100.8,102.1,6696796
2022-01-14,102.1,103.54,101.44,103.38,5576146
2022-01-18,103.22,103.6,101.4669,101.73,5661978
2022-01-19,101.81,102.33,101.42,101.49,6012280
2022-01-20,101.06,102.78,100.68,102.02,5589711
2022-01-21,102.64,103.7493,102.326,102.92,5423683
2022-01-24,102.48,102.99,98.81,100.58,8985617
2022-01-25,99.68,102.64,98.27,102.14,6006394
2022-01-26,101.81,102.85,100.57,101.38,6340280
2022-01-27,102.1,103.3,101.41,102.25,7345939
2022-01-28,102.0,103.69,101.39,103.52,5520338
2022-01-31,102.47,103.64,102.33,102.85,8025751
2022-02-01,102.9,103.65,102.02,103.25,8047785
2022-02-02,103.0,104.17,102.91,103.9,7527665
2022-02-03,104.1,104.18,103.04,103.81,3815518
2022-02-04,103.42,104.36,102.7,103.59,6374667
2022-02-07,103.59,104.1,102.7,103.58,5195735
2022-02-08,104.09,104.26,103.425,103.85,5953126
2022-02-09,104.24,104.54,103.75,104.1,4226048
2022-02-10,104.605,106.44,103.96,105.07,7008271
2022-02-11,105.05,108.57,104.911,107.96,8674290
2022-02-14,108.0,109.42,107.77,109.24,9409866
2022-02-15,109.35,110.63,109.07,109.67,6564541
2022-02-16,109.67,111.97,109.3,111.57,8577209
2022-02-17,110.69,112.3307,110.65,111.9,6320545
2022-02-18,111.5,112.48,111.1753,111.61,7870543
2022-02-22,110.92,111.17,107.54,108.59,7060014
2022-02-23,109.17,109.38,108.01,108.59,5268226
2022-02-24,106.11,106.33,101.18,102.79,10354990
2022-02-25,103.8,105.975,103.53,105.24,6634518
2022-02-28,102.08,102.77,100.07,101.07,10381637
2022-03-01,101.07,102.16,100.44,101.44,5000511
2022-03-02,101.44,103.49,101.01,102.54,5426278
2022-03-03,101.63,103.09,101.63,102.48,4584606
2022-03-04,101.04,101.0617,99.25,99.8,7054888
2022-03-07,97.35,97.59,92.45,93.2,14334096
2022-03-08,94.19,96.36,92.7,93.97,11529274
2022-03-09,95.22,96.07,93.35,93.81,6427306
2022-03-10,92.93,93.83,91.6,91.89,8099488
2022-03-11,92.27,92.42,88.76,88.87,8629831
2022-03-14,89.89,90.58,88.37,89.59,16030340
2022-03-15,91.33,92.945,90.61,92.66,8224694
2022-03-16,93.0,94.5,92.83,93.77,6299249
2022-03-17,93.5,93.85,92.93,93.33,6728843
2022-03-18,94.19,94.7,93.215,93.9,9503442
2022-03-21,94.55,95.0,93.39,94.14,4589644
2022-03-22,94.29,95.42,93.51,93.65,5850248
2022-03-23,92.72,93.135,91.16,91.25,5038798
2022-03-24,91.45,93.08,91.33,92.58,4587080
2022-03-25,92.25,93.48,92.04,93.45,3156022
2022-03-28,92.82,93.2,91.0,92.07,4097256
2022-03-29,92.16,93.63,92.11,93.63,6964579
2022-03-30,93.69,93.975,92.8,93.94,3935187
2022-03-31,93.78,94.58,93.51,93.94,6599298
2022-04-01,94.96,96.95,94.59,96.78,5686989
2022-04-04,95.99,96.57,95.4,96.28,5176743
2022-04-05,95.41,97.0295,95.41,95.66,3364009
2022-04-06,96.78,99.11,95.51,99.02,7381596
2022-04-07,98.05,100.13,97.98,99.67,8385548
2022-04-08,100.09,100.95,99.87,100.07,5086322
2022-04-11,100.88,101.66,99.58,101.24,7200278
2022-04-12,101.04,101.15,99.83,100.49,5320225
2022-04-13,100.32,101.585,100.32,101.2,6708262
2022-04-14,101.0,102.04,100.76,101.77,4370045
2022-04-18,101.49,102.25,100.88,101.05,7424849
2022-04-19,101.155,102.69,100.67,102.58,6603888
2022-04-20,102.29,103.88,102.29,103.05,5775282
2022-04-21,103.37,105.74,101.93,105.06,5835639
2022-04-22,105.17,105.195,102.59,102.69,4139888
2022-04-25,101.93,102.7,100.24,102.53,4580339
2022-04-26,102.56,103.3036,102.12,102.77,4597281
2022-04-27,103.1,103.27,101.61,101.69,4259584
2022-04-28,102.0,103.12,100.95,102.41,4399779
2022-04-29,102.62,102.96,99.79,100.0,4911250
2022-05-02,101.39,101.39,96.49,98.57,7263640
2022-05-03,98.89,99.57,97.425,98.99,3839630
2022-05-04,98.69,100.64,98.42,100.56,3538110
2022-05-05,99.78,101.55,99.135,99.77,4072571
2022-05-06,98.99,99.63,97.98,98.94,3384446
2022-05-09,98.47,102.0,97.34,99.87,7282315
2022-05-10,99.6,100.58,98.13,98.88,7091580
2022-05-11,99.55,104.73,99.5,103.62,8132131
2022-05-12,104.06,105.19,101.78,103.37,7908601
2022-05-13,103.79,104.82,102.945,104.43,2816147
2022-05-16,104.36,106.63,104.12,105.91,5423685
2022-05-17,106.82,106.97,105.51,106.3,4199260
2022-05-18,107.0,107.01,105.2,106.18,5819708
2022-05-19,105.0,105.18,99.855,100.5,9297710
2022-05-20,100.68,101.75,99.63,101.15,5077019
2022-05-23,103.1,105.74,101.6,102.91,6296659
2022-05-24,102.78,106.73,102.78,106.62,6116867
2022-05-25,107.07,109.81,106.105,108.57,6839947
2022-05-26,108.86,109.67,107.98,108.07,4623590
2022-05-27,108.6,108.63,105.92,106.97,6977116
2022-05-31,106.17,107.2188,105.07,106.25,7741196
2022-06-01,106.48,106.54,104.6247,105.76,6407420
2022-06-02,105.7,106.37,103.25,106.21,5823241
2022-06-03,106.21,106.97,105.52,105.52,5991709
2022-06-06,106.95,107.72,106.0116,106.37,5633161
2022-06-07,105.64,106.42,104.91,106.28,4629334
2022-06-08,104.63,105.18,103.09,103.54,8555447
2022-06-09,103.92,104.1,101.61,101.69,3625808
2022-06-10,100.55,103.37,100.2,102.33,3819561
2022-06-13,101.35,101.79,97.99,98.5,4297808
2022-06-14,98.97,100.057,98.07,98.97,4013467
2022-06-15,99.59,100.35,97.88,98.21,5760577
2022-06-16,97.25,98.596,96.26,98.27,5581165
2022-06-17,98.0,99.16,97.8,97.95,12262429
2022-06-21,100.0,100.15,97.68,100.1,6842995
2022-06-22,99.73,100.14,97.21,99.18,5006969
2022-06-23,99.5,101.87,99.34,101.57,5619724
2022-06-24,102.0,104.75,100.996,103.4,6048754
2022-06-27,103.52,103.945,102.43,102.71,5446829
2022-06-28,102.99,103.875,101.825,102.44,5036629
2022-06-29,101.88,102.6799,100.61,100.87,2805341
2022-06-30,98.66,99.06,97.69,98.74,4591865
2022-07-01,98.65,99.96,97.96,99.72,3283923
2022-07-05,98.78,99.07,96.92,98.08,3465511
2022-07-06,98.76,98.98,94.74,95.0,8146608
2022-07-07,95.03,95.785,93.76,94.99,5858190
2022-07-08,94.89,95.17,93.82,93.89,3108874
2022-07-11,94.18,94.58,93.045,93.23,3065082
2022-07-12,93.28,94.79,93.11,93.8,3736260
2022-07-13,93.55,94.079,90.56,90.65,6290079
2022-07-14,89.25,89.88,88.27,89.62,5867449
2022-07-15,90.71,91.22,89.82,90.18,5170940
2022-07-18,90.18,90.9,89.22,89.51,4136771
2022-07-19,90.8,91.47,90.22,91.43,5459613
2022-07-20,91.18,91.65,89.6,89.83,4936205
2022-07-21,90.29,95.0,90.25,93.59,6650585
2022-07-22,94.08,96.1,94.08,95.93,5307586
2022-07-25,96.0,96.38,95.165,95.84,5358039
2022-07-26,96.0,96.64,95.32,96.53,4671705
2022-07-27,95.76,97.64,95.1406,96.96,6309355
2022-07-28,96.89,97.64,96.2085,97.17,5447893
2022-07-29,96.41,97.19,96.05,97.15,4267360
2022-08-01,97.45,99.21,97.17,98.48,5315938
2022-08-02,98.9,99.24,98.11,98.65,4740597
2022-08-03,98.7,99.79,98.32,98.81,3450099
2022-08-04,98.5,98.78,97.58,98.0,3252422
2022-08-05,97.87,97.87,97.07,97.6,2346534
2022-08-08,98.21,98.53,97.39,97.64,3938322
2022-08-09,98.38,98.49,97.0685,97.37,1952485
2022-08-10,97.62,98.33,96.78,98.13,3311101
2022-08-11,98.58,100.38,98.29,99.47,3825614
2022-08-12,99.79,100.06,98.67,99.24,3068532
2022-08-15,99.38,101.11,99.25,101.0,5789423
2022-08-16,100.73,102.19,100.73,101.72,3469203
2022-08-17,101.55,102.03,100.98,101.17,3041912
2022-08-18,101.14,101.25,100.08,100.5,2566822
2022-08-19,100.38,100.43,99.8425,100.13,2947666
2022-08-22,99.65,99.94,97.84,98.29,3190948
2022-08-23,97.45,98.18,96.3638,97.8,3319523
2022-08-24,97.46,97.93,97.06,97.64,2423955
2022-08-25,97.94,98.335,97.529,98.19,2358036
2022-08-26,98.6,98.74,96.48,96.55,2938053
2022-08-29,96.2,96.9,95.72,96.24,2528434
2022-08-30,96.24,96.66,95.18,95.49,2178409
2022-08-31,95.51,96.3,95.21,95.49,3959713
2022-09-01,95.45,97.315,95.3463,96.48,3451626
2022-09-02,96.9,97.51,94.1,94.53,4077614
2022-09-06,94.97,95.32,93.7857,94.1,4122292
2022-09-07,94.17,94.94,93.53,94.61,3964984
2022-09-08,94.38,95.99,94.09,95.62,3641845
2022-09-09,96.07,97.87,95.58,97.06,3418633
2022-09-12,97.5,98.23,97.24,97.66,3675625
2022-09-13,96.96,97.2,93.75,94.02,3196542
2022-09-14,94.42,94.49,93.09,93.7,3498648
2022-09-15,93.83,94.48,93.14,94.04,3661150
2022-09-16,95.49,95.76,94.03,95.56,10447020
2022-09-19,94.88,96.04,94.3,95.92,4048198
2022-09-20,95.52,96.73,95.09,96.01,3616857
2022-09-21,96.19,97.47,96.08,96.42,5183881
2022-09-22,96.38,96.979,95.26,95.79,3755137
2022-09-23,95.0,95.155,90.62,91.79,5287896
2022-09-26,91.41,92.36,90.0499,90.17,4482372
2022-09-27,89.48,90.13,86.83,87.02,7067769
2022-09-28,87.28,87.83,86.1001,87.35,8287310
2022-09-29,87.12,87.5,85.61,86.09,4301378
2022-09-30,86.0,86.36,82.85,83.01,7259171
2022-10-03,84.17,85.44,83.74,85.03,4789624
2022-10-04,85.38,87.5,85.06,87.0,5483772
2022-10-05,86.35,87.46,86.2,86.97,4317087
2022-10-06,86.53,86.85,84.83,85.47,4963602
2022-10-07,85.26,85.61,84.22,84.65,3464746
2022-10-10,84.93,85.6,84.0,84.0,2717663
2022-10-11,84.01,86.685,84.01,85.62,5037306
2022-10-12,86.25,87.38,85.6,85.67,3901175
2022-10-13,84.17,87.42,84.0,87.23,4495706
2022-10-14,87.81,88.3,85.085,85.26,3536092
2022-10-17,86.1,86.445,85.07,85.57,3277111
2022-10-18,86.84,87.34,85.97,86.31,3480987
2022-10-19,86.68,87.15,85.75,86.47,4874835
2022-10-20,85.0,86.69,84.52,85.03,4846069
2022-10-21,85.15,87.01,84.44,86.51,6780839
2022-10-24,86.58,87.94,86.1148,87.19,8413890
2022-10-25,87.34,88.69,87.07,88.5,5243804
2022-10-26,88.88,90.14,88.45,89.58,4750134
2022-10-27,89.52,90.2825,89.1,89.54,7072233
2022-10-28,89.99,93.144,89.67,92.53,4278880
2022-10-31,92.05,92.3,91.29,91.85,3473857
2022-11-01,92.26,92.55,91.11,91.72,3485335
2022-11-02,91.6,91.885,89.25,89.38,4691938
2022-11-03,88.6,89.11,88.17,88.34,3331764
2022-11-04,89.51,91.1828,89.07,89.98,2990462
2022-11-07,90.45,91.38,90.12,90.9,5069521
2022-11-08,91.2,92.585,90.36,92.5,4176725
2022-11-09,92.55,92.91,90.91,90.97,3119567
2022-11-10,93.01,93.59,91.67,93.25,5452952
2022-11-11,93.45,94.82,92.42,94.47,4019092
2022-11-14,94.55,95.37,93.87,93.93,5686642
2022-11-15,95.68,96.22,93.92,94.67,4242690
2022-11-16,95.26,95.59,94.38,94.71,2820244
2022-11-17,94.95,95.4,93.49,95.16,2806738
2022-11-18,96.0,96.61,95.425,96.28,3833889
2022-11-21,96.61,97.46,96.05,96.9,3271909
2022-11-22,97.33,97.57,96.94,97.16,2862907
2022-11-23,97.45,98.6027,97.19,98.11,2979730
2022-11-25,98.01,98.58,97.76,98.25,1299010
2022-11-28,97.32,98.12,96.78,97.63,3623914
2022-11-29,97.82,97.9,97.02,97.79,2859731
2022-11-30,97.95,99.88,96.73,99.67,5873608
2022-12-01,100.06,102.67,99.9,102.46,7797729
2022-12-02,101.51,104.31,101.24,104.3,5847286
2022-12-05,103.31,104.12,103.01,103.48,17092656
2022-12-06,103.42,104.09,101.0342,101.63,7233677
2022-12-07,102.11,102.25,101.15,101.88,7894367
2022-12-08,101.72,102.17,101.01,102.06,5086424
2022-12-09,102.15,102.92,101.89,102.09,5723631
2022-12-12,102.2,102.82,101.62,102.6,7695573
2022-12-13,103.45,103.82,100.82,102.32,8753285
2022-12-14,102.76,103.08,101.64,102.46,7866389
2022-12-15,101.96,102.3,99.81,101.27,4969234
2022-12-16,100.53,101.43,99.5,100.28,11411962
2022-12-19,100.62,101.44,99.93,100.61,4467806
2022-12-20,100.79,101.39,100.245,100.92,4261446
2022-12-21,99.9,100.595,99.69,100.52,5615888
2022-12-22,100.51,100.92,99.59,100.86,3112562
2022-12-23,100.54,101.79,100.31,101.69,2493495
2022-12-27,102.08,102.995,101.72,102.68,5468116
2022-12-28,103.0,103.15,100.87,100.94,2393507
2022-12-29,101.09,101.49,100.8,101.19,2361425
2022-12-30,101.06,101.41,100.296,101.21,2858848
2023-01-03,101.51,101.94,100.19,101.3,2730043
2023-01-04,101.51,101.74,100.68,101.23,5895503
2023-01-05,100.59,101.09,99.76,100.82,3590271
2023-01-06,102.1,104.27,101.83,103.49,5815692
2023-01-09,104.0,104.43,102.28,102.3,4864218
2023-01-10,102.62,102.82,101.79,102.19,4275167
2023-01-11,102.32,102.96,101.01,102.06,4561574
2023-01-12,102.53,102.56,101.09,101.44,4109105
2023-01-13,101.34,101.86,101.21,101.7,2772151
2023-01-17,102.12,102.46,100.9328,101.23,4284036
2023-01-18,101.01,101.41,98.65,99.26,4271734
2023-01-19,100.61,101.95,100.24,101.19,4645363
2023-01-20,101.52,101.98,100.89,101.82,4806526
2023-01-23,102.0,102.3965,100.97,101.15,4815856
2023-01-24,101.17,101.9,100.4,101.3,3604541
2023-01-25,102.5,104.06,102.28,103.42,12289879
2023-01-26,103.09,104.35,102.45,104.32,4156168
2023-01-27,104.31,104.45,103.555,103.76,4133437
2023-01-30,103.32,104.59,103.25,103.83,5358287
2023-01-31,104.21,104.265,103.3101,104.24,3540413
2023-02-01,104.5,105.62,104.02,105.39,3791711
2023-02-02,104.59,104.78,102.8229,103.51,4378923
2023-02-03,103.7,103.77,101.79,102.59,3530504
2023-02-06,102.55,102.67,101.66,101.81,2888682
