date,open,high,low,close,volume
2023-02-06,169.74,172.38,169.59,171.82,5640124
2023-02-07,170.29,172.03,169.26,171.56,6044700
2023-02-08,171.0,171.33,170.24,171.16,5687332
2023-02-09,175.3199,176.49,172.04,172.78,9619391
2023-02-10,173.12,176.59,172.65,176.2,6176023
2023-02-13,176.26,178.225,176.04,177.77,5205130
2023-02-14,177.1,177.245,174.79,175.77,5203003
2023-02-15,175.0,176.05,174.59,176.01,4125761
2023-02-16,174.74,176.9,174.54,175.51,4973168
2023-02-17,175.155,176.42,174.83,176.28,3952139
2023-02-21,175.58,177.41,174.67,176.18,5797271
2023-02-22,176.72,177.43,175.77,176.12,5299484
2023-02-23,176.66,176.99,174.99,176.31,3801421
2023-02-24,175.46,176.33,174.29,175.96,2959174
2023-02-27,176.97,177.25,175.65,175.91,3208625
2023-02-28,174.88,175.06,173.195,173.53,4317286
2023-03-01,172.32,172.46,169.12,171.33,5359107
2023-03-02,170.51,173.76,169.78,173.32,4476403
2023-03-03,173.0,173.45,171.33,173.15,3627092
2023-03-06,172.22,173.66,172.22,173.5,3611369
2023-03-07,173.67,174.255,171.87,172.64,4095127
2023-03-08,172.68,173.36,171.78,173.11,2920414
2023-03-09,173.62,174.36,171.2,171.8,4042139
2023-03-10,172.53,174.24,170.96,172.03,4129912
2023-03-13,172.76,177.23,172.61,173.71,8265278
2023-03-14,172.49,173.81,171.57,173.53,6480773
2023-03-15,173.53,176.66,173.185,176.63,7099919
2023-03-16,176.61,177.0,175.32,176.51,4734372
2023-03-17,176.51,176.69,174.23,175.13,8854570
2023-03-20,176.5,177.68,175.51,177.59,4366983
2023-03-21,177.66,178.17,176.28,178.01,3812191
2023-03-22,177.84,179.37,176.42,176.51,4380780
2023-03-23,176.06,177.22,175.02,175.65,4655692
2023-03-24,176.53,179.34,176.39,179.09,3713938
2023-03-27,179.575,180.65,179.31,179.49,4078583
2023-03-28,179.33,180.46,179.33,179.43,2850005
2023-03-29,180.65,180.91,179.985,180.67,4495971
2023-03-30,181.0,181.33,180.075,180.83,2742969
2023-03-31,182.16,182.49,181.32,182.3,4480030
2023-04-03,181.9,182.76,180.4,182.5,3902505
2023-04-04,182.18,183.36,181.1,181.85,3306483
2023-04-05,183.25,184.96,183.0604,183.64,3826373
2023-04-06,183.302,184.74,183.1,184.36,3389758
2023-04-10,183.83,183.895,181.69,183.2,2408256
2023-04-11,183.42,183.88,182.76,182.92,3586784
2023-04-12,182.69,183.78,182.25,182.56,3620885
2023-04-13,182.62,184.61,182.105,184.38,4303630
2023-04-14,183.335,184.02,182.9201,183.51,2573142
2023-04-17,184.19,184.75,183.4808,184.45,3203941
2023-04-18,184.77,185.2199,183.74,184.83,2438554
2023-04-19,185.2401,185.32,184.255,184.72,2209904
2023-04-20,184.84,186.035,184.2,185.33,3868174
2023-04-21,185.99,186.38,185.13,185.41,3781932
2023-04-24,186.5,186.57,185.02,185.5,3540199
2023-04-25,186.56,190.18,186.24,189.71,6231626
2023-04-26,188.48,189.42,187.87,188.54,4424409
2023-04-27,188.18,189.95,187.51,189.69,4574524
2023-04-28,189.9,191.62,189.64,190.89,4608944
2023-05-01,190.45,192.325,190.28,191.68,3137839
2023-05-02,191.36,192.5,189.75,192.25,3712247
2023-05-03,192.58,193.25,191.78,192.18,3389644
2023-05-04,193.08,193.95,192.155,193.38,4267611
2023-05-05,192.82,194.48,192.39,194.27,4146515
2023-05-08,193.4,194.0,192.65,193.35,2249855
2023-05-09,193.86,194.67,192.71,194.14,3087644
2023-05-10,194.11,195.58,192.6749,194.27,4352899
2023-05-11,194.28,195.52,192.9975,195.34,3690431
2023-05-12,195.34,196.22,194.95,196.12,2740969
2023-05-15,196.57,196.88,194.0,194.27,2946589
2023-05-16,194.48,194.48,192.54,193.43,5803757
2023-05-17,193.31,193.585,190.84,192.06,4878900
2023-05-18,191.32,191.71,190.41,191.56,3709407
2023-05-19,192.46,192.86,191.1,191.84,3883181
2023-05-22,191.19,191.39,186.41,186.64,5786972
2023-05-23,186.49,186.63,184.59,186.07,6382250
2023-05-24,186.27,186.74,184.37,184.89,3721022
2023-05-25,182.7,184.22,181.95,183.8,4712884
2023-05-26,183.71,184.25,182.395,183.58,4449346
2023-05-30,182.055,183.09,180.7,181.61,4331831
2023-05-31,182.86,184.62,181.46,182.35,19931685
2023-06-01,182.42,182.69,180.8,182.19,5277433
2023-06-02,182.02,184.29,181.7,184.06,4288433
2023-06-05,183.85,186.17,183.61,184.19,4311675
2023-06-06,184.98,185.12,180.43,181.56,3975572
2023-06-07,180.71,181.74,179.7,180.11,5162657
2023-06-08,179.7,182.3,179.33,182.1,4036711
2023-06-09,181.71,182.83,181.0,182.35,3200319
2023-06-12,182.49,182.73,180.69,181.9,4207398
2023-06-13,182.13,182.19,181.08,181.54,2838752
2023-06-14,182.0,183.65,181.435,183.17,3559268
2023-06-15,184.26,186.17,183.52,185.71,4326317
2023-06-16,186.14,187.585,185.7,186.04,8925706
2023-06-20,186.54,187.87,185.24,185.31,4155059
2023-06-21,185.72,186.88,184.188,185.43,3832395
2023-06-22,186.73,187.58,185.87,187.35,3186126
2023-06-23,188.0,188.0,185.95,186.07,7592675
2023-06-26,186.16,186.43,184.1203,184.89,3706278
2023-06-27,184.67,186.61,183.96,186.22,5763039
2023-06-28,186.25,186.74,183.38,183.7,5194077
2023-06-29,183.25,183.89,181.39,183.88,5770445
2023-06-30,184.04,185.52,183.88,185.22,7635186
2023-07-03,184.3,185.64,183.47,185.6,2388969
2023-07-05,185.0,186.69,184.97,186.58,5277266
2023-07-06,185.81,186.75,184.8925,186.6,5592489
2023-07-07,185.82,185.88,183.03,183.08,6310132
2023-07-10,184.07,185.91,183.775,184.3,5508816
2023-07-11,184.38,184.726,182.415,183.98,3915229
2023-07-12,183.98,184.61,182.975,183.17,6080078
2023-07-13,185.8,188.06,183.26,187.53,8223095
2023-07-14,187.86,188.625,187.085,188.21,4467604
2023-07-17,186.34,187.005,185.42,185.63,5637931
2023-07-18,185.44,186.82,183.82,184.45,5684103
2023-07-19,185.0,186.6,184.424,186.26,4140799
2023-07-20,187.5,189.99,186.81,189.3,5056531
2023-07-21,190.105,191.47,189.3,190.16,15022092
2023-07-24,190.59,191.43,190.14,190.92,4226701
2023-07-25,190.41,192.01,190.06,191.36,3521616
2023-07-26,191.12,192.38,190.06,191.6,3898895
2023-07-27,192.0,192.2925,188.4,188.53,4141834
2023-07-28,190.14,191.37,189.79,190.31,5602369
2023-07-31,189.45,189.59,186.85,187.46,5688218
2023-08-01,187.49,188.6,186.4,186.82,2854164
2023-08-02,186.59,189.97,186.4,188.31,4286293
2023-08-03,188.17,189.22,186.97,187.12,2857659
2023-08-04,187.12,188.01,184.35,184.6,4651062
2023-08-07,185.28,187.21,185.1,186.89,3323542
2023-08-08,187.2,187.48,184.03,184.44,5018032
2023-08-09,183.88,185.0,182.625,183.98,4413095
2023-08-10,184.22,185.59,183.53,183.75,3727433
2023-08-11,184.0,184.28,183.28,184.04,2873848
2023-08-14,184.39,184.86,183.13,183.62,3385717
2023-08-15,183.15,183.46,181.13,181.35,3331931
2023-08-16,181.6,182.95,180.95,181.21,2633918
2023-08-17,181.21,181.41,178.32,178.45,4503030
2023-08-18,178.46,179.55,177.27,178.18,6020451
2023-08-21,177.73,177.96,176.23,177.05,4284317
2023-08-22,176.18,176.82,175.31,175.7,3491524
2023-08-23,177.25,178.28,176.37,178.12,4042732
2023-08-24,178.01,180.4399,177.1,177.18,5710041
2023-08-25,178.06,179.71,177.84,179.42,4710679
2023-08-28,180.82,181.18,179.344,180.25,3189757
2023-08-29,180.3,181.22,179.015,180.93,4368626
2023-08-30,181.46,182.26,180.72,181.08,3153432
2023-08-31,179.34,179.63,177.86,177.92,5566735
2023-09-01,178.73,178.81,174.6362,175.32,4801361
2023-09-05,175.265,175.88,173.645,174.16,5081845
2023-09-06,174.92,174.99,173.48,174.73,5933800
2023-09-07,175.85,177.055,175.21,176.4,4934402
2023-09-08,175.81,177.15,175.61,176.27,2995127
2023-09-11,176.83,179.43,176.83,178.93,4512875
2023-09-12,178.74,178.92,177.795,178.27,3331234
2023-09-13,178.33,180.14,178.21,179.68,3781554
2023-09-14,179.94,181.69,179.33,181.23,4118298
2023-09-15,181.41,181.82,179.61,179.84,11661176
2023-09-18,181.0,181.0,178.43,179.38,3182752
2023-09-19,178.86,179.13,177.3,178.32,3369556
2023-09-20,179.09,179.419,177.56,178.38,3696292
2023-09-21,178.1,178.33,175.13,175.38,5351155
2023-09-22,174.94,176.39,174.37,175.27,4542456
2023-09-25,174.68,175.44,173.18,174.33,3553687
2023-09-26,173.0,173.72,171.6387,172.52,5213692
2023-09-27,172.31,172.69,169.025,169.57,5729854
2023-09-28,169.93,170.18,168.175,169.5,4841646
2023-09-29,170.51,170.84,168.0442,169.44,5194292
2023-10-02,169.08,169.49,167.32,169.17,3838871
2023-10-03,168.86,170.0,167.03,167.7,4873523
2023-10-04,168.45,169.13,167.06,168.91,4134136
2023-10-05,168.77,168.81,159.87,160.1,10556390
2023-10-06,158.78,160.92,155.83,160.29,12774672
2023-10-09,160.0,161.42,158.64,161.36,7244494
2023-10-10,164.25,165.18,162.03,164.4,11456363
2023-10-11,165.01,165.44,161.6,162.62,7371486
2023-10-12,162.6,162.65,157.43,158.08,9024055
2023-10-13,158.62,160.24,157.95,160.0,6758821
2023-10-16,161.0,161.95,159.8,161.08,5605021
2023-10-17,160.0,161.63,159.16,160.37,6411422
2023-10-18,161.02,163.4,160.87,162.03,6650607
2023-10-19,161.9,162.722,160.41,160.56,6336801
2023-10-20,161.37,162.23,159.71,160.0,5486488
2023-10-23,159.6,161.6,159.06,160.08,5795756
2023-10-24,160.41,162.855,159.68,162.19,5265171
2023-10-25,162.05,163.5,161.465,162.35,4534609
2023-10-26,162.68,163.36,161.3,161.41,5146996
2023-10-27,162.02,162.14,158.89,159.62,5078025
2023-10-30,161.298,162.58,160.74,162.28,4626063
2023-10-31,162.95,163.35,161.66,163.28,5947523
2023-11-01,163.67,165.43,162.76,164.87,6682510
2023-11-02,164.74,167.16,164.67,166.83,5413373
2023-11-03,168.68,168.81,166.69,166.79,4063294
2023-11-06,165.46,167.5,165.21,166.7,5784687
2023-11-07,166.8,167.71,166.12,167.18,4687447
2023-11-08,168.17,168.34,166.66,167.39,4926736
2023-11-09,167.58,167.86,165.81,166.16,5639290
2023-11-10,167.31,167.78,164.86,166.92,5553519
2023-11-13,167.0,168.78,166.46,167.77,5402335
2023-11-14,167.95,168.44,166.89,168.11,6238935
2023-11-15,168.7,168.7889,166.27,167.25,5611162
2023-11-16,168.39,170.0,166.4,167.71,5386432
2023-11-17,168.05,168.25,165.77,166.76,5583290
2023-11-20,166.0,166.77,165.72,166.52,4887350
2023-11-21,167.11,167.86,165.9216,167.8,3979988
2023-11-22,168.35,169.57,168.2963,169.22,3235732
2023-11-24,168.95,170.02,168.95,169.37,1751667
2023-11-27,169.7,169.7,168.09,168.32,3664714
2023-11-28,168.38,169.76,168.02,168.86,4056190
2023-11-29,169.1,169.12,166.65,167.16,4722423
2023-11-30,166.11,168.36,164.82,168.29,7346920
2023-12-01,168.37,168.85,167.38,168.69,4897439
2023-12-04,168.4,169.92,168.19,169.14,5323333
2023-12-05,169.15,169.5731,167.71,167.94,4553781
2023-12-06,167.98,168.32,166.73,167.51,4714371
2023-12-07,168.0,168.3043,166.7,167.46,4934842
2023-12-08,167.04,167.12,165.27,165.68,5115158
2023-12-11,167.44,168.13,166.46,167.82,6912556
2023-12-12,169.28,169.28,167.71,168.47,4515820
2023-12-13,168.54,172.05,168.12,172.01,6082063
2023-12-14,171.65,171.97,167.94,168.25,7119267
2023-12-15,167.45,168.51,166.45,167.0,17734645
2023-12-18,168.06,170.25,167.41,168.91,5439517
2023-12-19,167.935,168.83,167.31,167.95,4813467
2023-12-20,166.51,167.465,165.67,165.69,5157779
2023-12-21,166.5,167.1,165.39,166.97,4374203
2023-12-22,167.36,168.17,166.86,167.68,3030355
2023-12-26,167.65,169.42,167.25,168.86,2779405
2023-12-27,168.9,169.49,168.36,169.4,3497213
2023-12-28,169.4,169.54,168.7,169.39,2911277
2023-12-29,169.34,170.065,169.17,169.84,3291629
2024-01-02,169.52,172.99,169.19,172.91,5743112
2024-01-03,175.0,175.2,172.6966,172.95,5588224
2024-01-04,171.61,173.53,170.58,171.47,6283225
2024-01-05,171.57,171.57,167.56,168.94,5249557
2024-01-08,168.94,169.73,167.79,169.11,5735563
2024-01-09,167.79,167.89,165.93,167.17,6268763
2024-01-10,166.59,167.96,166.2,166.92,4394876
2024-01-11,167.14,167.14,164.82,166.13,4800727
2024-01-12,166.34,167.38,165.57,167.27,3546260
2024-01-16,167.27,167.52,165.19,166.17,4576842
2024-01-17,165.99,166.727,165.435,166.44,4392400
2024-01-18,165.47,167.28,164.99,167.17,4709362
2024-01-19,167.14,167.24,165.57,165.78,6528578
2024-01-22,165.96,166.705,165.02,165.11,5697428
2024-01-23,164.56,167.93,164.36,167.64,4932727
2024-01-24,167.64,167.74,165.515,165.6,4949443
2024-01-25,165.81,166.6,164.935,166.56,5373787
2024-01-26,166.6,168.03,166.6,167.86,4848987
2024-01-29,167.53,168.7,167.3926,168.15,5713559
2024-01-30,167.67,169.7,167.32,169.62,4804243
2024-01-31,169.96,170.3838,167.88,168.53,5769214
2024-02-01,168.53,171.8,167.17,171.7,4920789
2024-02-02,171.235,171.96,170.1,170.97,5307883
2024-02-05,170.55,171.58,169.045,170.92,5142706
2024-02-06,171.45,171.8252,169.94,171.42,5182879
2024-02-07,172.63,172.9,171.38,171.47,5769679
2024-02-08,171.72,174.1,171.41,173.85,9269699
2024-02-09,171.2,171.39,166.97,167.67,12731739
2024-02-12,167.86,171.0694,167.2,170.61,7867544
2024-02-13,171.22,171.45,167.24,168.88,7302014
2024-02-14,168.34,168.64,166.06,167.52,5731904
2024-02-15,167.95,168.365,166.68,167.86,4451374
2024-02-16,167.21,167.41,165.68,166.32,5245994
2024-02-20,167.74,169.52,167.185,168.65,6117866
2024-02-21,169.95,170.18,167.855,168.83,4195366
2024-02-22,167.64,168.8298,166.1,168.25,7539232
2024-02-23,167.94,170.25,167.8,169.6,6409765
2024-02-26,169.42,169.42,167.71,168.26,3836980
2024-02-27,167.82,168.22,167.35,168.16,3567644
2024-02-28,168.12,168.5,166.45,167.03,5275282
2024-02-29,166.21,166.68,164.91,165.34,8489449
2024-03-01,164.86,165.0,163.25,164.59,6109856
2024-03-04,164.45,165.65,163.6,165.37,4303882
2024-03-05,165.22,165.5,161.81,162.04,6631346
2024-03-06,162.06,163.99,162.04,163.0,5302463
2024-03-07,163.82,163.9,162.5,163.11,5801610
2024-03-08,162.32,164.2,162.09,163.05,6065294
2024-03-11,163.92,165.42,163.31,164.73,5388012
2024-03-12,165.14,165.42,163.96,164.54,5888448
2024-03-13,165.1,166.14,164.74,165.3,4555287
2024-03-14,166.26,166.26,164.2,164.78,5137611
2024-03-15,165.06,165.38,163.64,164.66,21887267
2024-03-18,167.05,172.18,166.95,171.26,10478533
2024-03-19,171.1,172.65,171.0,171.8,7653926
2024-03-20,172.3,173.1,171.12,171.86,5046920
2024-03-21,171.92,173.42,171.05,172.45,4343007
2024-03-22,173.02,173.1,171.76,172.02,4106531
2024-03-25,172.2,173.09,172.108,172.6,3941985
2024-03-26,172.17,172.97,171.815,172.73,4593166
2024-03-27,173.998,174.69,173.05,173.57,4911274
2024-03-28,174.76,175.81,174.37,175.01,5710539
2024-04-01,175.57,176.23,172.65,172.98,4553536
2024-04-02,172.94,173.87,171.36,171.44,4781596
2024-04-03,170.0,170.92,168.7,169.68,5827098
2024-04-04,170.92,171.78,169.33,169.65,5340447
2024-04-05,169.4,169.97,168.065,169.14,4410447
2024-04-08,169.15,170.05,168.74,169.58,3748077
2024-04-09,170.225,170.72,168.73,170.61,3568857
2024-04-10,169.57,169.63,167.77,168.95,4581676
2024-04-11,169.62,169.87,167.77,168.36,4241563
2024-04-12,167.69,168.51,167.32,168.1,5453736
2024-04-15,169.21,169.35,166.03,166.95,5133181
2024-04-16,167.03,168.51,166.89,167.5,4569689
2024-04-17,169.09,169.7,168.21,169.48,4069200
2024-04-18,170.1,172.68,170.1,172.27,5574662
2024-04-19,172.28,174.27,171.8,174.13,6636697
2024-04-22,174.41,177.2,174.03,176.46,7288701
2024-04-23,174.7,174.88,170.14,171.22,9145041
2024-04-24,168.5,178.09,167.65,177.41,10016685
2024-04-25,178.28,180.63,175.82,176.68,7441497
2024-04-26,174.44,178.57,174.34,175.58,4472102
2024-04-29,175.5,176.315,175.02,176.14,3224473
2024-04-30,176.27,176.47,174.8404,175.91,4465331
2024-05-01,175.46,176.23,173.66,175.15,4340495
2024-05-02,175.58,176.32,174.55,175.45,3964773
2024-05-03,175.8,176.49,175.0,176.15,3492120
2024-05-06,176.76,176.76,175.13,175.82,3576284
2024-05-07,177.0,178.15,176.51,178.02,3707968
2024-05-08,178.71,178.88,177.19,177.41,3400880
2024-05-09,177.26,178.43,177.09,178.06,2421414
2024-05-10,177.95,180.16,177.61,179.79,4201814
2024-05-13,180.51,181.35,179.85,180.9,4408084
2024-05-14,181.05,181.28,178.6,179.87,3508716
2024-05-15,179.24,180.4,179.0,179.46,4785118
2024-05-16,179.63,183.41,179.46,183.11,5984739
2024-05-17,182.59,182.96,181.83,182.19,4449107
2024-05-20,182.09,182.13,179.9123,180.31,3221153
2024-05-21,181.5,181.58,179.8,181.08,3288063
2024-05-22,180.45,182.13,179.98,182.09,4046993
2024-05-23,181.33,181.89,179.04,179.27,4009026
2024-05-24,179.37,179.42,177.87,177.99,3447399
2024-05-28,176.23,176.275,171.9,173.38,6178117
2024-05-29,172.43,173.18,170.72,171.15,5352113
2024-05-30,171.35,171.71,170.4,170.48,3903880
2024-05-31,169.89,172.97,169.52,172.9,8155606
2024-06-03,172.72,172.9,171.03,171.23,5032377
2024-06-04,171.21,174.39,170.815,173.89,4619065
2024-06-05,173.84,173.97,171.96,173.49,5370688
2024-06-06,174.0,174.4,172.675,173.2,5536694
2024-06-07,171.5,172.51,170.75,171.04,3521165
2024-06-10,170.11,170.37,165.62,165.9,9432639
2024-06-11,164.87,165.46,163.51,165.07,8284512
2024-06-12,164.88,165.3275,162.4448,163.83,6281102
2024-06-13,162.08,163.56,161.54,163.33,5432649
2024-06-14,163.13,164.39,162.5291,163.81,3603340
2024-06-17,163.49,166.41,162.79,166.14,5412239
2024-06-18,166.1,167.07,165.25,166.48,3519509
2024-06-20,165.73,167.64,165.73,166.68,4942417
2024-06-21,167.21,169.07,166.45,167.28,10899240
2024-06-24,167.5,169.6099,167.09,168.08,4476929
2024-06-25,168.08,168.96,167.25,167.35,4220902
2024-06-26,165.89,167.01,164.85,166.74,4778280
2024-06-27,166.63,167.25,165.27,166.26,4326460
2024-06-28,165.3,166.22,164.62,164.93,8756033
2024-07-01,165.04,166.06,162.58,162.89,4508019
2024-07-02,163.5,164.47,162.32,163.58,4650803
2024-07-03,162.92,164.13,161.96,162.6,2879575
2024-07-05,162.64,164.52,162.47,164.39,4208217
2024-07-08,163.06,163.75,161.92,162.12,5268800
2024-07-09,162.19,162.56,161.5,161.9,5801833
2024-07-10,161.84,163.77,160.66,163.59,7372266
2024-07-11,159.1,164.89,158.03,163.95,10259333
2024-07-12,164.96,168.03,164.96,166.38,6677035
2024-07-15,166.01,166.2981,163.65,163.86,4551803
2024-07-16,163.41,165.04,162.84,164.76,4461676
2024-07-17,166.04,170.07,165.8913,169.89,7670981
2024-07-18,168.71,172.67,168.39,170.37,6228568
2024-07-19,170.28,170.485,168.47,169.36,5332848
2024-07-22,169.26,169.71,167.35,167.66,5308367
2024-07-23,167.79,168.36,166.18,166.28,3344293
2024-07-24,166.28,168.67,164.95,168.17,5867046
2024-07-25,169.49,173.49,168.86,171.02,6270889
2024-07-26,170.73,172.76,170.73,172.75,5746255
2024-07-29,172.29,173.49,170.85,173.21,4152662
2024-07-30,172.69,173.45,171.55,173.18,4994644
2024-07-31,173.92,174.69,172.2557,172.67,6245571
2024-08-01,172.53,175.56,172.5,174.96,5994458
2024-08-02,178.84,179.95,173.84,178.04,6856083
2024-08-05,179.52,180.91,173.16,174.04,7502535
2024-08-06,173.28,176.21,172.36,172.49,7287051
2024-08-07,171.62,174.39,171.33,171.79,5429077
2024-08-08,170.21,173.0,169.81,172.37,5112483
2024-08-09,172.09,172.78,170.39,172.39,3223163
2024-08-12,172.24,172.87,170.705,171.42,3802411
2024-08-13,171.62,172.42,170.22,172.37,3894698
2024-08-14,172.23,174.34,171.93,173.71,3555959
2024-08-15,173.71,174.3,171.83,172.52,4472137
2024-08-16,172.52,172.78,171.1059,172.62,4614804
2024-08-19,172.66,173.98,172.44,173.82,3521653
2024-08-20,173.53,176.03,172.5,175.85,5330053
2024-08-21,175.94,176.82,174.6239,175.21,4020749
2024-08-22,175.83,176.08,174.7,175.74,5265989
2024-08-23,176.63,176.68,173.67,175.87,5283617
2024-08-26,176.32,176.84,175.73,175.97,4146861
2024-08-27,176.31,176.88,174.52,175.3,3520562
2024-08-28,175.55,175.7432,173.35,173.92,3915499
2024-08-29,173.76,173.96,171.91,172.09,4654540
2024-08-30,172.06,173.56,171.25,172.88,8677312
2024-09-03,172.38,177.89,171.88,177.54,7032051
2024-09-04,177.9,179.65,176.29,178.52,6187723
2024-09-05,178.73,179.73,177.52,179.3,5743141
2024-09-06,177.44,178.58,177.0,177.34,6395276
2024-09-09,177.05,178.79,175.855,178.19,4666169
2024-09-10,178.65,179.1,177.64,177.81,4315764
2024-09-11,177.44,177.75,174.425,175.78,4035975
2024-09-12,175.78,177.69,173.95,177.25,4224894
2024-09-13,177.445,177.96,176.365,177.36,3290404
2024-09-16,179.0,179.425,176.35,177.21,4940100
2024-09-17,177.0,178.09,176.3,176.87,6305100
2024-09-18,176.86,178.06,174.43,175.21,5307852
2024-09-19,175.75,176.22,174.15,174.66,5504038
2024-09-20,172.57,173.77,170.22,171.18,12198430
2024-09-23,170.87,173.94,170.725,172.11,5350483
2024-09-24,170.99,171.6,169.5,169.92,7837853
2024-09-25,170.4,170.765,168.7623,169.4,4505130
2024-09-26,169.22,171.0,168.68,169.69,5673635
2024-09-27,169.96,171.645,169.68,170.0,7545935
2024-09-30,170.58,171.74,169.58,170.05,5054615
2024-10-01,171.29,171.94,169.77,171.38,7095860
2024-10-02,171.5,171.74,168.52,169.55,5785972
2024-10-03,168.14,169.105,167.17,168.53,5090330
2024-10-04,167.15,168.5,166.82,167.97,4391321
2024-10-07,167.72,167.93,166.455,167.21,5459506
2024-10-08,167.72,170.65,166.85,170.42,8297792
2024-10-09,169.38,173.28,169.1,172.54,7177529
2024-10-10,172.07,173.06,171.22,172.99,5292404
2024-10-11,174.0,175.175,172.87,174.81,4720299
2024-10-14,174.955,176.27,174.44,176.1,4536048
2024-10-15,176.355,177.39,175.12,175.9,5802290
2024-10-16,175.01,175.33,173.63,174.48,4400852
2024-10-17,174.38,175.47,173.695,174.67,4125910
2024-10-18,172.3,175.33,172.12,175.06,5097170
2024-10-21,174.46,177.5,174.348731,175.01,6436516
2024-10-22,174.51,174.95,173.505,174.37,3790452
2024-10-23,173.7,173.84,172.47,172.95,3800654
2024-10-24,172.92,173.535,171.7,172.16,4244903
2024-10-25,172.47,174.0,171.6,171.79,4442863
2024-10-28,172.98,172.98,169.725,169.84,5186635
2024-10-29,169.2,169.2,166.97,167.5,5127890
2024-10-30,167.0,167.6399,166.08,166.21,4801541
2024-10-31,166.1,167.5048,165.81,166.08,5582423
2024-11-01,166.09,166.25,165.21,165.59,6339121
2024-11-04,165.59,166.65,165.1852,166.34,4885472
2024-11-05,165.95,167.96,165.67,167.85,3678708
2024-11-06,167.37,167.41,163.6,164.71,7849309
2024-11-07,164.5,164.9,163.47,164.0,5333532
2024-11-08,163.84,165.82,163.645,165.11,4618265
2024-11-11,164.41,166.15,163.98,164.26,3761969
2024-11-12,164.09,165.0,163.15,164.34,5386925
2024-11-13,163.49,164.8,162.37,164.74,4145443
2024-11-14,164.74,166.885,163.83,165.15,5422685
2024-11-15,164.38,164.38,158.05,158.62,9108948
2024-11-18,159.405,159.85,157.76,158.33,6992040
2024-11-19,157.75,157.87,155.85,156.72,8248864
2024-11-20,156.45,159.11,156.2,158.74,5067255
2024-11-21,158.39,160.5,157.95,160.34,5976987
2024-11-22,160.9,162.06,159.89,162.0,5846256
2024-11-25,162.7,163.59,162.0,163.05,8580393
2024-11-26,163.27,163.68,161.9,162.16,4653842
2024-11-27,161.94,165.13,161.68,162.72,3622893
2024-11-29,161.43,163.59,160.95,163.45,2799312
2024-12-02,163.315,163.65,161.76,163.05,4967612
2024-12-03,162.84,163.05,161.42,161.7,4277392
2024-12-04,160.6,161.0327,159.41,160.18,6964605
2024-12-05,160.93,161.01,158.83,160.49,5229646
2024-12-06,159.35,160.8,157.69,157.79,8359166
2024-12-09,157.91,161.5,157.14,159.47,8380406
2024-12-10,159.0,160.42,157.35,159.84,5329401
2024-12-11,160.21,160.515,156.26,156.77,7925928
2024-12-12,159.09,159.4,157.97,158.9,6849507
2024-12-13,157.53,159.57,157.06,157.97,4353854
2024-12-16,157.85,158.82,155.88,156.02,6696490
2024-12-17,155.74,158.5,155.24,156.14,6572560
2024-12-18,155.03,155.83,154.11,154.43,7620865
2024-12-19,153.09,154.0794,151.41,151.47,9829489
2024-12-20,150.86,153.49,150.51,152.79,19205164
2024-12-23,152.41,152.41,149.7056,151.29,6822232
2024-12-24,150.5,152.83,150.41,152.81,3399800
2024-12-26,152.53,153.1799,152.24,152.44,5529590
2024-12-27,151.29,153.47,151.26,152.89,4287007
2024-12-30,152.66,153.09,151.09,151.72,5397016
2024-12-31,151.8,153.15,150.94,152.06,4274960
2025-01-02,152.88,153.66,149.89,150.21,4970233
2025-01-03,150.96,150.96,149.56,149.65,5221639
2025-01-06,149.6,149.95,146.1,146.27,9470626
2025-01-07,146.46,147.97,145.34,145.4,7473300
2025-01-08,145.4,146.67,144.56,146.54,6791848
2025-01-10,145.0,145.575,141.51,142.64,9632651
2025-01-13,142.79,145.14,142.14,144.5,8101358
2025-01-14,144.19,145.14,143.56,144.95,6996448
2025-01-15,145.49,146.2,144.17,144.78,7141555
2025-01-16,144.05,146.79,143.69,146.54,5068040
2025-01-17,147.72,148.62,147.17,148.25,7338870
2025-01-21,148.33,149.78,147.77,148.55,7456182
2025-01-22,148.23,149.45,147.79,148.09,5905060
2025-01-23,148.49,148.9399,146.61,148.62,4759125
2025-01-24,148.82,149.31,148.13,149.12,4509550
2025-01-27,150.92,155.47,150.895,154.61,9820585
2025-01-28,154.145,154.61,150.12,150.25,6349670
2025-01-29,151.13,152.0,150.23,150.37,4874072
2025-01-30,151.28,153.08,150.63,151.9,4671278
2025-01-31,150.76,151.69,150.27,150.69,4906744
2025-02-03,149.755,151.13,148.83,150.27,7196227
2025-02-04,146.1,147.75,143.0,143.49,12804949
2025-02-05,143.39,145.79,142.7,145.66,9249234
2025-02-06,146.26,146.9,143.96,145.35,5604877
2025-02-07,145.01,145.15,143.9,144.58,5872343
2025-02-10,144.35,144.52,143.01,144.35,8715391
2025-02-11,144.37,145.72,143.4,145.64,6353965
2025-02-12,144.04,144.78,143.03,143.99,6658177
2025-02-13,144.23,144.935,143.6,144.58,7175276
2025-02-14,144.67,146.17,143.33,143.39,5001806
2025-02-18,142.9,144.15,141.6,144.1,8738725
2025-02-19,144.23,145.93,144.15,145.81,5777273
2025-02-20,145.11,149.1899,145.0,149.1,6789805
2025-02-21,149.99,154.55,148.9,153.5,10604404
2025-02-24,152.34,156.32,152.12,153.85,7187038
2025-02-25,154.79,158.46,154.0,156.42,9474619
2025-02-26,155.57,155.61,151.14,151.51,9076519
