date,open,high,low,close,volume
2023-02-24,259.0,262.4,257.37,262.31,1603873
2023-02-27,264.22,265.34,261.96,262.62,787829
2023-02-28,262.43,265.09,261.74,262.88,1321740
2023-03-01,261.56,262.64,259.565,259.97,746093
2023-03-02,257.98,262.1,257.66,262.09,1395119
2023-03-03,265.08,271.86,263.63,271.53,1383423
2023-03-06,270.49,271.545,266.86,267.4,714800
2023-03-07,268.37,269.68,263.6494,264.69,897769
2023-03-08,263.46,266.605,262.84,265.59,677538
2023-03-09,266.93,273.375,266.3,268.35,1869250
2023-03-10,267.75,269.54,260.84,264.69,1610352
2023-03-13,261.64,270.47,261.63,266.71,1430219
2023-03-14,270.65,276.37,268.55,275.69,2193289
2023-03-15,269.42,273.27,269.3396,273.03,1534982
2023-03-16,270.17,275.355,267.82,275.21,1092517
2023-03-17,274.82,277.49,273.935,274.44,2433415
2023-03-20,274.27,277.62,273.93,276.83,1135409
2023-03-21,277.29,278.72,275.4,278.12,1220447
2023-03-22,278.02,280.52,272.15,272.34,1453742
2023-03-23,273.13,277.66,271.8188,274.28,826348
2023-03-24,274.15,277.15,272.73,276.69,854028
2023-03-27,279.19,280.31,276.69,278.11,861363
2023-03-28,277.23,280.13,276.25,277.41,824574
2023-03-29,278.19,279.8,277.27,279.03,1122468
2023-03-30,280.44,280.9,278.73,280.71,887007
2023-03-31,282.62,285.68,280.93,285.47,1881350
2023-04-03,284.35,288.15,280.14,287.56,1247816
2023-04-04,288.29,290.12,285.4,287.1,1132749
2023-04-05,287.25,289.9,286.785,288.03,1317759
2023-04-06,288.07,288.77,286.24,287.68,1113434
2023-04-10,286.06,288.32,284.54,288.24,1125529
2023-04-11,289.96,292.2,289.47,290.53,792928
2023-04-12,292.52,294.07,289.52,290.1,1126702
2023-04-13,290.59,291.7,288.81,291.61,920096
2023-04-14,291.26,292.09,290.29,291.76,1235241
2023-04-17,292.02,293.125,290.09,292.78,841599
2023-04-18,294.51,294.54,290.03,290.92,1076204
2023-04-19,292.32,302.23,291.61,299.31,2020037
2023-04-20,298.65,302.18,297.11,302.1,1336245
2023-04-21,304.66,306.56,301.9,303.54,1465988
2023-04-24,304.98,305.44,301.13,302.04,1393609
2023-04-25,301.35,303.37,298.53,299.49,1059001
2023-04-26,299.49,300.08,297.3,298.8,839026
2023-04-27,298.86,299.98,294.34,298.22,1230538
2023-04-28,297.15,299.88,296.69,299.65,1337774
2023-05-01,299.6,301.46,298.6606,299.89,2422714
2023-05-02,286.68,299.32,284.32,293.89,2936954
2023-05-03,295.89,296.37,286.55,287.14,1851074
2023-05-04,284.54,286.61,281.915,284.63,1258051
2023-05-05,285.64,286.975,282.63,284.71,1501121
2023-05-08,283.2,288.53,282.61,288.27,758205
2023-05-09,288.08,288.64,283.56,283.65,782438
2023-05-10,285.4,286.46,282.44,285.6,902413
2023-05-11,284.73,288.76,284.32,285.12,1152494
2023-05-12,285.6,286.47,282.74,285.47,738509
2023-05-15,285.62,290.4868,285.62,288.92,1128386
2023-05-16,288.09,288.796,285.19,285.94,974459
2023-05-17,287.28,287.96,281.725,283.98,1013925
2023-05-18,284.0,286.3399,282.775,285.26,1117537
2023-05-19,286.0,289.15,284.19,285.37,1036803
2023-05-22,286.57,291.62,285.71,286.17,1189792
2023-05-23,284.35,285.3,272.07,274.16,2163276
2023-05-24,273.0,275.14,270.21,272.56,1181821
2023-05-25,273.06,274.12,267.76,272.4,1159150
2023-05-26,273.09,275.85,271.33,272.58,1091667
2023-05-30,270.98,275.32,270.68,271.49,1365798
2023-05-31,269.82,275.83,269.06,275.58,2636586
2023-06-01,275.15,279.56,273.49,278.57,1178890
2023-06-02,278.92,280.39,277.34,278.3,1411105
2023-06-05,280.07,280.07,277.1,277.96,858900
2023-06-06,278.8,279.41,272.49,276.55,1036220
2023-06-07,276.61,278.815,274.09,277.97,1187042
2023-06-08,278.0,278.96,275.73,276.77,963791
2023-06-09,276.77,280.91,275.33,280.64,1135409
2023-06-12,279.99,280.43,276.55,279.92,851086
2023-06-13,280.0,282.96,279.06,281.74,983902
2023-06-14,297.32,300.01,290.995,293.57,2735993
2023-06-15,293.75,296.05,290.37,295.65,1088784
2023-06-16,298.27,301.24,294.01,294.35,2431325
2023-06-20,292.58,299.26,291.045,297.8,1401636
2023-06-21,296.59,298.105,293.77,297.57,1469764
2023-06-22,297.68,299.205,295.76,297.89,1083624
2023-06-23,297.01,299.49,296.37,297.88,2412533
2023-06-26,296.56,299.31,293.89,296.84,807035
2023-06-27,297.32,298.93,295.08,298.75,1044402
2023-06-28,298.62,302.38,298.5566,300.28,1272023
2023-06-29,299.47,302.21,297.9582,301.77,684747
2023-06-30,304.85,306.93,303.21,305.09,1069199
2023-07-03,302.94,303.25,297.0375,298.0,577070
2023-07-05,296.41,298.27,294.54,297.37,806215
2023-07-06,295.25,296.855,293.21,295.68,918761
2023-07-07,294.26,295.93,292.53,294.27,979532
2023-07-10,295.01,297.37,294.13,295.3,688268
2023-07-11,295.0,297.32,292.85,296.41,848221
2023-07-12,298.08,299.85,296.5,298.03,1094590
2023-07-13,297.68,300.07,296.42,299.64,789296
2023-07-14,299.64,304.9,299.64,302.43,1310997
2023-07-17,301.51,302.3331,297.5,298.62,1212899
2023-07-18,297.31,299.46,293.44,296.64,1124775
2023-07-19,296.0,297.65,291.51,294.48,1411737
2023-07-20,295.69,297.855,294.155,296.04,1390258
2023-07-21,295.65,296.9,293.24,295.59,2965011
2023-07-24,294.93,296.182,290.34,290.73,1226732
2023-07-25,289.59,291.84,286.97,290.91,1269382
2023-07-26,291.11,291.515,288.0,290.12,1173028
2023-07-27,290.5,290.5,281.83,282.01,2359933
2023-07-28,283.73,284.63,280.89,283.0,1864363
2023-07-31,283.99,284.41,280.87,283.41,1588529
2023-08-01,280.09,282.32,278.13,279.27,2230567
2023-08-02,278.1,279.755,273.62,274.57,1960988
2023-08-03,273.32,277.62,271.86,275.62,1921847
2023-08-04,284.0,292.5,282.0101,283.71,2792823
2023-08-07,285.0,288.52,282.5901,286.27,1233394
2023-08-08,285.0,285.795,279.41,282.33,976696
2023-08-09,282.0,283.72,280.72,282.0,878652
2023-08-10,283.23,287.72,282.19,283.01,880709
2023-08-11,282.82,283.41,281.765,282.11,625117
2023-08-14,282.0,286.5,281.361,284.79,1318501
2023-08-15,284.57,286.11,284.18,284.86,724213
2023-08-16,285.1,285.91,281.59,281.61,748389
2023-08-17,282.35,282.895,277.66,277.93,1055814
2023-08-18,277.63,279.3184,276.62,277.91,993012
2023-08-21,278.59,279.97,275.26,276.24,1175977
2023-08-22,275.49,276.495,274.06,275.48,1052444
2023-08-23,276.79,278.9,275.39,275.96,969613
2023-08-24,275.45,278.315,272.89,273.44,1029646
2023-08-25,274.53,278.89,273.09,278.12,907327
2023-08-28,280.52,282.0,276.12,278.31,890766
2023-08-29,278.19,285.39,278.19,285.02,1158394
2023-08-30,285.63,289.05,285.36,287.14,1055576
2023-08-31,287.29,289.15,283.5,283.55,1049842
2023-09-01,285.47,285.47,282.9321,284.45,657419
2023-09-05,289.75,289.82,284.115,286.29,1289271
2023-09-06,286.34,289.98,283.33,289.1,1253465
2023-09-07,290.0,292.075,288.74,289.02,1311068
2023-09-08,288.32,289.71,287.15,289.54,1052940
2023-09-11,291.44,301.58,291.11,299.72,2101713
2023-09-12,299.84,301.24,293.43,294.77,1146724
2023-09-13,293.65,297.7,291.98,297.32,1433419
2023-09-14,298.71,299.4455,294.5,295.0,1390076
2023-09-15,295.0,296.995,292.64,292.77,2134362
2023-09-18,292.39,294.57,289.71,293.22,1042290
2023-09-19,293.5,294.2,291.2,293.71,683860
2023-09-20,295.32,295.66,288.92,288.97,834427
2023-09-21,287.45,288.49,284.3,284.45,961965
2023-09-22,283.8,287.735,283.4,285.28,953373
2023-09-25,284.84,287.8422,284.17,287.38,922036
2023-09-26,284.75,285.43,273.3,273.55,2661900
2023-09-27,274.0,274.915,263.15,266.54,3032855
2023-09-28,266.55,275.63,266.4817,273.41,1577429
2023-09-29,275.2,275.99,270.62,273.27,1342837
2023-10-02,271.42,275.52,269.95,273.84,1159612
2023-10-03,272.14,273.1,264.63,265.87,2002276
2023-10-04,266.96,267.86,261.87,266.2,1085449
2023-10-05,266.64,268.8208,263.32,264.81,1044857
2023-10-06,263.46,267.33,261.145,265.85,1523184
2023-10-09,264.08,267.4,262.62,266.8,715657
2023-10-10,266.93,276.14,265.89,274.44,1360843
2023-10-11,271.0,271.0,254.79,260.05,3069091
2023-10-12,260.53,261.91,252.92,253.85,2358489
2023-10-13,250.0,258.58,249.98,257.88,1698863
2023-10-16,260.64,265.1,258.435,264.09,1699755
2023-10-17,262.34,271.61,260.5,268.81,2174563
2023-10-18,270.09,272.19,268.21,270.18,1737765
2023-10-19,270.12,273.19,267.49,268.42,1157016
2023-10-20,268.79,268.85,263.98,265.69,2142104
2023-10-23,266.55,266.81,262.82,263.57,2118236
2023-10-24,263.64,266.2148,261.64,265.06,2906207
2023-10-25,264.01,264.66,258.467,259.06,1943808
2023-10-26,256.01,260.81,255.22,258.58,1882553
2023-10-27,261.82,262.07,257.98,261.91,3783608
2023-10-30,262.94,264.75,258.33,262.58,1847409
2023-10-31,265.47,271.6,264.845,270.22,2719044
2023-11-01,271.55,274.34,268.5523,272.05,1492010
2023-11-02,272.31,282.33,272.31,278.23,2989763
2023-11-03,274.35,277.94,268.0,276.22,2791772
2023-11-06,276.6,279.2973,275.09,276.84,1263126
2023-11-07,276.01,277.59,273.38,275.0,1363863
2023-11-08,278.34,279.0,273.87,274.78,1486604
2023-11-09,276.43,278.12,270.57,270.84,1592176
2023-11-10,271.66,275.23,266.93,273.62,1468815
2023-11-13,277.61,285.24,276.6,281.84,2128357
2023-11-14,286.12,288.25,282.6,283.03,1400464
2023-11-15,283.03,287.64,283.03,283.64,1058234
2023-11-16,284.42,292.705,282.35,291.55,1900920
2023-11-17,290.15,292.775,286.63,288.38,1325862
2023-11-20,287.48,290.5,286.49,289.29,857706
2023-11-21,291.11,293.8,289.42,293.66,1076380
2023-11-22,295.6,296.46,293.03,294.05,744530
2023-11-24,294.59,295.156,292.8,293.64,382499
2023-11-27,292.91,294.37,291.69,293.96,995478
2023-11-28,292.67,292.8757,289.69,292.04,1069621
2023-11-29,294.0,296.125,291.52,294.37,1131071
2023-11-30,294.21,296.38,290.6,296.33,1423610
2023-12-01,296.5,298.7,294.58,297.79,1110372
2023-12-04,295.76,298.69,290.075,290.95,1584779
2023-12-05,290.73,291.0,286.3,290.51,1216424
2023-12-06,291.42,292.12,286.65,287.87,1360769
2023-12-07,288.78,289.7861,286.77,289.38,1434442
2023-12-08,288.85,289.85,286.4,289.1,1078877
2023-12-11,287.99,293.19,287.99,293.03,999675
2023-12-12,293.98,294.81,290.73,294.53,951655
2023-12-13,295.25,298.82,294.05,298.53,1504723
2023-12-14,299.0,300.56,296.26,297.1,1860496
2023-12-15,286.18,292.21,285.79,290.15,4139978
2023-12-18,291.39,292.359,288.5,291.47,1415979
2023-12-19,291.06,292.34,289.66,291.98,1433768
2023-12-20,292.25,293.84,288.15,288.31,1162431
2023-12-21,289.34,296.09,288.9,296.03,1046161
2023-12-22,297.62,298.42,294.23,297.5,1068707
2023-12-26,296.62,300.36,296.03,299.07,539157
2023-12-27,298.75,300.0,297.45,299.01,1029473
2023-12-28,297.29,301.37,295.94,299.12,788471
2023-12-29,299.61,300.344,298.15,299.46,1150878
2024-01-02,297.6,299.94,294.873,296.23,979196
2024-01-03,295.07,295.07,292.43,293.94,1355382
2024-01-04,293.62,299.9,292.965,298.05,1419037
2024-01-05,297.5,299.3,294.43,295.33,807029
2024-01-08,297.0,300.34,294.34,299.98,1126404
2024-01-09,299.5,305.43,298.52,303.25,1343116
2024-01-10,305.0,308.21,304.0,307.78,1302697
2024-01-11,308.18,309.52,306.1001,308.99,920153
2024-01-12,312.19,317.26,310.6,312.9,1646630
2024-01-16,310.91,314.435,309.6,314.29,1599848
2024-01-17,312.79,315.06,311.54,313.68,1466646
2024-01-18,315.85,317.82,312.84,314.72,1472733
2024-01-19,315.08,315.82,312.45,315.05,1905221
2024-01-22,316.77,317.205,312.63,313.27,1868477
2024-01-23,314.0,314.545,307.515,312.18,1366834
2024-01-24,312.02,313.0,307.35,307.75,1388751
2024-01-25,309.07,312.09,307.23,311.91,1200769
2024-01-26,313.25,313.72,310.6,311.36,907428
2024-01-29,310.74,314.94,310.74,314.5,1427338
2024-01-30,315.15,317.12,314.05,316.64,2006408
2024-01-31,339.0,342.8,333.7001,335.48,4931979
2024-02-01,335.57,341.89,333.92,340.56,2004473
2024-02-02,341.0,342.88,338.63,342.05,1159607
2024-02-05,342.45,346.59,340.68,342.91,1539813
2024-02-06,344.49,344.94,338.9,339.77,1314403
2024-02-07,340.74,344.25,338.23,342.72,823892
2024-02-08,340.72,341.91,337.08,339.03,1445668
2024-02-09,338.86,344.33,337.632,341.96,1402296
2024-02-12,343.73,343.98,339.86,341.09,844995
2024-02-13,339.9,341.45,336.3,339.8,1548093
2024-02-14,341.29,349.68,340.16,349.42,1904493
2024-02-15,351.08,352.56,345.9,348.79,1516125
2024-02-16,349.65,352.88,348.02,349.3,1343074
2024-02-20,351.7,351.96,347.39,348.07,1161919
2024-02-21,348.89,350.27,346.0442,347.56,1177604
2024-02-22,350.0,354.82,348.69,353.15,1326921
2024-02-23,353.6,357.4,352.37,355.03,691466
2024-02-26,355.35,356.61,351.7,352.46,1224144
2024-02-27,351.32,354.329,350.6,352.21,903902
2024-02-28,351.61,352.2489,348.54,351.8,1289404
2024-02-29,352.39,353.77,347.265,349.07,2283350
2024-03-01,348.82,354.54,347.0786,353.22,1400458
2024-03-04,353.0,356.843,352.1,355.85,714110
2024-03-05,357.01,357.68,349.91,352.39,840014
2024-03-06,353.0,357.01,352.695,355.0,892326
2024-03-07,357.46,359.78,355.67,357.62,804147
2024-03-08,357.12,360.28,355.64,357.87,871271
2024-03-11,357.87,361.41,354.37,355.59,1094217
2024-03-12,355.17,360.33,353.76,358.39,714584
2024-03-13,359.63,359.645,355.8,356.89,1083227
2024-03-14,356.56,358.22,353.16,355.64,959236
2024-03-15,353.37,354.23,350.79,352.23,2075224
2024-03-18,354.02,355.92,352.62,354.08,953753
2024-03-19,354.95,356.98,353.56,356.89,1052135
2024-03-20,356.91,356.91,351.52,353.19,1179231
2024-03-21,353.96,354.8665,351.0,353.51,1537654
2024-03-22,353.41,354.95,348.805,352.62,1105369
2024-03-25,353.25,354.24,349.845,351.03,792529
2024-03-26,351.17,352.99,350.0,350.38,785798
2024-03-27,351.99,359.08,351.89,358.71,1404675
2024-03-28,359.2,359.5,355.685,357.87,1074753
2024-04-01,357.03,357.15,353.39,354.67,760823
2024-04-02,352.29,353.85,348.45,349.38,993022
2024-04-03,350.86,354.88,350.22,351.0,892164
2024-04-04,354.23,354.59,346.8301,347.38,838224
2024-04-05,348.48,351.67,348.19,351.02,677501
2024-04-08,350.46,350.99,347.41,349.75,767774
2024-04-09,351.11,351.265,347.42,350.91,932245
2024-04-10,348.11,351.0,345.79,347.33,646025
2024-04-11,349.16,349.42,344.15,346.29,822222
2024-04-12,342.9,344.12,339.31,342.05,1056840
2024-04-15,345.79,346.33,337.97,339.13,1087797
2024-04-16,341.14,341.4325,334.19,337.66,1239358
2024-04-17,338.61,339.395,334.59,336.03,1066062
2024-04-18,336.07,337.03,326.59,327.45,2143604
2024-04-19,330.38,330.38,324.68,325.43,1884151
2024-04-22,327.71,329.43,323.75,327.68,1688622
2024-04-23,328.55,335.12,327.0,334.91,1430549
2024-04-24,335.28,342.595,334.2,336.85,1515676
2024-04-25,335.84,337.87,333.33,337.15,1615335
2024-04-26,335.19,338.51,334.44,335.61,1063790
2024-04-29,334.67,340.42,334.67,338.87,1528296
2024-04-30,337.65,340.41,336.32,336.5,2480636
2024-05-01,333.58,335.725,320.715,328.12,2766931
2024-05-02,331.68,331.68,322.51,326.63,1846993
2024-05-03,328.65,331.7625,326.701,328.45,1589424
2024-05-06,330.3,331.0,324.59,325.5,1722244
2024-05-07,327.93,332.39,326.63,332.14,1331236
2024-05-08,331.94,335.395,327.6,329.28,1214050
2024-05-09,330.41,332.7453,329.29,330.86,980439
2024-05-10,331.8,332.815,330.15,330.58,1307926
2024-05-13,331.32,331.32,323.51,324.56,1609587
2024-05-14,324.09,326.0225,322.5,324.3,1712601
2024-05-15,325.91,332.22,324.3,331.99,1989178
2024-05-16,332.0,335.0,331.35,333.98,1168494
2024-05-17,334.6,334.98,330.46,334.68,940474
2024-05-20,334.95,335.33,329.21,329.73,1217831
2024-05-21,330.35,331.43,328.58,330.51,1256481
2024-05-22,333.57,336.26,332.46,335.42,1611455
2024-05-23,334.79,335.61,329.87,330.12,943455
2024-05-24,330.69,336.85,330.69,335.54,1230572
2024-05-28,337.0,339.89,335.77,339.31,1872435
2024-05-29,336.69,344.86,336.2,341.14,1918939
2024-05-30,340.54,342.55,338.915,340.52,1347259
2024-05-31,340.52,342.23,337.35,341.09,2175319
2024-06-03,339.38,341.14,336.88,339.39,1218298
2024-06-04,339.0,343.825,338.53,342.0,1729911
2024-06-05,342.0,346.91,341.51,345.99,1121558
2024-06-06,346.44,349.94,344.52,349.63,1050410
2024-06-07,349.82,351.5605,348.215,349.33,847236
2024-06-10,348.09,348.67,344.76,348.17,898364
2024-06-11,347.92,348.43,341.05,346.4,1129032
2024-06-12,348.08,349.93,345.12,346.41,835076
2024-06-13,345.23,347.3464,341.72,343.02,939195
2024-06-14,343.62,345.07,341.01,344.98,746530
2024-06-17,343.21,345.2,341.74,344.7,815848
2024-06-18,345.0,348.93,344.455,348.67,839609
2024-06-20,348.14,349.0,340.666,341.35,1670398
2024-06-21,343.28,343.28,339.41,342.64,1837959
2024-06-24,342.94,345.83,339.02,339.07,1040845
2024-06-25,339.82,340.76,336.265,339.55,892402
2024-06-26,338.16,341.77,336.12,340.51,1140399
2024-06-27,341.37,343.755,339.45,340.54,723354
2024-06-28,341.0,342.76,338.08,340.25,1894420
2024-07-01,341.2,344.9433,335.49,336.5,778896
2024-07-02,335.41,337.69,332.01,334.3,844126
2024-07-03,334.0,334.71,331.76,332.02,522400
2024-07-05,334.23,337.34,330.2,337.25,1007929
2024-07-08,336.27,337.21,333.5,334.11,585985
2024-07-09,335.28,336.66,332.79,335.57,789570
2024-07-10,336.2,337.39,333.75,337.34,729566
2024-07-11,336.92,339.92,336.56,338.09,852737
2024-07-12,338.07,340.99,336.2,339.37,835719
2024-07-15,338.53,338.58,327.82,328.56,1363394
2024-07-16,328.9,333.76,328.01,333.43,1336432
2024-07-17,332.81,344.49,331.275,334.64,1246310
2024-07-18,330.94,337.08,330.17,331.23,920353
2024-07-19,333.37,341.39,331.97,340.95,2421857
2024-07-22,342.12,344.19,339.38,342.39,1136559
2024-07-23,342.83,346.07,340.79,341.73,1245347
2024-07-24,342.13,342.65,337.92,340.42,1481458
2024-07-25,339.49,344.14,326.87,327.44,1695437
2024-07-26,327.0,334.07,325.34,331.67,1679993
2024-07-29,332.26,338.52,330.08,333.28,1719243
2024-07-30,332.79,336.08,328.48,330.22,2427267
2024-07-31,330.5,334.42,320.0,327.45,3543201
2024-08-01,330.14,335.9,324.09,333.17,1630542
2024-08-02,333.0,333.58,324.01,331.56,1738648
2024-08-05,330.73,330.73,314.93,315.94,2403422
2024-08-06,317.81,326.31,316.01,322.67,2477818
2024-08-07,323.52,324.435,319.07,319.6,1350572
2024-08-08,320.94,327.3,320.78,325.99,1019290
2024-08-09,325.38,328.49,322.03,327.83,793813
2024-08-12,327.125,327.57,323.725,325.2,774070
2024-08-13,325.91,330.1,325.37,328.99,913934
2024-08-14,329.18,332.92,328.24,332.68,909806
2024-08-15,334.28,337.45,332.98,334.17,1257823
2024-08-16,334.25,338.325,333.255,337.89,838749
2024-08-19,336.93,341.98,336.93,341.06,1062158
2024-08-20,342.56,344.02,340.9629,342.93,772068
2024-08-21,343.99,345.44,342.54,345.32,666809
2024-08-22,348.67,350.93,345.55,350.72,1143502
2024-08-23,351.45,354.0,350.14,353.29,966116
2024-08-26,353.54,355.86,352.925,354.3,884876
2024-08-27,354.8,359.13,354.27,358.51,1131383
2024-08-28,359.08,359.0981,353.6,356.15,1504890
2024-08-29,358.29,359.27,355.9,357.93,1107810
2024-08-30,359.16,360.82,356.0,360.42,1307583
2024-09-03,360.04,362.25,357.79,359.62,860630
2024-09-04,360.11,364.36,356.7901,360.3,805817
2024-09-05,359.24,360.3,354.18,358.0,1213820
2024-09-06,358.67,361.06,355.72,358.92,1001435
2024-09-09,361.22,365.6099,360.86,362.78,1439231
2024-09-10,364.96,365.96,362.78,365.05,921021
2024-09-11,364.41,366.69,358.4601,366.35,1143885
2024-09-12,366.2,368.8882,364.705,367.79,1487355
2024-09-13,366.93,374.24,366.93,370.25,1114053
2024-09-16,373.0,374.63,370.01,371.96,910077
2024-09-17,371.19,373.48,360.83,363.95,1399115
2024-09-18,363.15,365.84,359.66,361.36,938932
2024-09-19,365.64,366.7,362.62,365.05,993995
2024-09-20,364.82,366.59,362.6,364.81,1751588
2024-09-23,366.61,368.7399,365.56,366.53,723072
2024-09-24,365.57,365.57,359.365,361.0,1273676
2024-09-25,363.26,363.81,358.75,359.5,854946
2024-09-26,362.0,363.5,358.3101,361.35,1431782
2024-09-27,362.99,364.13,359.77,360.27,814377
2024-09-30,358.73,361.55,356.84,361.26,790673
2024-10-01,361.69,362.0,355.36,357.27,738856
2024-10-02,354.96,356.94,351.3,355.11,830118
2024-10-03,354.93,355.29,350.72,351.61,850802
2024-10-04,352.39,354.43,347.81,351.22,676931
2024-10-07,349.91,349.91,343.95,345.14,1096180
2024-10-08,347.84,351.715,346.56,350.79,923168
2024-10-09,350.67,354.49,349.05,353.96,861434
2024-10-10,355.0,356.0,351.79,353.37,740946
2024-10-11,355.0,358.87,352.93,355.6,787931
2024-10-14,356.55,360.91,354.88,359.71,698625
2024-10-15,359.02,365.02,357.09,358.98,975965
2024-10-16,358.39,362.35,356.14,361.31,795954
2024-10-17,362.61,364.53,359.04,359.73,820712
2024-10-18,361.15,371.17,360.215,369.56,1589555
2024-10-21,367.45,370.97,366.21,367.25,906575
2024-10-22,366.38,367.32,363.085,366.02,893466
2024-10-23,364.72,366.97,360.83,363.24,1313379
2024-10-24,364.5,366.2376,359.89,359.9,708143
2024-10-25,358.49,361.6,351.2857,352.82,1244464
2024-10-28,355.87,356.52,354.15,356.01,967742
2024-10-29,354.0,362.36,353.45,359.01,2173842
2024-10-30,365.685,373.73,357.9,363.43,2242813
2024-10-31,360.73,364.01,355.56,356.28,1383928
2024-11-01,358.16,367.76,357.78,367.15,1860484
2024-11-04,368.0,369.69,364.125,366.9,730068
2024-11-05,366.24,370.289,363.05,369.86,1346698
2024-11-06,374.0,376.04,364.615,369.02,1366185
2024-11-07,370.34,370.34,366.12,369.83,867013
2024-11-08,371.11,377.83,370.83,375.96,1009226
2024-11-11,377.47,381.54,376.14,378.86,966242
2024-11-12,381.42,388.12,380.56,387.11,1634143
2024-11-13,386.67,390.59,385.34,388.34,1685887
2024-11-14,389.54,392.7,382.4,383.28,1811783
2024-11-15,381.99,392.01,380.21,390.08,2874077
2024-11-18,392.97,398.2,389.03,389.4,2054699
2024-11-19,386.93,392.305,385.89,388.68,1524168
2024-11-20,389.85,390.0,382.25,385.68,1098082
2024-11-21,387.19,390.365,384.57,390.14,1136399
2024-11-22,390.41,391.07,381.48,384.85,1069692
2024-11-25,386.29,388.4276,379.5,384.91,2102840
2024-11-26,388.0,389.95,384.9062,389.71,1014597
2024-11-27,389.16,391.4,387.82,388.14,1018008
2024-11-29,387.03,393.3,386.46,392.15,711206
2024-12-02,393.25,394.14,388.67,389.63,1216547
2024-12-03,389.49,391.9,386.46,390.97,923883
2024-12-04,390.75,392.21,387.96,389.76,707714
2024-12-05,387.18,388.714,379.82,382.45,1319513
2024-12-06,383.09,389.99,383.09,385.02,1049412
2024-12-09,384.8,385.1473,378.75,381.11,924899
2024-12-10,384.12,385.56,381.09,382.68,1281748
2024-12-11,383.02,386.63,375.26,376.16,1214105
2024-12-12,377.0,378.09,374.62,375.06,846127
2024-12-13,375.62,376.485,373.15,374.6,755824
2024-12-16,375.0,376.24,372.445,372.7,1155610
2024-12-17,371.58,374.57,368.05,370.81,1540369
2024-12-18,371.0,371.92,358.49,359.17,1618165
2024-12-19,359.31,363.06,356.3,357.14,1713558
2024-12-20,356.23,364.805,356.0,364.6,3146693
2024-12-23,364.79,367.26,362.44,366.49,1461406
2024-12-24,368.28,370.83,366.5597,370.78,431006
2024-12-26,368.24,370.65,367.48,369.42,840826
2024-12-27,367.23,369.67,364.79,367.11,705491
2024-12-30,362.9,364.105,358.67,362.26,814082
2024-12-31,361.9,364.58,358.24,360.05,821834
2025-01-02,362.48,362.48,356.8201,358.72,858269
2025-01-03,360.97,361.996,358.3,361.52,805544
2025-01-06,360.96,362.44,358.02,361.36,1269910
2025-01-07,362.17,362.47,351.85,355.18,1931593
2025-01-08,361.305,364.95,354.7257,364.1,1534717
2025-01-10,361.62,368.82,361.16,365.66,1313873
2025-01-13,363.65,367.85,360.76,360.98,1400835
2025-01-14,362.83,363.61,359.32,362.8,1175858
2025-01-15,364.53,370.05,363.66,368.61,1529224
2025-01-16,372.07,381.82,372.07,381.79,1515283
2025-01-17,385.0,385.82,379.0,383.42,1727128
2025-01-21,389.635,396.21,387.9,395.85,2102209
2025-01-22,394.16,394.9999,388.89,390.49,1996570
2025-01-23,391.12,394.59,389.45,393.5,1389832
2025-01-24,390.05,394.68,389.815,394.31,1331817
2025-01-27,396.0,400.34,394.54,399.9,1582562
2025-01-28,400.61,406.19,394.59,395.15,1993675
2025-01-29,395.0,396.71,386.77,391.07,3322052
2025-01-30,394.15,400.555,389.3,390.43,1683562
2025-01-31,391.15,397.56,390.0,391.29,1549213
2025-02-03,389.44,394.13,387.0,391.14,999024
2025-02-04,389.33,393.07,388.24,392.39,1121598
2025-02-05,394.89,399.8499,393.415,399.09,1011830
2025-02-06,398.4,400.25,395.91,396.07,1124078
2025-02-07,396.04,397.2275,390.61,391.4,1025808
2025-02-10,392.79,393.96,390.37,392.6,1334553
2025-02-11,390.72,393.445,389.0,390.48,881874
2025-02-12,386.79,389.73,382.04,385.63,1161419
2025-02-13,386.24,388.8,383.44,388.37,916676
2025-02-14,390.03,391.485,384.5,385.18,1267884
2025-02-18,383.0,385.71,379.36,385.61,1338410
2025-02-19,384.58,388.63,384.26,388.52,827136
2025-02-20,387.67,387.9985,383.3,386.41,930275
2025-02-21,382.87,387.52,380.1,382.78,1268475
2025-02-24,381.97,390.28,380.51,387.92,1317444
2025-02-25,388.25,391.37,385.07,390.3,1665069
2025-02-26,391.55,396.67,389.335,391.74,867818
2025-02-27,390.4,393.84,388.5095,388.9,997257
2025-02-28,391.05,393.82,379.61,386.19,2855622
2025-03-03,390.4,397.32,388.35,394.88,1237657
2025-03-04,395.07,396.44,388.77,389.92,1687281
2025-03-05,387.75,398.0,387.01,395.69,1105201
2025-03-06,392.04,393.47,379.9985,382.31,1263833
2025-03-07,379.94,381.0,367.45,379.3,1961830
2025-03-10,375.45,377.09,367.29,370.12,2161344
2025-03-11,369.52,369.52,363.1,365.29,1638849
2025-03-12,368.35,371.11,361.335,363.84,1559213
2025-03-13,365.14,367.28,361.03,363.66,1965867
2025-03-14,364.58,371.76,362.61,369.53,1798176
2025-03-17,368.09,376.69,368.0,373.49,1236099
2025-03-18,374.0,376.72,372.77,375.91,1774944
2025-03-19,376.88,380.89,374.61,378.05,1554972
2025-03-20,377.5,378.2637,373.3187,374.22,1509074
2025-03-21,371.33,374.79,366.49,371.11,2372481
2025-03-24,373.53,377.23,372.6681,374.27,1124286
