date,open,high,low,close,volume
2023-02-23,349.08,350.67,344.59,348.13,1245809
2023-02-24,346.56,346.56,340.39,343.38,1071749
2023-02-27,347.34,347.57,340.41,341.51,1383938
2023-02-28,340.27,345.1,338.74,341.2,2046759
2023-03-01,340.08,343.01,337.135,337.78,1194071
2023-03-02,332.32,340.03,330.86,339.89,1175950
2023-03-03,342.51,346.16,341.38,346.07,1045140
2023-03-06,347.06,353.07,346.49,351.32,1612683
2023-03-07,350.61,350.63,336.04,336.65,1463873
2023-03-08,336.28,339.5775,331.165,338.88,1177839
2023-03-09,339.81,344.705,333.37,333.93,1427507
2023-03-10,337.21,338.45,325.25,326.54,2448901
2023-03-13,324.73,329.96,321.145,324.79,2248041
2023-03-14,330.39,334.69,327.56,332.73,1953159
2023-03-15,326.81,334.5,325.91,333.98,2068530
2023-03-16,333.18,341.56,332.29,339.9,1355423
2023-03-17,339.05,340.32,331.2,334.49,3418186
2023-03-20,334.94,335.33,331.12,334.59,1504965
2023-03-21,338.85,342.4,338.02,341.6,1067056
2023-03-22,342.1,344.75,335.59,335.72,1133804
2023-03-23,334.32,338.32,330.36,332.25,1413245
2023-03-24,328.03,335.33,327.0752,334.52,1192828
2023-03-27,338.6,339.31,333.58,335.75,1202569
2023-03-28,334.3,335.96,331.31,334.13,960688
2023-03-29,337.14,338.61,335.08,338.13,1283764
2023-03-30,340.4,342.65,338.61,341.27,797121
2023-03-31,343.83,346.59,342.16,344.77,1732799
2023-04-03,342.5,346.7,341.06,346.27,1683531
2023-04-04,348.49,352.24,345.51,346.41,1098896
2023-04-05,345.76,348.55,344.28,344.6,948716
2023-04-06,343.4,343.4,334.5,340.86,1309958
2023-04-10,337.44,338.99,329.46,338.83,893179
2023-04-11,340.73,343.8975,339.5401,341.91,752523
2023-04-12,346.47,347.81,341.7632,342.79,903075
2023-04-13,344.32,348.25,343.14,347.87,732964
2023-04-14,347.7,350.12,346.09,347.86,959993
2023-04-17,346.59,349.86,345.59,349.01,863587
2023-04-18,350.0,352.86,347.58,352.17,1223874
2023-04-19,350.5,353.84,350.42,352.03,844982
2023-04-20,350.28,355.36,349.73,352.91,859069
2023-04-21,353.9,354.51,350.57,351.72,753083
2023-04-24,352.77,353.68,346.155,347.66,1022347
2023-04-25,347.35,350.82,344.08,345.21,1447594
2023-04-26,343.34,345.45,338.92,340.07,1586961
2023-04-27,345.91,357.23,345.5,355.58,1647262
2023-04-28,355.03,362.95,355.02,362.58,1742693
2023-05-01,361.7,365.53,361.26,362.65,1085072
2023-05-02,360.12,362.65,352.5,356.02,1131628
2023-05-03,357.44,358.34,349.86,349.97,912463
2023-05-04,348.71,352.41,346.62,347.51,1022771
2023-05-05,351.07,356.655,350.24,354.19,929985
2023-05-08,354.46,356.15,353.25,355.18,696167
2023-05-09,355.18,359.1,354.735,355.27,863669
2023-05-10,357.1,363.64,357.1,362.18,1407131
2023-05-11,362.92,363.64,358.11,360.29,892628
2023-05-12,360.71,361.98,356.71,359.34,750010
2023-05-15,359.57,361.83,357.36,361.48,854179
2023-05-16,359.86,362.3,358.47,358.65,683015
2023-05-17,361.43,361.98,357.23,360.94,870675
2023-05-18,361.29,364.57,358.765,363.8,1046803
2023-05-19,362.19,370.78,361.53,365.42,1304599
2023-05-22,365.41,374.06,365.41,372.35,1231437
2023-05-23,369.6,372.45,360.88,362.19,1198712
2023-05-24,361.58,362.38,354.2,356.2,1234329
2023-05-25,356.07,359.45,354.74,358.32,1069590
2023-05-26,358.76,363.6,357.71,360.78,1054463
2023-05-30,365.72,370.1,362.81,364.33,973485
2023-05-31,362.0,368.53,359.76,367.43,2508811
2023-06-01,366.53,371.54,365.42,368.99,1068403
2023-06-02,372.0,378.7,371.21,376.03,1326555
2023-06-05,377.98,380.7,376.5,378.1,814190
2023-06-06,376.65,381.03,375.97,379.18,737488
2023-06-07,379.92,380.75,372.82,374.19,1020739
2023-06-08,374.66,382.33,373.82,382.16,1035760
2023-06-09,384.2,385.0,381.405,384.0,1251442
2023-06-12,384.61,386.18,382.53,385.26,1159064
2023-06-13,386.27,390.96,384.81,390.56,1515342
2023-06-14,391.29,395.48,390.495,393.09,1498495
2023-06-15,394.49,401.27,392.7,399.98,1465327
2023-06-16,401.84,402.92,395.0,395.21,1883531
2023-06-20,387.05,392.65,384.43,391.84,1500052
2023-06-21,389.31,391.42,386.44,389.11,1266729
2023-06-22,388.27,388.99,383.825,388.24,1143191
2023-06-23,385.86,392.38,385.01,390.36,1467648
2023-06-26,390.26,391.35,386.93,387.01,855935
2023-06-27,389.65,392.315,386.64,391.01,711322
2023-06-28,390.24,392.1,389.19,391.52,721087
2023-06-29,391.59,396.86,389.83,395.84,999704
2023-06-30,400.19,405.65,398.75,400.89,1349873
2023-07-03,398.37,399.11,394.29,396.92,713645
2023-07-05,395.43,401.335,392.91,399.6,1163032
2023-07-06,395.36,397.52,392.55,395.36,1031465
2023-07-07,393.22,398.0699,392.0,393.25,811566
2023-07-10,393.99,400.77,393.99,398.43,840790
2023-07-11,396.98,399.875,394.97,396.42,926583
2023-07-12,403.82,409.45,403.17,406.56,1952350
2023-07-13,409.99,413.56,407.28,412.03,1244812
2023-07-14,412.62,417.36,412.29,416.02,1282643
2023-07-17,416.71,418.64,414.72,417.39,1189373
2023-07-18,417.72,422.26,417.01,421.85,1024166
2023-07-19,423.71,425.34,420.95,422.53,1320262
2023-07-20,422.91,424.11,420.82,423.79,1085440
2023-07-21,424.78,425.285,423.26,423.29,1351054
2023-07-24,424.4,425.51,421.05,422.8,1442187
2023-07-25,421.42,428.65,420.51,427.53,1353892
2023-07-26,428.07,428.65,425.41,428.41,1352695
2023-07-27,403.5,412.43,393.77,395.68,3530218
2023-07-28,398.01,401.835,392.02,392.16,2418822
2023-07-31,391.79,395.27,388.04,394.51,1916195
2023-08-01,394.4,398.87,393.37,398.31,1221376
2023-08-02,394.3,395.94,390.72,394.25,1589582
2023-08-03,388.78,392.97,382.7,383.72,2144597
2023-08-04,384.56,390.72,380.62,386.84,1196672
2023-08-07,387.59,390.51,386.0,390.38,715492
2023-08-08,387.9,388.95,380.67,386.51,951899
2023-08-09,386.31,392.01,386.12,387.66,927170
2023-08-10,389.9,394.75,387.19,387.81,933152
2023-08-11,385.17,388.58,383.46,387.69,817384
2023-08-14,388.06,390.63,386.61,388.69,847696
2023-08-15,385.82,388.515,385.07,387.05,971887
2023-08-16,384.87,389.16,384.0301,386.75,811061
2023-08-17,387.46,390.145,384.14,384.38,994311
2023-08-18,380.44,384.85,380.17,382.0,1045634
2023-08-21,382.0,383.19,376.79,378.48,1168785
2023-08-22,380.89,385.53,378.9822,383.54,1024756
2023-08-23,386.66,392.0,385.22,391.73,770596
2023-08-24,392.01,396.21,386.98,387.02,770535
2023-08-25,388.95,391.92,385.7,388.27,942354
2023-08-28,390.13,393.15,387.88,390.43,1015988
2023-08-29,389.61,393.24,388.81,392.5,661432
2023-08-30,392.12,395.43,391.48,392.38,750473
2023-08-31,393.42,395.8835,390.74,390.86,1201826
2023-09-01,393.65,396.6225,392.82,394.24,769401
2023-09-05,394.45,402.94,393.365,393.55,1334327
2023-09-06,393.19,395.85,391.95,394.15,1099495
2023-09-07,389.53,395.16,389.53,393.58,1160924
2023-09-08,394.5,395.49,389.51,390.71,864618
2023-09-11,390.71,392.83,387.645,389.36,973309
2023-09-12,387.13,389.935,385.28,387.29,968737
2023-09-13,386.66,390.9,385.73,389.85,680884
2023-09-14,394.32,396.39,389.92,396.19,825458
2023-09-15,393.48,394.7,387.8,388.26,2472331
2023-09-18,386.97,391.22,386.33,389.52,638256
2023-09-19,387.97,389.865,386.64,389.31,848957
2023-09-20,390.02,392.115,385.82,386.24,773508
2023-09-21,383.64,385.0,372.16,372.31,1079160
2023-09-22,372.57,375.9,371.07,371.69,1159312
2023-09-25,370.44,372.6,369.51,371.46,946343
2023-09-26,366.18,368.615,363.24,364.07,1852911
2023-09-27,365.13,365.59,360.91,363.06,1437559
2023-09-28,363.06,370.32,362.83,368.53,1907251
2023-09-29,371.51,374.69,364.57,365.41,1142314
2023-10-02,367.26,372.01,364.59,366.72,1568553
2023-10-03,364.18,365.675,355.0,356.42,1027023
2023-10-04,357.91,362.58,356.84,362.28,1069629
2023-10-05,361.13,362.425,357.455,361.28,714285
2023-10-06,359.66,366.1725,357.555,364.06,880437
2023-10-09,361.98,367.28,361.98,366.47,638601
2023-10-10,366.0,372.43,365.26,369.58,889932
2023-10-11,371.93,374.045,369.22,371.9,611392
2023-10-12,372.84,373.39,363.875,365.82,861227
2023-10-13,366.51,368.4799,360.54,363.71,661951
2023-10-16,366.38,371.63,364.98,367.54,826735
2023-10-17,364.72,371.645,362.845,367.31,728081
2023-10-18,364.24,365.75,359.695,359.9,975919
2023-10-19,360.78,362.38,356.05,357.56,899885
2023-10-20,357.42,357.42,349.89,350.03,2062604
2023-10-23,347.9,354.6646,346.11,350.2,1128590
2023-10-24,350.25,353.91,345.1,347.94,1548484
2023-10-25,346.62,353.57,345.91,349.13,1113341
2023-10-26,347.74,352.86,347.44,348.26,946222
2023-10-27,348.5,349.99,340.61,342.48,1160918
2023-10-30,344.8,346.83,340.49,345.07,1546494
2023-10-31,345.49,349.41,342.935,349.31,1748140
2023-11-01,350.53,353.275,347.0,351.4,1411913
2023-11-02,365.0,379.82,365.0,375.92,3046535
2023-11-03,381.41,385.53,380.0525,382.9,1888475
2023-11-06,382.21,385.31,381.33,384.65,1209317
2023-11-07,385.75,388.0,383.67,384.57,908868
2023-11-08,383.48,386.74,382.12,386.38,781753
2023-11-09,389.63,390.49,385.375,387.68,1200164
2023-11-10,389.75,394.1,387.055,393.97,1201242
2023-11-13,394.42,396.02,392.69,394.81,1164928
2023-11-14,399.64,406.43,398.725,403.91,1674047
2023-11-15,403.91,407.34,401.58,402.06,1243629
2023-11-16,404.43,405.6,403.21,403.98,1062353
2023-11-17,403.5,408.42,401.79,408.12,1647151
2023-11-20,407.58,413.205,407.53,411.54,1510396
2023-11-21,411.03,413.88,410.94,413.76,1059374
2023-11-22,415.29,417.78,413.88,415.1,977581
2023-11-24,416.02,416.02,412.76,415.1,404177
2023-11-27,412.41,414.01,410.385,412.25,1326868
2023-11-28,411.0,417.74,410.012,412.98,1134373
2023-11-29,414.53,418.34,413.745,414.64,946829
2023-11-30,413.13,416.12,412.11,415.83,1665998
2023-12-01,417.0,424.98,416.01,422.0,1974460
2023-12-04,419.55,425.595,418.03,424.19,1513456
2023-12-05,426.1,426.15,419.7072,423.15,1661170
2023-12-06,423.0,425.0,418.38,418.66,1475303
2023-12-07,419.5,419.93,416.6,417.38,1242981
2023-12-08,415.64,418.85,413.17,415.38,1651506
2023-12-11,416.12,424.13,415.98,423.75,1380166
2023-12-12,423.49,427.15,422.33,426.81,1095900
2023-12-13,428.9,435.99,427.37,435.26,1204913
2023-12-14,440.0,441.665,435.8,437.78,1320888
2023-12-15,432.59,437.35,432.56,435.78,2389754
2023-12-18,435.97,439.33,435.15,436.41,899835
2023-12-19,435.16,439.822,434.5,436.66,1141606
2023-12-20,436.7,437.46,427.57,427.83,1553620
2023-12-21,429.05,433.08,429.05,432.69,817512
2023-12-22,435.13,436.8599,432.6201,434.84,698506
2023-12-26,434.51,438.63,434.51,436.23,535084
2023-12-27,435.29,440.29,434.0,440.0,817244
2023-12-28,439.66,443.47,439.02,441.84,679008
2023-12-29,441.84,443.72,439.14,440.52,884265
2024-01-02,439.27,440.5,433.76,436.39,1080696
2024-01-03,433.41,434.6,429.08,429.86,936504
2024-01-04,430.65,433.65,429.02,429.67,1052095
2024-01-05,428.86,431.38,425.77,427.93,921195
2024-01-08,430.65,432.39,427.58,432.17,1193128
2024-01-09,428.29,432.88,428.29,430.17,706165
2024-01-10,431.75,434.95,429.6457,433.13,1002459
2024-01-11,434.17,435.62,430.22,434.19,1328831
2024-01-12,437.47,439.3,434.14,437.0,842762
2024-01-16,433.44,438.22,432.87,436.55,1127790
2024-01-17,433.84,439.49,433.46,437.73,1041200
2024-01-18,439.48,441.16,435.63,439.6,1204064
2024-01-19,441.23,443.46,439.03,441.95,1172464
2024-01-22,444.72,446.205,442.84,444.46,1024955
2024-01-23,446.57,447.0,443.015,446.49,816579
2024-01-24,448.41,450.3155,445.2,445.9,877614
2024-01-25,447.36,449.57,443.615,449.34,1071063
2024-01-26,448.93,449.44,445.42,446.6,787676
2024-01-29,447.93,450.62,444.96,449.81,1073652
2024-01-30,450.19,455.325,448.5,454.56,1098820
2024-01-31,455.01,457.19,447.96,448.35,1820054
2024-02-01,448.35,457.458,447.725,457.22,1078073
2024-02-02,455.0,456.73,448.18,454.05,1553016
2024-02-05,450.0,453.02,445.67,451.54,1247389
2024-02-06,451.79,454.52,449.72,453.29,975749
2024-02-07,459.38,461.16,453.63,459.72,1584026
2024-02-08,431.8,437.34,419.85,436.63,3790226
2024-02-09,436.93,441.04,431.33,437.89,1863771
2024-02-12,439.14,439.14,429.18,429.53,1817130
2024-02-13,421.84,426.26,420.13,422.48,1888894
2024-02-14,424.45,425.495,417.47,421.21,1621283
2024-02-15,423.49,426.66,422.08,424.49,1378113
2024-02-16,422.0,427.51,421.855,423.57,1813379
2024-02-20,423.16,426.21,420.685,426.01,2424688
2024-02-21,425.51,429.49,421.38,424.33,979407
2024-02-22,429.11,437.62,428.48,435.22,1327969
2024-02-23,436.48,440.32,436.16,438.27,871206
2024-02-26,436.68,439.295,433.39,433.41,1135434
2024-02-27,433.25,434.6,426.24,427.84,1493640
2024-02-28,427.47,431.8069,426.165,429.39,1222171
2024-02-29,432.51,433.59,428.02,428.38,2070164
2024-03-01,428.0,432.27,426.985,429.01,1484389
2024-03-04,428.38,429.51,423.95,425.44,2056801
2024-03-05,423.81,427.06,421.39,422.31,1456243
2024-03-06,424.33,426.9,422.3501,426.14,1529777
2024-03-07,430.73,430.73,426.4,426.67,1189040
2024-03-08,427.74,430.6,426.87,428.23,1138745
2024-03-11,427.0,428.69,423.29,426.68,976631
2024-03-12,429.32,430.73,426.15,428.61,909940
2024-03-13,428.29,430.17,426.68,428.03,748613
2024-03-14,426.72,428.1,421.06,423.47,1282470
2024-03-15,420.03,424.52,418.65,422.81,2467009
2024-03-18,424.07,426.215,421.36,421.75,1023175
2024-03-19,422.39,424.055,420.74,423.97,1643934
2024-03-20,424.15,426.06,421.725,426.03,1333131
2024-03-21,427.35,431.4,426.005,428.55,1248400
2024-03-22,429.37,431.09,419.01,419.13,1480323
2024-03-25,417.44,418.835,412.795,418.48,1342495
2024-03-26,418.94,421.19,417.18,419.49,1331759
2024-03-27,422.96,423.48,418.67,422.81,1252916
2024-03-28,424.52,427.16,422.37,425.45,1881566
2024-04-01,429.09,431.16,426.86,427.09,1589965
2024-04-02,426.58,427.2,422.6806,426.11,1403079
2024-04-03,424.93,426.95,424.215,426.46,1023062
2024-04-04,429.12,437.39,427.22,428.42,1586180
2024-04-05,428.33,432.11,424.025,431.59,1136307
2024-04-08,432.02,435.64,431.83,434.11,1047021
2024-04-09,437.39,438.31,432.29,435.0,736634
2024-04-10,428.79,430.31,423.32,424.04,954413
2024-04-11,424.26,425.99,422.04,422.92,1129158
2024-04-12,419.23,421.94,416.45,417.81,1182229
2024-04-15,421.83,422.64,408.26,409.56,1054066
2024-04-16,409.25,413.51,407.75,408.56,1058852
2024-04-17,411.39,413.94,409.51,412.11,851067
2024-04-18,414.96,415.78,408.395,413.37,1155181
2024-04-19,414.69,414.85,409.905,412.56,1138654
2024-04-22,415.0,417.9,413.04,416.93,1168550
2024-04-23,417.04,418.185,411.375,413.26,2356251
2024-04-24,412.13,414.58,408.95,413.28,3357530
2024-04-25,428.04,429.99,407.69,415.5,2419060
2024-04-26,416.01,418.855,412.85,415.78,1611466
2024-04-29,418.0,418.0,414.41,415.31,1667261
2024-04-30,414.9,417.35,410.48,415.83,2004273
2024-05-01,413.86,421.05,413.86,416.2,1083082
2024-05-02,417.54,419.24,408.84,416.96,1222004
2024-05-03,421.96,425.37,420.52,425.18,1917839
2024-05-06,427.39,427.77,420.8855,425.76,1316550
2024-05-07,425.1,428.81,425.1,428.56,795106
2024-05-08,428.4,430.4,427.465,429.21,748992
2024-05-09,429.09,432.43,428.68,432.29,1289369
2024-05-10,433.75,435.26,431.14,431.57,859036
2024-05-13,432.48,433.58,427.62,428.01,1135347
2024-05-14,428.01,429.74,420.37,428.03,1692636
2024-05-15,429.31,435.97,428.13,435.7,1272200
2024-05-16,435.86,440.86,432.33,438.02,1105952
2024-05-17,439.68,442.1,437.14,441.88,1236193
2024-05-20,439.54,441.57,437.0,437.74,1080006
2024-05-21,437.74,441.23,436.9,439.87,1516040
2024-05-22,439.84,442.62,438.57,442.3,922680
2024-05-23,441.13,441.13,434.97,436.28,1142337
2024-05-24,437.9,439.9,435.01,438.24,661893
2024-05-28,436.46,437.67,429.0,431.0,1199973
2024-05-29,426.27,428.39,424.09,424.96,870962
2024-05-30,424.15,424.79,420.3,421.59,1086288
2024-05-31,421.98,427.71,419.49,427.51,1849656
2024-06-03,428.44,432.27,424.82,429.26,1230051
2024-06-04,428.99,433.4201,427.27,431.84,657559
2024-06-05,432.72,436.99,427.835,436.29,879872
2024-06-06,437.38,438.95,434.1,434.66,613128
2024-06-07,431.67,432.89,428.225,428.74,810159
2024-06-10,427.66,430.26,425.49,430.0,694665
2024-06-11,429.91,429.91,427.19,428.81,1148234
2024-06-12,434.2,441.81,432.11,440.25,1219007
2024-06-13,440.0,440.67,435.37,437.19,689589
2024-06-14,434.73,436.0,429.875,434.4,789413
2024-06-17,432.29,434.82,429.87,433.3,765999
2024-06-18,434.04,436.21,431.4,435.85,983460
2024-06-20,436.15,440.33,434.47,438.71,1006596
2024-06-21,438.68,440.23,436.0,439.22,1367436
2024-06-24,440.5,446.55,438.34,444.97,958493
2024-06-25,445.79,449.24,442.77,448.78,999134
2024-06-26,446.32,449.12,443.56,448.36,1630769
2024-06-27,450.0,450.975,446.45,448.91,1100954
2024-06-28,446.6,447.97,442.03,446.0,3028270
2024-07-01,448.38,451.11,444.09,446.32,1079599
2024-07-02,446.36,450.77,446.36,450.45,731357
2024-07-03,449.86,451.64,448.57,449.44,462147
2024-07-05,451.37,454.05,448.01,453.27,777064
2024-07-08,454.24,457.06,453.52,455.89,833067
2024-07-09,458.77,461.38,456.8401,460.3,892307
2024-07-10,461.35,466.06,458.4,466.0,1233385
2024-07-11,466.88,473.26,466.88,473.22,1376174
2024-07-12,474.71,481.17,474.0,478.32,1355550
2024-07-15,478.9,483.22,477.2,482.55,1083514
2024-07-16,484.5,488.845,482.74,488.79,1215164
2024-07-17,488.43,489.96,486.01,489.87,1411248
2024-07-18,487.89,491.4845,484.15,484.69,1250271
2024-07-19,485.38,485.54,478.98,479.84,1094592
2024-07-22,484.93,487.98,481.98,487.32,1094720
2024-07-23,487.86,498.15,487.1,495.56,1024181
2024-07-24,494.9,496.575,480.21,481.66,1091192
2024-07-25,478.04,492.0,476.97,483.33,785691
2024-07-26,486.7,492.67,484.7,489.82,823325
2024-07-29,491.48,493.31,488.51,489.83,1122546
2024-07-30,495.6,502.95,480.65,488.51,1400000
2024-07-31,491.55,492.7,481.21,484.73,1644687
2024-08-01,489.91,491.6,486.135,490.53,1049106
2024-08-02,485.85,489.73,480.12,486.04,1214394
2024-08-05,477.33,477.885,467.69,471.99,1562642
2024-08-06,474.98,487.165,473.33,479.48,1473522
2024-08-07,483.81,490.43,477.42,478.12,1305967
2024-08-08,478.79,488.155,477.29,487.19,932212
2024-08-09,488.0,490.2,485.52,488.51,611235
2024-08-12,488.43,489.99,483.48,484.47,731868
2024-08-13,488.56,491.16,486.295,489.69,639981
2024-08-14,489.01,493.445,487.84,492.65,736224
2024-08-15,494.02,497.47,491.5825,492.93,778515
2024-08-16,494.0,494.15,489.015,490.87,1012874
2024-08-19,491.89,495.895,491.89,495.74,972861
2024-08-20,497.76,499.31,495.99,497.86,2046926
2024-08-21,497.86,499.29,495.46,498.98,857178
2024-08-22,498.98,500.72,496.7,498.72,1347711
2024-08-23,500.48,502.7336,497.8,500.59,679849
2024-08-26,502.43,505.85,501.23,502.02,850832
2024-08-27,500.33,506.79,499.63,505.39,1123390
2024-08-28,505.36,510.29,500.55,505.27,1368284
2024-08-29,506.42,511.8796,505.01,508.05,1096285
2024-08-30,509.65,514.0,507.2,513.24,1245375
2024-09-03,514.98,517.46,506.9859,510.8,1059363
2024-09-04,510.97,513.95,509.17,513.31,727074
2024-09-05,514.8,518.59,513.72,517.0,1171677
2024-09-06,517.09,521.5,510.12,510.64,1037683
2024-09-09,514.79,519.87,513.55,515.83,937916
2024-09-10,517.7,520.98,513.66,519.95,972239
2024-09-11,516.95,517.71,504.5,515.81,1176131
2024-09-12,514.13,521.005,512.59,520.01,889675
2024-09-13,522.0,524.14,518.07,519.45,1148777
2024-09-16,521.86,528.02,520.62,527.38,1015789
2024-09-17,525.1,525.825,517.58,522.38,1124036
2024-09-18,520.64,525.27,516.02,519.52,951103
2024-09-19,525.0,526.8,522.081,524.22,936381
2024-09-20,523.39,525.23,520.0,523.67,1814714
2024-09-23,520.02,527.84,518.12,521.08,960811
2024-09-24,517.28,519.505,513.01,518.11,1070887
2024-09-25,519.51,522.06,513.16,514.82,931132
2024-09-26,513.24,515.93,509.26,511.7,1209354
2024-09-27,511.6,516.6811,511.19,512.72,806724
2024-09-30,512.06,517.465,510.31,516.62,1000065
2024-10-01,518.64,518.87,511.45,512.22,978395
2024-10-02,514.07,516.65,511.05,514.71,962333
2024-10-03,514.57,516.98,513.43,514.6,753947
2024-10-04,513.58,516.14,508.3501,512.17,683778
2024-10-07,512.55,513.56,505.14,506.42,816052
2024-10-08,511.32,519.56,510.46,518.35,1005353
2024-10-09,519.0,524.35,518.56,521.47,819229
2024-10-10,519.95,521.49,513.95,515.12,719164
2024-10-11,517.52,522.72,516.67,522.01,662119
2024-10-14,522.56,528.535,522.56,527.52,639248
2024-10-15,530.0,533.29,527.83,528.45,1298371
2024-10-16,524.86,529.61,522.01,529.0,628964
2024-10-17,531.74,532.0,515.21,518.96,1447631
2024-10-18,523.91,525.58,520.88,524.8,1831979
2024-10-21,521.17,524.75,518.69,523.19,808176
2024-10-22,519.06,519.375,510.63,513.52,1316361
2024-10-23,513.5,514.55,509.595,510.92,1023251
2024-10-24,499.0,504.42,492.04,493.21,1761343
2024-10-25,497.59,498.93,488.64,490.61,984517
2024-10-28,493.85,494.93,486.31,487.24,1303620
2024-10-29,487.69,489.82,486.03,486.75,1615523
2024-10-30,487.63,490.585,484.75,485.94,1109398
2024-10-31,484.87,485.88,480.03,480.36,1326736
2024-11-01,481.87,487.23,480.88,483.31,940345
2024-11-04,483.93,486.7493,482.9202,485.77,1908729
2024-11-05,485.97,489.82,484.84,489.71,1879497
2024-11-06,503.62,503.62,477.29,489.99,2389611
2024-11-07,494.72,498.32,492.31,497.1,1314775
2024-11-08,497.24,507.49,497.24,502.82,1343093
2024-11-11,500.49,509.96,500.01,507.26,1125668
2024-11-12,506.95,508.05,503.21,503.47,1035111
2024-11-13,503.85,515.7967,503.535,510.29,1098395
2024-11-14,514.3,515.7336,510.289,510.64,794242
2024-11-15,506.15,510.79,502.06,503.29,1187616
2024-11-18,501.63,504.73,499.15,503.0,1449874
2024-11-19,502.73,505.88,499.8,502.31,1403007
2024-11-20,503.6,507.47,496.13,503.13,1258413
2024-11-21,508.01,513.56,504.32,511.37,1159515
2024-11-22,510.0,517.42,510.0,514.46,1230025
2024-11-25,516.76,520.83,514.81,520.51,1890273
2024-11-26,521.57,524.0,515.97,521.96,948065
2024-11-27,523.0,526.8199,519.5301,522.86,1391858
2024-11-29,523.55,526.75,521.41,522.51,842466
2024-12-02,522.42,524.29,518.28,522.87,1460402
2024-12-03,523.48,524.9699,517.73,518.19,1253000
2024-12-04,519.26,527.89,519.26,520.26,1295855
2024-12-05,519.38,519.38,511.8,513.89,991987
2024-12-06,514.25,520.58,513.13,516.77,914277
2024-12-09,514.06,517.9399,509.38,513.35,1205848
2024-12-10,513.63,514.5,509.405,512.15,1369574
2024-12-11,512.05,519.85,509.76,516.27,882239
2024-12-12,516.66,518.64,512.82,512.87,838807
2024-12-13,513.74,515.25,504.27,505.75,1191823
2024-12-16,506.52,510.0,502.19,502.86,1402391
2024-12-17,502.05,502.05,497.39,500.51,1456580
2024-12-18,500.15,506.0872,489.69,490.13,1440015
2024-12-19,492.94,495.5,485.72,486.56,1684068
2024-12-20,485.0,494.8203,483.92,491.81,2543587
2024-12-23,490.02,498.9,488.525,498.25,1622329
2024-12-24,499.79,504.75,498.22,504.75,432247
2024-12-26,502.07,506.03,499.99,504.78,563168
2024-12-27,501.91,506.56,499.4634,501.8,671869
2024-12-30,498.52,500.45,494.0,498.02,794300
2024-12-31,498.73,500.9275,495.705,498.03,705671
2025-01-02,499.85,503.27,493.24,495.5,1541901
2025-01-03,498.4,502.83,495.77,499.57,1386630
2025-01-06,501.2,501.2,492.63,494.19,879278
2025-01-07,493.43,497.01,488.47,491.35,1544886
2025-01-08,488.12,496.13,487.2701,495.86,1250875
2025-01-10,489.12,491.35,481.25,482.72,1189377
2025-01-13,479.95,483.2,478.6,482.59,1461798
2025-01-14,484.82,486.99,482.43,484.47,1548708
2025-01-15,490.61,498.02,487.805,496.52,1972676
2025-01-16,499.77,506.11,496.9442,505.16,1215783
2025-01-17,503.05,507.1415,501.03,501.86,1784936
2025-01-21,505.62,510.17,504.28,510.05,1295915
2025-01-22,510.11,511.06,506.38,510.96,940729
2025-01-23,509.24,513.8,505.99,513.54,911093
2025-01-24,513.43,517.76,510.3,513.75,950367
2025-01-27,511.17,522.095,507.58,520.75,994677
2025-01-28,520.43,525.34,516.23,520.45,1010280
2025-01-29,519.15,522.132226,515.45,517.22,947566
2025-01-30,521.54,526.94,519.6,523.54,771435
2025-01-31,524.21,528.0,520.21,521.41,1256789
2025-02-03,517.91,519.4,511.32,518.38,1839021
2025-02-04,512.84,518.45,512.215,513.69,1232709
2025-02-05,516.08,517.29,510.4,514.27,1420885
2025-02-06,515.69,521.355,515.69,519.06,1440112
2025-02-07,518.6,521.63,516.52,519.15,1396885
2025-02-10,518.0,520.62,513.5,515.3,1695958
2025-02-11,540.0,542.0,526.22,540.51,2259055
2025-02-12,535.87,537.0,526.985,531.51,1492051
2025-02-13,536.74,542.77,534.22,542.32,1490239
2025-02-14,544.23,545.39,538.89,539.69,973674
2025-02-18,543.39,544.33,537.15,543.77,1745083
2025-02-19,542.28,543.5049,539.5119,542.7,1745160
2025-02-20,540.86,542.135,532.905,535.43,1308878
2025-02-21,535.05,536.14,531.55,533.4,1335219
2025-02-24,533.21,536.42,531.415,533.22,1325226
2025-02-25,534.91,536.1,529.5,533.38,1042199
2025-02-26,532.41,535.2,528.545,529.24,703974
2025-02-27,530.41,534.4,522.83,525.36,1036213
2025-02-28,530.19,534.19,525.24,533.74,1639036
2025-03-03,533.74,537.55,527.29,529.31,1834255
2025-03-04,527.07,529.018,514.75,516.81,1404514
2025-03-05,517.01,526.78,515.075,522.9,1645633
2025-03-06,517.0,521.458,509.1972,514.21,1470192
2025-03-07,509.76,512.47,487.56,497.0,1911539
2025-03-10,489.47,495.26,483.68,488.39,1821765
2025-03-11,490.0,490.94,479.49,480.0,1859323
2025-03-12,483.71,487.22,474.04,478.26,1677766
2025-03-13,478.23,481.79,475.108,479.85,1760762
2025-03-14,481.95,486.96,478.5803,486.49,1427809
2025-03-17,487.58,496.24,485.45,494.27,1168366
2025-03-18,493.21,496.6,484.78,490.39,1469851
2025-03-19,490.6,497.7,490.1275,495.22,1224199
2025-03-20,495.02,499.29,493.17,497.2,1342083
2025-03-21,494.12,498.04,492.15,497.88,2603919
2025-03-24,503.11,507.69,501.1,503.94,1560708
