date,open,high,low,close,volume
2021-05-19,13.5665,14.0795,13.54325,14.06575,343999360
2021-05-20,14.3025,14.683785,14.2705,14.6125,321591920
2021-05-21,15.16375,15.222,14.86939,14.99175,672992000
2021-05-24,15.2125,15.745,15.176,15.612,554816200
2021-05-25,15.766,15.818498,15.4825,15.64775,435406880
2021-05-26,15.73425,15.79375,15.58625,15.7,370438640
2021-05-27,15.69975,15.75,15.46,15.488,581475200
2021-05-28,15.501,16.277475,15.501,16.2445,644535600
2021-06-01,16.27,16.388125,15.90325,16.2645,472803000
2021-06-02,16.25225,16.918868,16.2355,16.77825,594167560
2021-06-03,16.70075,17.259,16.583,16.96975,580006800
2021-06-04,17.1125,17.661,17.0955,17.57825,617120280
2021-06-07,17.57114,17.8125,17.19275,17.619,575754920
2021-06-08,17.52725,17.621588,17.251,17.457,323846760
2021-06-09,17.51575,17.575,17.25575,17.35825,381657480
2021-06-10,17.35,17.492,17.176003,17.425,287770440
2021-06-11,17.4795,17.939225,17.44375,17.82525,416307640
2021-06-14,17.906,18.0395,17.662752,18.01875,321374280
2021-06-15,17.915,18.01625,17.72795,17.7885,243030440
2021-06-16,17.79075,17.954678,17.584425,17.81025,303788440
2021-06-17,17.774568,18.835,17.756252,18.65725,809654880
2021-06-18,18.784,19.375,18.584,18.63875,968854280
2021-06-21,18.43525,18.5365,17.82265,18.42725,672382160
2021-06-22,18.4715,18.96375,18.385875,18.88675,580145560
2021-06-23,19.00775,19.15275,18.90775,19.05725,332357040
2021-06-24,19.22775,19.42,19.08825,19.2055,320922400
2021-06-25,19.2805,19.3455,18.894375,19.031,278365920
2021-06-28,19.36125,20.07875,19.319,19.985,495436560
2021-06-29,19.8825,20.09875,19.656875,20.02675,367633840
2021-06-30,19.999125,20.1625,19.86375,20.0025,326566160
2021-07-01,20.125,20.456,20.019,20.212,480134960
2021-07-02,20.440125,20.50525,20.28775,20.487,343396680
2021-07-06,20.7375,20.842,20.35025,20.6985,446707480
2021-07-07,20.8535,20.875,20.33205,20.37175,418427280
2021-07-08,19.8565,20.133,19.70075,19.90275,503299680
2021-07-09,19.9625,20.080125,19.75425,20.05025,296622680
2021-07-12,20.24,20.53275,20.18775,20.5125,321984760
2021-07-13,20.4005,20.46125,20.114002,20.25,290706320
2021-07-14,20.35775,20.41775,19.75275,19.8415,380099200
2021-07-15,19.81175,19.847,18.858502,18.96625,550564520
2021-07-16,19.0305,19.15711,18.073,18.161,688222640
2021-07-19,17.91525,19.042,17.8655,18.77975,749058760
2021-07-20,18.73,18.838,18.164,18.612,433661880
2021-07-21,18.882,19.527,18.742,19.41,371017360
2021-07-22,19.642,19.887,19.276,19.594,323825950
2021-07-23,19.65635,19.7,19.25,19.558,195671980
2021-07-26,19.311,19.442,18.914,19.294,203943160
2021-07-27,19.265,19.622,18.741,19.208,248862580
2021-07-28,19.3192,19.646,18.995,19.503,202191150
2021-07-29,19.519,19.853,19.32803,19.662,183733990
2021-07-30,19.418,19.63,19.263,19.499,183497460
2021-08-02,19.7,19.961,19.361,19.75,217443970
2021-08-03,19.74,20.222,19.22,19.815,301810740
2021-08-04,19.99,20.318,19.828,20.274,231309400
2021-08-05,20.5,20.733,20.342,20.637,211435370
2021-08-06,20.524,20.57,20.21,20.366,178496610
2021-08-09,20.446,20.50799,20.143,20.295,146443100
2021-08-10,20.322,20.43,19.83454,19.936,179237780
2021-08-11,20.043,20.049,19.43,19.699,185924840
2021-08-12,19.87,20.02899,19.62,19.905,151861550
2021-08-13,19.905,20.21381,19.851,20.188,180598980
2021-08-16,20.135,20.287,19.453,19.95,211152800
2021-08-17,19.685,19.77,19.267,19.458,204584850
2021-08-18,19.5,19.63365,19.0,19.04,285913480
2021-08-19,19.494,20.495,18.762,19.798,766554770
2021-08-20,19.991,20.86506,19.933,20.816,675741310
2021-08-23,20.971,21.997,20.95,21.958,575806580
2021-08-24,21.753,21.959,21.535,21.793,297298920
2021-08-25,21.737,22.47,21.722,22.213,347701040
2021-08-26,22.2,22.34,21.79,22.068,237940420
2021-08-27,22.184,22.722,22.167,22.636,304722190
2021-08-30,22.82997,23.043,22.551,22.688,262579900
2021-08-31,22.695,22.695,22.12,22.385,259849680
2021-09-01,22.485,22.697,22.3565,22.441,201766950
2021-09-02,22.518,22.59299,22.2945,22.396,188109570
2021-09-03,22.325,22.986,22.2,22.843,280831980
2021-09-07,22.833,22.899,22.5224,22.662,198107160
2021-09-08,22.513,22.61,21.977,22.339,254434210
2021-09-09,22.312,22.538,22.131,22.177,196856010
2021-09-10,22.34831,22.626,22.27,22.478,248375740
2021-09-13,22.684,22.964,21.858,22.152,297499900
2021-09-14,22.275,22.41,22.086,22.242,199754600
2021-09-15,22.309,22.36699,21.966,22.341,166538010
2021-09-16,22.18345,22.277,21.927,22.242,156033440
2021-09-17,22.3,22.321,21.83,21.9,294502840
2021-09-20,21.146,21.433,20.662,21.113,349440450
2021-09-21,21.4165,21.425,20.95,21.246,204688100
2021-09-22,21.3655,21.96,21.196,21.941,268725560
2021-09-23,22.14,22.5345,21.89,22.482,248554910
2021-09-24,22.07,22.149,21.861,22.081,217655450
2021-09-27,21.71035,21.799,21.325,21.66,245215140
2021-09-28,21.2135,21.419,20.651,20.699,343068950
2021-09-29,20.9395,21.017,20.467,20.517,218393630
2021-09-30,20.7684,21.066,20.688,20.716,221009120
2021-10-01,20.75,20.859,20.203,20.742,240977960
2021-10-04,20.504,20.54179,19.555,19.732,345634970
2021-10-05,19.95,20.648,19.854,20.451,279281650
2021-10-06,20.12,20.72,20.08,20.7,297201750
2021-10-07,21.092,21.322,20.972,21.075,256918930
2021-10-08,21.101,21.206,20.775,20.831,151257910
2021-10-11,20.575,21.063,20.511,20.695,163387540
2021-10-12,20.8275,21.057,20.528,20.671,162133540
2021-10-13,20.918,20.99,20.713,20.939,180651880
2021-10-14,21.288,21.755,21.12201,21.746,243588810
2021-10-15,21.81,21.931,21.662,21.862,226994010
2021-10-18,21.749,22.291,21.644,22.222,189493560
2021-10-19,22.276,22.379,22.037,22.29,161473290
2021-10-20,22.3045,22.433,21.982,22.103,146275940
2021-10-21,22.097,22.711,22.083,22.692,187590320
2021-10-22,22.823,23.13,22.561,22.726,249383790
2021-10-25,22.973,23.35499,22.77,23.166,230234830
2021-10-26,23.989,25.259,23.924,24.717,485898300
2021-10-27,24.474,25.09,24.28201,24.451,245989890
2021-10-28,24.878,24.95,24.523,24.941,234204310
2021-10-29,25.0005,25.709,25.0,25.567,292502840
2021-11-01,25.649,25.894,25.227,25.827,260741580
2021-11-02,25.822,26.678,25.8,26.401,287448230
2021-11-03,26.67,26.784,26.235,26.598,239910330
2021-11-04,27.229,31.365,27.118,29.801,1153631150
2021-11-05,30.187,31.4,29.41,29.752,851260150
2021-11-08,30.149,31.1,29.907,30.804,503100930
2021-11-09,32.282,32.31,29.964,30.657,642168530
2021-11-10,29.356,30.85,28.778,29.459,636205720
2021-11-11,30.468,30.59,29.77701,30.39,332172110
2021-11-12,30.01,30.68,29.63,30.39,410261290
2021-11-15,30.552,30.644,29.247,30.025,384909000
2021-11-16,29.759,30.39,29.70587,30.203,264483670
2021-11-17,30.418,30.509,28.8,29.261,428507990
2021-11-18,32.367,32.76,31.321,31.675,781710750
2021-11-19,32.243,33.088,31.905,32.985,533866650
2021-11-22,33.517,34.647,31.9,31.956,754335240
2021-11-23,31.535,32.36,30.88,31.746,532162700
2021-11-24,31.461,32.855,30.928,32.674,435162260
2021-11-26,32.6,32.71,31.35,31.503,283068860
2021-11-29,32.366,33.412,32.036,33.376,454963980
2021-11-30,33.169,33.353,31.86401,32.676,622066470
2021-12-01,33.21947,33.28934,31.38,31.435,485802040
2021-12-02,31.214,32.47799,31.025,32.126,472890330
2021-12-03,32.0,32.129,30.13,30.693,544325050
2021-12-06,29.88,30.241,28.038,30.037,658938450
2021-12-07,30.957,32.449,30.651,32.427,593053480
2021-12-08,31.999,32.29,31.42101,31.826,475551450
2021-12-09,31.734,32.205,30.428,30.49,488507160
2021-12-10,31.15,31.305,29.861,30.198,488825090
2021-12-13,30.249,30.294,28.116,28.161,598343660
2021-12-14,27.699,28.678,27.25,28.337,667035370
2021-12-15,28.4,30.5,27.838,30.459,698296880
2021-12-16,31.152,31.16,28.093,28.387,707365950
2021-12-17,27.985,28.922,27.76,27.801,716622390
2021-12-20,27.305,28.144,27.145,27.719,461846760
2021-12-21,28.374,29.12,27.401,29.075,524384940
2021-12-22,28.891,29.555,28.449,29.4,395184380
2021-12-23,29.755,30.059,29.43101,29.64,343021740
2021-12-27,29.66,31.0865,29.64,30.945,403685870
2021-12-28,31.312,31.33,30.01181,30.322,420591210
2021-12-29,30.2725,30.548,29.366,30.001,343139280
2021-12-30,29.827,30.457,29.54,29.586,308864220
2021-12-31,29.674,30.03,29.33057,29.411,263477920
2022-01-03,29.815,30.711,29.785,30.121,392402940
2022-01-04,30.277,30.468,28.349,29.29,527154400
2022-01-05,28.949,29.416,27.533,27.604,498063880
2022-01-06,27.64,28.43799,27.065,28.178,454186370
2022-01-07,28.141,28.422,27.057,27.247,409938510
2022-01-10,26.581,27.469,25.64384,27.4,594680950
2022-01-11,27.3225,28.065,26.839,27.817,402765080
2022-01-12,28.0665,28.595,27.608,27.999,383413480
2022-01-13,28.379,28.48,26.498,26.575,538868090
2022-01-14,26.3,27.1969,26.21001,26.942,395832350
2022-01-18,26.26,26.638,25.77,25.903,422675380
2022-01-19,26.079,26.54317,25.052,25.067,483604080
2022-01-20,25.304,25.57904,24.078,24.15,435180730
2022-01-21,23.507,24.823,23.263,23.374,718957840
2022-01-24,22.33,23.38,20.888,23.372,915810630
2022-01-25,22.546,22.943,22.0,22.324,664616360
2022-01-26,23.24,24.057,22.3,22.772,755958730
2022-01-27,23.568,23.995,21.675,21.944,573352720
2022-01-28,22.01215,22.858,21.296,22.84,543774250
2022-01-31,23.182,24.509,23.052,24.486,564679680
2022-02-01,25.104,25.145,23.89001,24.638,518925170
2022-02-02,25.794,25.817,24.55301,25.242,543419410
2022-02-03,24.458,25.077,23.78,23.948,410177780
2022-02-04,23.972,24.635,23.632,24.319,354828500
2022-02-07,24.372,25.182,24.202,24.728,376867500
2022-02-08,24.359,25.23,23.98,25.108,410358640
2022-02-09,25.622,26.725,25.353,26.705,524281660
2022-02-10,25.995,26.92499,25.6,25.824,513199720
2022-02-11,25.916,26.152,23.773,23.949,605471980
2022-02-14,23.934,24.875,23.755,24.267,440424430
2022-02-15,24.949,26.545,24.784,26.495,701752800
2022-02-16,26.259,26.582,25.552,26.511,732676330
2022-02-17,25.63,25.785,24.165,24.507,810595080
2022-02-18,24.6675,24.986,23.1,23.642,761254910
2022-02-22,23.035,24.06399,23.0,23.39,629195660
2022-02-23,23.802,24.15499,22.301,22.387,566510770
2022-02-24,21.015,23.8,20.89,23.748,735800630
2022-02-25,23.721,24.217,23.381,24.157,528865510
2022-02-28,23.992,24.665,23.70701,24.385,477318610
2022-03-01,24.291,24.377,23.132,23.477,412055980
2022-03-02,23.756,24.409,23.415,24.22,389641850
2022-03-03,24.2615,24.32599,23.469,23.714,365095040
2022-03-04,23.384,23.68,22.482,22.936,432010700
2022-03-07,22.817,23.033,21.33,21.352,450820890
2022-03-08,21.309,22.37299,20.65,21.514,557467190
2022-03-09,22.387,23.22,22.247,23.014,492741950
