date,open,high,low,close,volume
2021-01-21,63.21,63.335,61.74,61.87,19416248
2021-01-22,60.94,61.83,60.19,61.33,24740399
2021-01-25,60.67,60.77,59.17,60.56,25754124
2021-01-26,61.2,61.24,60.087,60.91,18760885
2021-01-27,59.9,60.0,58.53,59.4,24657198
2021-01-28,60.15,61.06,59.63,60.34,19986196
2021-01-29,59.96,60.2,57.69,57.99,27078339
2021-02-01,58.66,58.67,57.4,58.43,16073001
2021-02-02,59.6,60.25,59.3,59.58,17735593
2021-02-03,59.41,61.15,59.32,61.1,18730596
2021-02-04,61.57,62.63,61.42,62.41,16612891
2021-02-05,62.99,63.08,62.07,62.58,13493779
2021-02-08,63.09,63.71,62.85,63.65,15055448
2021-02-09,63.7,63.87,62.515,63.12,12251727
2021-02-10,63.48,63.9899,62.98,63.62,12368944
2021-02-11,63.6,63.87,61.925,63.2,12108275
2021-02-12,62.92,64.02,62.89,63.63,12174560
2021-02-16,64.92,65.07,63.835,64.12,19065436
2021-02-17,63.8,64.905,63.45,64.76,20239597
2021-02-18,64.3,64.55,63.09,63.48,14833206
2021-02-19,64.16,65.99,64.05,65.78,20456223
2021-02-22,65.4,66.895,65.29,65.52,23011138
2021-02-23,65.59,66.915,64.86,66.74,26712054
2021-02-24,67.17,68.68,67.0,68.6,20752879
2021-02-25,69.04,69.38,66.89,67.41,25098451
2021-02-26,66.78,67.595,65.54,65.88,23788233
2021-03-01,68.49,69.985,67.98,69.54,28054645
2021-03-02,69.19,69.99,68.85,68.91,19200581
2021-03-03,69.49,71.49,69.3,70.38,25157635
2021-03-04,70.18,71.78,67.89,69.81,28518413
2021-03-05,70.84,71.27,68.4401,70.23,25406770
2021-03-08,71.07,72.84,70.86,72.22,27351130
2021-03-09,70.91,72.485,70.04,70.99,24194875
2021-03-10,71.285,73.88,71.2,73.75,21331095
2021-03-11,73.48,74.275,72.55,73.31,17499158
2021-03-12,74.4203,75.25,74.1,75.18,17210559
2021-03-15,75.51,75.59,73.275,74.22,18936368
2021-03-16,73.52,73.625,72.315,73.33,15834756
2021-03-17,73.93,74.34,72.74,73.6,19337521
2021-03-18,74.43,76.13,73.45,73.84,23857885
2021-03-19,73.2,73.5802,71.522,73.01,24079436
2021-03-22,72.29,72.6,71.64,71.96,15039981
2021-03-23,71.3,72.64,70.505,70.91,16238699
2021-03-24,71.69,72.48,70.06,70.08,17089617
2021-03-25,69.83,71.92,69.15,71.72,18357283
2021-03-26,72.57,73.24,72.0,73.02,15716614
2021-03-29,71.55,72.15,70.37,71.58,17822340
2021-03-30,72.0,73.22,72.0,72.96,15615908
2021-03-31,72.71,73.83,72.46,72.75,15224796
2021-04-01,72.22,73.29,72.22,73.14,15251272
2021-04-05,74.07,74.34,72.44,72.75,16128423
2021-04-06,72.365,73.065,72.05,72.6,12908401
2021-04-07,72.92,73.12,71.95,72.69,14081388
2021-04-08,72.15,72.525,71.085,72.33,13677091
2021-04-09,72.81,73.01,72.01,72.42,14586378
2021-04-12,72.62,72.8,72.14,72.69,12002367
2021-04-13,72.3,72.42,71.065,72.06,16150047
2021-04-14,71.74,73.29,71.3793,72.91,19476580
2021-04-15,74.45,74.73,71.76,72.54,31333368
2021-04-16,73.32,73.57,71.69,72.45,28478391
2021-04-19,72.71,72.835,71.95,72.13,19964807
2021-04-20,71.55,71.55,69.27,69.79,22012998
2021-04-21,69.13,70.705,68.405,70.65,16334811
2021-04-22,70.43,70.75,69.67,69.81,16037648
2021-04-23,69.84,71.54,69.51,71.38,18878095
2021-04-26,71.73,72.81,71.61,72.2,13098596
2021-04-27,72.5,73.1,72.36,72.99,13357476
2021-04-28,73.37,73.64,72.73,72.91,14420387
2021-04-29,73.76,74.02,72.8807,73.84,20628360
2021-04-30,72.69,72.74,71.09,71.24,23669327
2021-05-03,72.02,72.445,71.39,71.71,16026109
2021-05-04,71.24,72.4,70.63,72.33,23071429
2021-05-05,72.61,73.81,71.78,73.71,19427200
2021-05-06,73.64,74.94,73.42,74.78,19621804
2021-05-07,73.43,75.105,73.22,75.08,16937385
2021-05-10,75.355,76.839,75.11,75.13,19628200
2021-05-11,74.5,75.57,73.91,74.87,21534800
2021-05-12,75.94,76.4,73.9,74.23,19791292
2021-05-13,73.88,75.88,73.8,75.29,18630298
2021-05-14,75.68,76.77,75.66,76.56,14122726
2021-05-17,76.33,77.47,76.1,77.42,14676315
2021-05-18,77.38,77.69,76.57,76.62,13729630
2021-05-19,75.62,76.6474,74.725,76.46,23283609
2021-05-20,76.17,76.64,75.36,76.2,15244291
2021-05-21,76.5,77.805,76.41,77.65,18544495
2021-05-24,77.83,78.355,77.47,78.03,16711847
2021-05-25,78.2,79.28,77.19,77.28,20015794
2021-05-26,77.21,77.9031,76.68,77.52,15243442
2021-05-27,78.52,79.11,77.95,78.76,17466971
2021-05-28,78.66,78.97,77.91,78.71,14394377
2021-06-01,79.49,80.09,79.34,79.76,15450506
2021-06-02,80.1,80.29,79.3783,79.86,15285588
2021-06-03,79.71,80.285,79.422,79.63,22255785
2021-06-04,79.69,79.87,78.81,79.49,13806958
2021-06-07,79.62,79.65,79.015,79.31,12670074
2021-06-08,78.3,79.42,77.71,79.08,15399063
2021-06-09,78.67,78.78,77.76,78.14,13778440
2021-06-10,79.04,79.29,76.83,76.89,15277433
2021-06-11,77.0,77.19,76.1,76.48,18043544
2021-06-14,76.61,76.77,74.67,75.16,18304435
2021-06-15,75.05,75.34,73.25,73.82,25191652
2021-06-16,72.75,73.0,70.15,71.46,52981793
2021-06-17,72.58,72.61,68.155,68.86,48523025
2021-06-18,68.48,68.75,67.13,67.61,44582888
2021-06-21,68.44,69.09,67.88,68.45,30266626
2021-06-22,68.9,69.41,67.77,68.96,21564644
2021-06-23,69.355,70.05,69.075,69.65,19672705
2021-06-24,70.33,71.67,69.95,71.32,23900402
2021-06-25,71.45,71.85,69.86,71.55,26727435
2021-06-28,71.32,71.67,70.46,71.51,17660887
2021-06-29,70.14,71.6,69.575,69.68,28696913
2021-06-30,69.68,70.81,69.4212,70.75,18502309
2021-07-01,71.08,71.21,70.45,71.01,12584798
2021-07-02,71.01,71.12,70.11,70.41,13227347
2021-07-06,70.11,70.19,67.86,68.21,24672243
2021-07-07,67.71,68.37,67.2645,67.93,19342695
2021-07-08,66.4,67.14,65.75,66.73,24763636
2021-07-09,68.11,68.52,67.6414,68.45,18872552
2021-07-12,67.67,69.59,67.3,69.44,19600591
2021-07-13,69.08,69.48,68.015,68.37,18962441
2021-07-14,69.99,70.78,67.45,68.17,36287752
2021-07-15,67.54,69.035,67.44,68.45,18897163
2021-07-16,68.71,68.76,66.415,66.9,19288972
2021-07-19,65.46,66.07,64.36,65.08,33318560
2021-07-20,65.18,66.78,64.78,66.29,20577855
2021-07-21,67.01,68.25,66.93,67.89,23393214
2021-07-22,67.75,67.79,66.41,66.93,16524876
2021-07-23,67.5,67.76,66.52,66.71,13443294
2021-07-26,66.46,67.84,66.46,67.77,16433984
2021-07-27,67.08,68.4,66.78,67.98,17127708
2021-07-28,68.32,68.615,67.485,68.1,20275861
2021-07-29,68.71,69.58,68.41,68.81,22130074
2021-07-30,67.92,68.52,67.24,67.62,18078220
2021-08-02,67.95,69.12,67.64,67.73,16616652
2021-08-03,68.25,69.09,66.89,68.88,21041505
2021-08-04,68.12,69.25,67.93,68.52,14416307
2021-08-05,68.83,69.77,68.77,69.69,14361613
2021-08-06,70.78,71.5,70.58,71.07,23915372
2021-08-09,70.94,71.9955,70.46,71.52,15619827
2021-08-10,71.62,73.34,71.38,72.98,17920057
2021-08-11,73.3,74.34,72.93,74.3,18676149
2021-08-12,74.33,74.64,73.6285,74.13,14212959
2021-08-13,74.2,74.62,72.92,73.11,13352117
2021-08-16,72.41,72.49,70.99,72.1,15537154
2021-08-17,71.34,72.36,70.6822,71.62,14622962
2021-08-18,71.2,72.26,70.88,71.12,13970568
2021-08-19,70.54,70.74,69.433,69.84,21047255
2021-08-20,69.71,70.295,69.205,70.25,14028831
2021-08-23,70.76,71.26,70.56,70.89,13079491
2021-08-24,71.14,72.19,71.03,72.04,12669318
2021-08-25,72.8,73.9,72.0441,73.18,17766591
2021-08-26,73.47,73.9,72.275,72.44,14135643
2021-08-27,72.58,73.37,72.3,72.99,13669376
2021-08-30,73.0,73.01,71.22,71.67,12687440
2021-08-31,71.75,72.4954,71.325,71.91,17285914
2021-09-01,72.36,72.36,71.21,71.31,15114789
2021-09-02,71.36,71.97,70.92,71.5,13536905
2021-09-03,71.62,71.73,70.65,71.17,13684986
2021-09-07,71.36,72.275,70.71,70.82,14668211
2021-09-08,70.87,71.215,69.8809,70.04,14861761
2021-09-09,69.97,71.095,69.91,70.46,14212931
2021-09-10,70.93,70.99,69.515,69.57,15422830
2021-09-13,70.12,70.66,69.76,70.52,16337317
2021-09-14,70.84,71.38,68.52,68.78,26568859
2021-09-15,68.82,70.87,68.6214,70.45,22392131
2021-09-16,71.03,71.18,69.99,70.0,19245376
2021-09-17,69.77,70.58,69.66,69.96,30775999
2021-09-20,68.05,68.17,65.965,67.3,36955380
2021-09-21,67.65,67.74,66.52,66.94,21169878
2021-09-22,67.885,69.17,67.79,68.24,21160214
2021-09-23,69.2103,71.3899,69.0,70.88,21439181
2021-09-24,70.71,71.585,70.71,71.18,15788389
2021-09-27,71.845,72.61,71.75,72.26,19857527
2021-09-28,72.47,73.28,71.24,71.37,20834995
2021-09-29,71.69,71.815,70.98,71.53,13683888
2021-09-30,71.63,71.7,69.95,70.18,22094078
2021-10-01,70.44,71.68,70.09,71.18,23701927
2021-10-04,71.08,72.98,70.845,71.29,18957221
2021-10-05,71.76,72.93,71.325,72.53,15587208
2021-10-06,71.92,72.61,71.015,72.42,15997217
2021-10-07,73.01,73.35,72.045,72.19,15349929
2021-10-08,71.85,72.805,71.51,72.35,11960710
2021-10-11,72.7,73.725,71.61,71.68,14985510
2021-10-12,71.54,71.9374,70.435,70.64,17593423
2021-10-13,70.55,70.58,68.74,70.26,23457998
2021-10-14,71.07,71.2658,69.72,70.8,24709427
2021-10-15,71.82,73.22,71.51,72.29,21884484
2021-10-18,72.07,72.55,71.4,71.61,15026061
2021-10-19,72.25,72.5,71.26,71.76,15173943
2021-10-20,71.56,72.28,70.81,71.82,14350389
2021-10-21,71.26,71.83,70.013,70.51,18519004
2021-10-22,70.77,71.885,70.68,71.37,14625109
2021-10-25,71.58,71.85,70.705,70.83,15102967
2021-10-26,71.0,71.61,70.61,70.65,18647866
2021-10-27,70.51,70.7101,69.31,70.31,25475854
2021-10-28,70.78,71.32,70.28,70.88,16367815
2021-10-29,70.48,70.61,68.97,69.16,22402964
2021-11-01,69.93,69.93,69.03,69.61,19020648
2021-11-02,69.53,69.63,68.54,68.6,25321396
2021-11-03,68.3,69.58,68.09,69.0,21755610
2021-11-04,68.75,68.77,66.52,67.0,32148927
2021-11-05,67.82,67.99,66.95,66.99,20902614
2021-11-08,67.89,69.02,67.37,68.45,25121988
2021-11-09,67.78,68.2519,67.44,67.99,18402938
2021-11-10,68.12,68.44,67.71,68.21,19290161
2021-11-11,68.26,69.18,68.1698,68.87,20296239
2021-11-12,69.0,69.17,68.3,69.16,13769438
2021-11-15,69.43,69.67,68.54,68.74,12965070
2021-11-16,68.78,68.78,67.3,67.74,19042781
2021-11-17,67.66,67.69,66.77,66.85,16468270
2021-11-18,66.71,67.15,66.2,67.11,14994678
2021-11-19,66.12,66.4202,65.23,66.34,19775842
2021-11-22,67.96,68.11,66.8,67.04,24020517
2021-11-23,67.57,68.37,67.11,68.07,18146675
2021-11-24,68.0,68.06,67.23,67.28,14975544
2021-11-26,65.01,65.74,63.8094,65.5,24541970
2021-11-29,65.99,66.29,64.46,65.04,24340695
2021-11-30,64.32,64.81,63.355,63.7,35574034
2021-12-01,64.66,65.09,62.5,62.52,27395503
2021-12-02,63.34,64.27,62.76,63.81,24890732
2021-12-03,63.74,64.12,62.43,62.76,25458734
2021-12-06,62.94,63.57,62.14,62.52,25105474
2021-12-07,62.95,63.35,62.32,62.9,28301236
2021-12-08,63.02,63.16,62.35,62.46,20697188
2021-12-09,61.87,62.5,60.852,62.14,29960511
2021-12-10,61.68,62.26,60.2,60.71,39726518
2021-12-13,60.49,60.87,59.775,60.18,20489526
2021-12-14,60.45,61.32,60.38,60.64,19571123
2021-12-15,60.94,61.01,59.54,60.24,33861276
2021-12-16,61.1,61.91,60.82,61.07,25688279
2021-12-17,60.27,60.5,58.96,59.54,47416067
2021-12-20,58.6,58.73,57.59,58.28,31619606
2021-12-21,58.735,59.86,58.65,59.38,23175147
2021-12-22,59.31,59.94,59.1,59.6,14760605
2021-12-23,59.99,60.78,59.95,60.21,15223298
2021-12-27,60.4,60.94,60.0,60.65,14044891
2021-12-28,60.44,61.33,60.305,60.62,12700335
2021-12-29,60.81,60.98,60.27,60.54,13284020
2021-12-30,60.62,61.07,60.39,60.43,11380541
2021-12-31,60.43,60.76,60.12,60.39,11871927
2022-01-03,61.18,63.61,61.11,63.1,30526469
2022-01-04,64.06,64.73,63.535,63.59,30303631
2022-01-05,64.1,64.41,62.775,62.85,25149073
2022-01-06,64.22,65.31,63.51,64.91,33334212
2022-01-07,65.18,66.545,65.18,65.78,26548165
2022-01-10,66.46,66.98,65.225,66.03,28693720
2022-01-11,66.38,67.28,66.17,67.11,23076566
2022-01-12,67.78,68.65,66.915,67.28,27976178
2022-01-13,67.53,68.4399,67.02,67.78,29222004
2022-01-14,65.36,67.08,65.08,66.93,35994391
2022-01-18,66.69,66.84,65.1,65.3,25811982
2022-01-19,65.66,65.66,63.97,64.24,22192967
2022-01-20,64.29,65.45,63.7,64.46,22794099
2022-01-21,63.99,64.45,62.75,63.27,28637918
2022-01-24,61.51,62.795,60.03,62.7,38609944
2022-01-25,61.97,64.46,61.13,64.11,34371071
2022-01-26,64.7,65.78,63.87,64.75,31803388
2022-01-27,65.22,65.85,63.9,64.15,24681294
2022-01-28,63.62,64.71,62.83,64.69,20953451
2022-01-31,64.01,65.25,63.6,65.12,23067400
2022-02-01,65.44,66.69,65.04,66.56,26868430
2022-02-02,66.35,66.8,65.575,66.23,18194244
2022-02-03,66.26,66.38,65.03,65.26,18219140
2022-02-04,65.04,66.66,64.84,66.08,23267883
2022-02-07,66.09,66.79,65.5,66.36,20081607
2022-02-08,67.06,67.97,66.6,67.12,23191008
2022-02-09,67.41,68.19,67.14,67.84,20902741
2022-02-10,67.95,68.55,67.2248,67.5,22522291
2022-02-11,67.25,69.11,66.6,67.15,27226689
2022-02-14,66.87,67.22,65.82,66.46,24544042
2022-02-15,67.1599,67.4792,66.53,67.0,15491338
2022-02-16,66.54,67.43,66.43,66.95,13067392
2022-02-17,66.33,66.64,64.205,64.71,23150044
2022-02-18,64.11,64.975,63.7,64.14,18114844
2022-02-22,63.07,64.365,63.07,63.89,18920545
2022-02-23,64.42,64.76,63.04,63.22,17563467
2022-02-24,60.49,61.06,58.365,60.67,46453499
2022-02-25,61.31,62.89,61.005,61.98,30518885
2022-02-28,59.93,60.42,58.4,59.23,48212904
2022-03-01,58.39,59.32,57.92,58.59,51388988
2022-03-02,56.97,59.86,55.93,59.56,60206518
2022-03-03,58.75,58.99,56.99,57.62,54027336
2022-03-04,55.91,56.66,55.19,56.59,54267861
2022-03-07,55.03,56.27,54.07,55.55,49710679
2022-03-08,56.56,57.29,54.76,54.87,43858113
2022-03-09,56.9,57.28,55.81,55.95,32757051
2022-03-10,55.02,55.37,53.9549,54.88,31942456
2022-03-11,55.37,55.69,54.07,54.16,20550931
2022-03-14,54.7,55.2736,53.83,54.23,25046008
2022-03-15,54.46,55.615,54.35,55.11,20747114
2022-03-16,56.015,57.54,55.965,56.8,31659787
2022-03-17,55.71,57.3,55.03,57.29,21432328
2022-03-18,56.94,57.625,56.73,57.35,30490640
2022-03-21,57.83,57.83,56.75,56.98,21367705
2022-03-22,57.82,58.25,57.31,57.5,23120064
2022-03-23,57.12,57.5,56.0,56.35,23070216
2022-03-24,56.61,56.635,56.2,56.42,16770236
2022-03-25,56.53,57.225,56.44,56.74,21021264
2022-03-28,56.2,56.28,54.73,55.92,25546279
2022-03-29,57.28,57.4,56.13,56.47,21463504
2022-03-30,56.01,56.45,54.55,54.97,32222391
2022-03-31,54.51,54.86,53.355,53.4,29202385
2022-04-01,53.47,53.74,51.765,52.33,40073088
2022-04-04,52.25,52.995,51.66,52.8,29319603
2022-04-05,52.06,52.4816,51.423,51.58,22648570
2022-04-06,51.01,51.09,50.4,50.53,25196595
2022-04-07,50.56,50.605,49.04,50.03,28689857
2022-04-08,49.84,51.3,49.83,50.88,26853270
2022-04-11,50.79,52.25,50.38,50.55,20895663
2022-04-12,50.6,51.1242,50.05,50.34,18755499
2022-04-13,49.28,50.18,49.2,50.15,21194241
2022-04-14,50.66,51.9,50.28,50.93,34043124
2022-04-18,50.84,53.21,50.78,52.31,28396339
2022-04-19,52.73,53.175,52.5026,52.92,19996835
2022-04-20,53.4,53.98,52.885,53.1,19545312
2022-04-21,53.54,53.7742,52.515,52.63,15952944
2022-04-22,52.44,52.595,51.17,51.23,23073881
2022-04-25,50.78,51.24,49.68,51.13,22079321
2022-04-26,50.53,51.595,50.22,50.23,17774410
2022-04-27,49.76,50.615,49.535,49.6,24707533
2022-04-28,49.91,50.03,49.01,50.02,20121028
2022-04-29,49.66,49.91,48.05,48.21,21844935
2022-05-02,48.46,48.8568,47.78,48.71,25903951
2022-05-03,49.33,50.81,49.08,50.1,25374481
2022-05-04,50.17,52.395,50.04,52.23,26463356
2022-05-05,51.44,52.1267,50.69,51.31,25755991
2022-05-06,51.24,52.0,50.58,51.62,25912858
2022-05-09,50.99,51.22,49.59,49.89,28888442
2022-05-10,50.54,50.685,47.66,48.75,31054747
2022-05-11,48.95,49.94,47.56,47.66,30179001
2022-05-12,47.26,47.4,45.395,46.56,36301475
2022-05-13,46.81,47.85,46.81,47.64,21739368
2022-05-16,47.59,48.07,47.0,47.46,16919065
2022-05-17,49.84,51.61,49.7,51.05,46643401
2022-05-18,50.73,51.06,49.01,49.32,32181558
2022-05-19,48.66,50.295,48.59,49.78,27279373
2022-05-20,50.26,50.73,48.51,49.75,29025508
2022-05-23,51.35,53.6,51.15,52.77,35166761
2022-05-24,52.47,53.005,51.49,52.68,24344843
2022-05-25,52.56,53.12,52.02,52.7,23507939
2022-05-26,53.46,54.25,53.1699,54.09,19140719
2022-05-27,54.0,54.0,53.035,53.62,19509257
2022-05-31,53.03,53.855,52.44,53.41,25805370
2022-06-01,53.5,53.7413,51.73,52.39,23902035
2022-06-02,52.4,52.5,51.6,52.43,17473599
2022-06-03,52.07,52.33,51.215,51.33,16550010
2022-06-06,51.8,52.57,51.37,51.4,18473210
2022-06-07,51.0299,52.23,50.8345,52.1,15528809
2022-06-08,51.7,52.105,51.055,51.41,13207657
2022-06-09,51.54,51.6,49.96,49.97,14287767
2022-06-10,48.72,49.15,47.37,47.71,28919746
2022-06-13,46.66,47.01,45.4,45.69,30308383
2022-06-14,46.19,46.73,45.55,45.96,25223570
2022-06-15,46.47,48.18,46.45,47.58,30001539
2022-06-16,46.8,47.19,45.96,46.89,24744918
2022-06-17,47.12,47.29,45.99,46.52,35111366
2022-06-21,47.96,48.34,47.515,47.96,20289707
2022-06-22,47.33,47.985,46.94,47.2,19769314
2022-06-23,46.87,46.91,45.59,46.35,24137158
2022-06-24,45.56,48.26,45.53,47.86,27322637
2022-06-27,48.06,48.4,47.25,47.83,21198170
2022-06-28,48.4,49.11,46.94,47.21,22040946
2022-06-29,47.26,47.8,46.63,47.1,20980964
2022-06-30,46.22,46.71,45.26,45.99,21207859
2022-07-01,45.74,47.04,45.34,46.87,16539617
2022-07-05,45.69,46.65,44.93,46.61,19167273
2022-07-06,46.3,46.68,45.455,46.15,14952821
2022-07-07,46.91,47.3,46.61,46.93,15598938
2022-07-08,47.26,47.56,46.58,46.82,11789893
2022-07-11,46.42,46.8,46.09,46.19,12782309
2022-07-12,45.58,46.93,45.5,46.13,16966726
2022-07-13,45.7,45.775,44.66,45.5,21793573
2022-07-14,44.48,44.48,43.44,44.14,27337561
2022-07-15,47.0,50.62,46.19,49.98,86566231
2022-07-18,50.66,51.5,49.73,50.07,26042519
2022-07-19,50.88,52.41,50.83,52.13,28113560
2022-07-20,51.5,52.45,51.45,52.45,24546510
2022-07-21,52.11,52.63,51.79,52.59,18261921
2022-07-22,52.52,53.02,51.49,51.91,14903446
2022-07-25,52.43,53.15,52.065,52.16,16794725
2022-07-26,51.77,52.8,51.2427,51.4,18960801
2022-07-27,51.7,52.705,51.3199,52.35,17087276
2022-07-28,52.09,52.715,51.31,52.23,12729212
2022-07-29,51.72,52.25,51.5,51.9,16783452
2022-08-01,51.49,52.205,51.14,51.92,13051776
2022-08-02,51.76,52.095,50.73,50.75,17378466
2022-08-03,51.24,51.7798,50.825,51.61,13570578
2022-08-04,51.56,51.75,51.07,51.26,10152192
2022-08-05,51.12,52.34,50.91,51.66,13868788
2022-08-08,51.97,52.16,51.41,51.47,11602560
2022-08-09,51.64,52.105,51.42,52.09,9739280
2022-08-10,52.81,54.4,52.735,53.19,32416219
2022-08-11,53.9,54.4711,53.75,54.0,13450261
2022-08-12,54.18,54.4,53.625,54.38,15493648
2022-08-15,53.75,54.19,53.472,54.07,11595233
2022-08-16,53.81,54.56,53.74,54.18,14707986
2022-08-17,53.42,54.02,53.3,53.76,13370810
2022-08-18,53.6,53.72,53.04,53.55,10573279
2022-08-19,53.15,53.41,52.37,52.61,14798796
2022-08-22,51.56,51.77,50.985,51.25,16749589
2022-08-23,51.26,51.68,50.86,50.95,11126086
2022-08-24,50.93,51.2887,50.625,51.01,11159331
2022-08-25,51.21,52.25,51.07,52.06,12569020
2022-08-26,52.28,52.34,49.75,49.78,20049694
2022-08-29,49.67,49.72,49.03,49.37,14768018
2022-08-30,49.84,49.84,48.7,49.08,16735518
2022-08-31,49.28,49.55,48.67,48.81,16582050
2022-09-01,48.77,48.77,47.805,48.75,14470940
2022-09-02,49.31,50.15,48.62,48.84,15568095
2022-09-06,48.97,49.1,47.62,48.22,15169813
2022-09-07,47.74,48.74,47.6,48.63,15413879
2022-09-08,48.4,49.945,48.12,49.9,18088818
2022-09-09,50.31,51.005,50.25,50.67,18714384
2022-09-12,51.26,51.64,50.7,50.87,13506461
2022-09-13,49.9,50.2,48.57,49.0,22148188
2022-09-14,49.13,49.51,47.7,48.43,25701666
2022-09-15,48.36,49.245,48.28,48.44,16556913
2022-09-16,47.99,48.24,47.47,48.11,19995607
2022-09-19,47.49,48.48,47.44,48.24,14716061
2022-09-20,47.82,47.965,46.86,47.25,16650158
2022-09-21,47.25,47.73,46.31,46.33,18641837
2022-09-22,46.61,46.87,45.49,45.58,18103185
2022-09-23,44.98,45.11,43.3,44.26,30917968
2022-09-26,43.69,44.18,42.575,42.99,23684427
2022-09-27,43.23,43.39,42.075,42.59,21255451
2022-09-28,42.59,43.62,42.45,43.4,19818131
2022-09-29,42.9,43.075,42.01,42.39,20982216
2022-09-30,42.39,42.97,41.61,41.67,22266399
2022-10-03,41.55,42.92,41.06,42.56,22001012
2022-10-04,43.57,44.75,43.47,44.41,20659980
2022-10-05,43.76,44.0,43.11,43.84,15458508
2022-10-06,43.42,43.8,42.79,43.06,17738370
2022-10-07,42.7,42.79,41.94,42.19,18101282
2022-10-10,42.49,42.61,41.525,41.6,13768814
2022-10-11,41.27,41.56,40.42,40.45,20176070
2022-10-12,40.39,41.36,40.045,40.84,20862226
2022-10-13,40.2,43.18,40.005,42.95,27964884
2022-10-14,43.09,44.42,42.8,43.23,28895417
2022-10-17,44.31,44.43,43.185,43.59,20835359
2022-10-18,44.66,44.945,43.645,44.15,21302085
2022-10-19,43.83,44.1,42.885,43.34,15142822
2022-10-20,43.39,43.94,42.72,42.92,15421555
2022-10-21,42.94,44.32,42.68,44.26,18783581
2022-10-24,44.32,44.67,43.97,44.41,14392304
2022-10-25,44.045,45.59,43.91,45.32,20085739
2022-10-26,45.5,45.98,45.215,45.41,16522279
2022-10-27,45.87,46.14,45.3475,45.44,15687893
2022-10-28,45.56,46.28,45.025,46.13,13457898
2022-10-31,45.71,46.22,45.57,45.86,15600437
2022-11-01,46.3,46.48,46.0,46.22,15505241
2022-11-02,46.13,47.01,45.54,45.55,20306829
2022-11-03,45.16,45.41,44.51,44.58,16025757
2022-11-04,44.61,45.45,44.265,45.13,15204124
2022-11-07,45.48,45.86,45.21,45.73,11792257
2022-11-08,45.8,46.53,45.63,46.12,16737116
2022-11-09,45.73,45.86,45.15,45.36,13298954
2022-11-10,46.71,48.755,46.56,48.42,27915474
2022-11-11,48.5,50.57,48.44,50.19,26009162
2022-11-14,49.94,49.98,49.02,49.02,19572472
2022-11-15,49.83,50.42,48.485,49.03,19839443
2022-11-16,48.88,48.96,48.14,48.37,18052056
2022-11-17,47.68,48.26,47.395,48.25,11969841
2022-11-18,48.73,49.07,48.155,48.66,12884318
2022-11-21,48.66,49.04,48.275,48.88,9884137
2022-11-22,49.14,49.68,49.13,49.33,13131996
2022-11-23,49.34,49.47,47.85,48.24,22863301
2022-11-25,48.2,48.53,48.13,48.29,6823564
2022-11-28,47.91,48.19,46.83,47.23,18992490
2022-11-29,47.23,47.9,47.21,47.57,12224732
2022-11-30,47.08,48.425,46.19,48.41,23993089
2022-12-01,48.275,48.67,47.35,47.78,19797619
2022-12-02,47.28,47.45,46.81,47.24,12745449
2022-12-05,46.935,47.12,45.38,45.64,20397545
2022-12-06,45.65,45.89,44.2,44.98,22160768
2022-12-07,44.64,45.45,44.31,44.67,20233377
2022-12-08,44.85,45.365,44.26,44.69,15622227
2022-12-09,44.6,45.19,44.55,44.86,14030599
2022-12-12,44.65,45.8,44.355,45.77,19045063
2022-12-13,46.84,47.85,46.235,46.59,25655353
2022-12-14,46.51,47.04,45.72,45.98,16587514
2022-12-15,45.09,45.26,44.13,44.62,20202399
2022-12-16,44.195,44.66,43.81,44.35,26955408
2022-12-19,44.36,44.475,43.48,43.93,18019063
2022-12-20,44.15,44.55,43.795,43.81,14412679
2022-12-21,44.21,44.89,44.17,44.81,22492272
2022-12-22,44.44,44.44,42.905,43.99,24476117
2022-12-23,44.0,44.36,43.88,44.26,15143780
2022-12-27,44.28,44.54,43.97,44.39,14777804
2022-12-28,44.43,44.87,44.1908,44.62,12882158
2022-12-29,44.84,45.24,44.645,45.16,14124126
2022-12-30,44.93,45.28,44.76,45.23,11802830
2023-01-03,45.75,46.745,45.535,45.78,19563965
2023-01-04,46.54,47.54,46.335,46.96,21507224
2023-01-05,46.7,46.9575,45.97,46.75,12314946
2023-01-06,47.06,47.69,46.6115,47.31,16736322
2023-01-09,47.89,48.32,47.465,47.54,16745487
2023-01-10,47.56,48.21,47.195,48.19,12429946
2023-01-11,48.21,48.74,47.86,48.71,17143687
2023-01-12,49.06,49.475,48.55,49.09,16287778
2023-01-13,48.51,50.23,47.74,49.92,28036991
2023-01-17,49.86,50.74,49.735,50.31,28193485
2023-01-18,50.24,50.475,49.24,49.43,18952036
2023-01-19,48.65,49.6,48.47,49.37,14869051
2023-01-20,49.68,51.11,49.26,51.09,19957275
2023-01-23,51.05,52.29,50.88,51.98,18531207
2023-01-24,51.42,51.95,50.42,51.42,13303237
2023-01-25,50.85,51.94,50.85,51.9,20718959
2023-01-26,52.08,52.26,51.505,52.19,22393309
2023-01-27,51.96,52.19,51.66,51.86,18294028
2023-01-30,51.44,52.0366,51.34,51.75,11126226
2023-01-31,51.86,52.22,51.63,52.22,34823369
2023-02-01,51.54,52.74,51.41,52.15,22111878
2023-02-02,52.58,53.23,51.725,52.22,22331706
2023-02-03,51.02,51.5405,50.53,50.95,20050552
2023-02-06,50.4,50.99,49.91,50.86,16152016
2023-02-07,50.75,51.755,50.59,51.13,14360969
